223,224,8,11.78
224,225,27,5.31
225,226,39,8.73
226,227,42,33.67
227,228,47,24.06
228,229,56,12.24
229,230,59,33.81
224,245,71,3.72
225,246,75,4.68
223,244,80,2.98
228,249,104,2.87
245,266,107,3.95
246,247,113,2.7
224,205,115,1.07
230,231,122,0.07
245,265,132,4.58
224,243,132,7.73
266,285,135,9.32
245,264,135,8.3
266,286,138,4.91
264,284,141,17.87
264,283,141,25.98
227,248,144,0.27
283,302,148,22.31
223,242,148,4.2
264,263,151,6.48
283,303,152,9.96
242,261,154,25.26
302,321,155,20.6
242,262,156,12.95
286,305,156,7.95
249,268,156,3.9
263,282,157,25.65
303,322,159,22.57
231,250,160,3.81
321,341,161,18.61
261,281,161,16.3
286,306,161,4.46
303,323,162,10.17
285,304,163,5.14
282,301,164,20.31
341,361,167,16.73
306,325,167,25.97
225,206,167,0.39
323,342,168,24.24
322,342,168,11.7
306,326,169,14.12
323,343,171,11.72
325,345,173,18.51
361,381,174,14.82
325,344,174,22.42
326,346,175,18.52
342,362,175,15.2
242,241,177,3.46
345,364,179,26.51
345,365,180,16.65
362,382,182,3.66
344,363,182,2.71
242,221,188,12.54
223,222,191,4.75
224,204,194,0.98
248,267,195,0.38
224,203,195,4.43
249,269,198,0.15
382,383,204,4.73
203,202,206,9.48
206,185,207,5.12
231,251,211,0.27
326,327,214,1.96
228,207,216,3.22
326,347,217,2.05
326,307,225,2.55
203,182,227,4.54
345,366,227,2.41
222,201,229,3.74
185,184,230,4.52
383,384,234,3.38
231,210,239,2.27
266,287,241,0.63
366,385,261,5.1
347,367,261,2.85
269,288,269,3.98
251,270,272,4
367,386,278,8.36
182,181,286,1.18
206,186,296,0.58
210,209,300,1.62
184,183,302,32.62
209,208,303,43.14
347,348,326,0.83
386,387,332,2.95
347,368,342,0.95
208,187,345,3.41
183,162,348,3.11
162,161,351,36.74
347,328,356,0.99
231,211,367,4.2
162,141,375,7.19
185,164,376,2.01
269,289,379,1.58
231,232,380,3.15
208,188,386,1.02
231,252,388,3.17
231,212,389,3.5
211,190,396,4.95
183,163,400,1.26
210,189,403,1.92
327,308,411,0.79
186,165,413,1.88
187,166,419,2.17
162,142,435,1.19
188,167,442,2.62
190,169,449,2.71
164,143,459,1.54
142,121,459,6.15
212,191,461,1.69
251,271,462,0.51
269,290,477,0.57
