69,88,20,6.93
88,107,41,6.92
107,126,54,11.07
107,106,71,8.56
126,125,73,7.91
69,68,80,4.34
88,87,81,4.34
106,105,84,7.86
125,124,86,7.81
87,86,94,8.28
105,104,97,7.8
124,123,99,7.84
68,67,104,4.33
86,85,107,7.79
126,145,109,1.56
104,103,110,7.8
123,122,112,7.84
67,66,117,8.14
85,84,120,7.74
145,144,121,17.74
103,102,122,17.96
122,121,123,16.72
66,65,125,17.49
84,83,126,18.1
144,143,127,18.21
102,101,128,17.84
65,64,131,18
83,82,132,17.43
143,142,133,19.37
64,63,136,21.39
142,141,138,21.32
82,81,138,17.9
63,62,140,27.72
62,61,143,35.89
142,161,170,3.9
107,127,218,0.52
142,162,222,1.09
145,164,253,0.72
164,163,265,8.84
65,44,269,1.61
162,181,273,2.43
64,43,288,1.31
127,146,294,1.76
63,42,298,1.22
62,41,300,1.22
107,108,314,2.88
146,147,316,6.19
66,47,317,6.74
127,128,323,2.96
67,48,327,3.5
162,182,330,0.81
164,165,337,2.63
147,148,347,3.25
162,183,355,1.71
41,22,357,2.52
47,26,375,8.21
22,21,423,0.37
183,202,424,14.81
183,203,425,10.34
146,166,428,3.13
203,223,436,9.21
203,222,437,12.57
183,184,440,0.8
147,167,443,2.96
165,185,457,2.28
222,242,459,4.6
69,89,459,0.98
181,201,460,1.98
222,241,461,6
242,262,465,18.11
242,261,465,24.68
166,186,465,2.73
148,168,465,2.04
202,221,468,3.26
261,281,470,22.63
262,282,474,12.12
281,301,475,24.48
167,187,475,3.19
223,243,475,2.61
183,204,478,1.7
