212,211,10,9.56
211,210,20,10.27
210,209,27,16.56
209,208,32,21.43
208,207,42,10.45
207,206,51,12.11
206,205,58,15.24
212,191,67,7.08
209,188,70,12.01
211,190,70,8.18
210,189,71,10.11
205,184,72,11.92
206,185,72,10.72
208,187,74,8.37
207,186,76,8.38
212,192,79,4.1
189,168,83,12.01
184,163,85,11.57
191,170,85,7.91
185,164,86,10.19
188,167,86,8.96
190,169,86,8.86
187,166,92,7.98
186,165,93,8.63
168,147,98,9.9
192,171,98,7.48
169,148,99,11.66
163,142,100,9.61
170,149,102,8.41
164,143,103,8.62
167,146,104,7.95
192,172,109,3.41
165,144,110,8.38
166,145,110,8.3
148,127,113,10.74
149,128,115,11.67
147,126,116,8.02
171,150,116,8
146,125,121,11.03
143,122,121,11.46
142,121,122,10.85
128,107,124,21.52
144,123,126,11.3
145,124,126,11.29
172,151,126,9.68
126,105,130,10.94
127,106,131,8.16
150,129,132,9.31
125,104,134,11.29
122,101,134,11.07
212,231,135,0.52
129,108,139,20.46
123,102,139,11.28
124,103,139,11.3
151,130,141,9.99
105,84,143,11.22
106,85,144,11.01
107,86,145,6.99
104,83,147,11.11
108,87,150,13.92
102,81,152,10.93
103,82,152,11
142,141,155,2.21
84,63,156,11.23
130,109,157,9.19
85,64,157,10.98
86,65,158,10.89
83,62,160,11.66
205,204,161,0.79
63,42,164,18.47
82,61,164,12.58
62,41,167,21.51
64,43,167,14.87
204,183,168,20.64
109,88,168,13.9
65,44,170,12.46
87,66,172,6.56
42,21,176,11.89
183,162,177,17.11
87,67,178,3.7
43,22,179,11.89
231,230,187,3.76
183,182,190,7.04
162,161,196,6.03
212,193,197,0.31
130,110,202,2.62
172,152,206,0.81
204,203,212,2.69
212,232,214,0.32
110,90,228,3.89
182,181,229,2.6
203,202,230,5.79
110,89,232,4.82
206,225,232,1.06
152,131,239,4.41
110,111,240,2.68
212,213,246,0.28
225,224,249,5.46
230,229,263,1.15
152,132,271,2.14
224,223,272,4.51
90,69,273,3.15
110,91,275,0.74
202,201,276,2.13
206,226,293,0.45
132,112,297,3.93
193,173,300,1.11
67,47,301,10.2
69,49,303,32.91
88,68,303,32.93
90,70,305,15.15
68,48,306,42.01
112,92,309,10.35
91,71,310,8.46
70,50,311,18.2
173,153,311,9.87
92,72,319,10.33
223,222,320,1.23
153,133,321,10.25
71,51,321,9.28
72,52,328,11.2
133,113,332,9.64
51,31,332,9.97
52,32,337,11.81
113,93,343,9.42
93,73,353,10.36
193,174,359,1.59
47,26,368,9.52
229,228,368,0.83
73,53,371,1.97
213,194,378,0.86
173,154,380,3.36
232,251,383,1.6
133,114,387,3.33
133,134,390,2.75
113,94,391,3.35
232,233,391,0.9
228,227,392,4.34
232,252,401,0.98
222,221,403,2.06
251,250,432,5.77
225,244,433,1.37
26,25,435,4.23
224,243,451,1.28
53,33,458,0.86
93,74,465,0.23
250,249,469,2.76
243,242,470,5.41
242,241,474,26.76
225,245,477,0.56
