174,173,10,9.68
173,172,21,9.65
172,171,32,9.66
171,170,43,9.66
170,169,54,9.82
170,149,80,4.03
174,153,90,2.24
169,168,94,1.82
173,152,94,2.32
172,151,101,2.28
171,150,107,2.28
168,167,124,2.14
170,189,133,4.47
173,192,143,3.88
174,193,144,3.7
149,148,146,1.09
172,191,146,3.76
171,190,148,3.76
167,186,160,3.93
167,166,161,2.73
168,187,161,3.22
148,147,181,36.81
186,185,182,34.35
189,188,182,36.85
166,165,183,23.89
185,184,185,45.3
191,210,185,1.39
165,164,187,28.69
184,183,188,33.5
210,209,189,27.23
147,146,189,14.25
183,182,190,81.78
164,163,190,34.98
192,211,190,1.08
209,208,192,36.85
193,212,192,1.11
182,181,193,33.86
163,162,193,43.85
146,145,194,21.57
162,161,195,64.56
145,144,199,23.01
208,207,202,10.4
144,143,204,23.56
207,206,206,28.69
206,205,208,76.58
150,129,208,2.4
143,142,209,24.98
129,128,211,36.84
142,141,212,38.53
205,204,212,33.14
128,127,214,36.83
204,203,215,43.03
203,202,217,58.96
202,201,221,29.78
127,126,222,13.8
153,132,225,1.02
126,125,227,21.32
208,227,230,3.8
125,124,232,22.5
132,131,232,15.25
227,226,233,44.8
226,225,237,32.97
124,123,237,22.28
131,130,238,17.29
225,224,239,73.52
224,223,242,22.94
123,122,246,6.07
203,222,246,7.02
225,244,259,7.13
222,221,260,7.43
224,243,260,6.92
142,121,261,2.18
211,230,269,2.14
243,242,274,7.56
242,241,277,34.42
208,228,281,0.81
242,261,282,19.9
242,262,291,6.05
212,231,295,1.7
261,281,299,5.96
230,229,300,3.33
127,106,310,6.44
130,109,311,7.62
132,111,312,7.02
225,245,313,0.77
127,107,314,5.2
281,301,317,5.38
131,110,318,5.65
281,282,323,4.19
126,105,324,4.27
174,154,324,0.9
174,194,325,0.38
125,104,326,4.01
124,103,327,4.03
122,101,328,4.17
123,102,328,4.04
301,321,329,8.53
127,108,331,4.05
301,302,332,7.06
107,86,333,7.51
153,133,335,1.18
110,90,338,5.19
301,322,338,6.98
110,89,341,6.38
106,85,344,4.18
321,341,345,6.51
132,112,347,1.68
110,91,353,4.08
242,263,353,1.08
321,342,357,5.09
107,87,359,2.25
105,84,360,4.02
89,88,362,64.12
104,83,364,0.95
83,82,369,20.59
341,361,370,5.81
102,81,373,0.93
263,283,377,4.87
90,69,380,1.16
245,264,380,3.35
69,68,382,64.13
68,67,384,64.12
361,381,389,5.49
342,362,389,3.39
67,66,391,16.11
86,65,392,0.95
193,213,395,0.42
65,64,397,21.82
322,323,398,1.81
64,63,401,28.21
264,284,401,4.79
228,247,403,1.3
63,62,404,40.75
362,382,404,6.87
227,246,404,0.69
62,61,406,59.22
322,303,406,2.12
322,343,413,2.09
362,363,415,3.9
264,265,419,2.59
382,383,421,45.75
362,383,421,10.03
363,364,422,45.49
303,304,422,43.58
264,285,422,12.7
343,344,423,43.7
383,384,424,46.12
174,175,424,8.63
364,365,426,31.86
344,345,426,43.49
384,385,428,31.6
345,346,429,46.05
112,113,429,8.55
133,134,429,8.58
194,195,429,8.56
231,232,429,9.03
285,286,430,14.27
365,366,430,29.26
154,155,430,8.71
91,92,431,8.58
385,386,432,32.37
265,266,432,8.56
213,214,432,8.55
304,305,434,8.73
346,347,436,15.8
175,176,436,8.66
347,348,439,37.77
286,287,439,11.51
266,267,440,12.69
113,114,441,8.59
134,135,441,8.71
232,233,441,8.59
247,248,441,4.91
195,196,441,8.59
155,156,442,8.71
366,367,442,8.55
92,93,443,8.55
69,70,443,4.33
386,387,444,8.73
214,215,444,8.56
347,368,445,17.68
305,306,446,8.72
348,349,447,14
287,288,448,12.5
176,177,448,8.58
306,307,449,38.11
387,388,451,15.6
307,308,452,46.21
368,369,452,16.24
347,328,452,9.11
349,350,453,19.58
114,115,453,8.71
135,136,453,8.71
233,234,453,8.62
248,249,453,8.71
196,197,453,8.58
70,71,454,9.26
156,157,454,8.61
306,327,455,17.49
93,94,455,8.55
215,216,456,8.59
369,370,458,18.93
388,389,458,16.23
308,309,459,14.32
288,289,459,9.64
328,329,460,13.83
177,178,460,8.55
267,268,461,4.94
370,371,463,20.95
350,351,464,9.29
249,250,464,9.38
136,137,465,8.62
234,235,465,8.58
115,116,465,8.73
306,326,465,5.36
197,198,465,8.56
389,390,465,16.44
71,72,466,8.55
157,158,466,8.56
94,95,467,8.71
216,217,468,8.59
309,310,471,8.84
289,290,471,8.65
329,330,472,8.95
178,179,472,8.56
268,269,473,8.68
351,352,475,9.23
371,372,475,8.69
137,138,477,8.55
235,236,477,8.59
116,117,477,8.63
198,199,477,8.55
390,391,477,8.63
158,159,478,8.58
72,73,478,8.57
95,96,479,8.71
