91,90,19,5.08
90,89,39,5.1
89,88,55,6.27
88,87,63,32.25
87,86,77,7.58
86,85,87,10.14
85,84,97,10.65
84,83,107,10.68
83,82,117,10.25
91,92,168,1.87
83,64,181,5.22
88,69,181,41.93
89,70,181,41.93
82,63,182,6.53
84,65,183,5.53
90,71,184,13.96
69,50,185,41.98
85,66,185,6.1
86,67,185,6.01
91,72,185,7.8
87,68,186,10.67
68,49,190,39.35
70,51,190,16.94
63,44,191,15.95
50,31,194,17.03
92,73,194,9.23
44,25,195,39.3
72,53,200,10.06
67,48,201,9.35
71,52,201,8.52
51,32,207,8.81
73,54,208,10.12
53,34,213,10.96
66,47,213,5.19
52,33,215,10.47
32,13,220,11.2
92,93,276,1.26
25,26,289,1.55
82,62,298,0.38
73,74,301,2.95
54,55,303,2.93
93,94,324,2.93
74,75,335,2.95
83,104,342,1.14
82,103,355,1.41
94,95,358,3
75,76,363,10.47
84,105,363,0.61
95,96,370,9.73
76,77,373,10.86
105,106,375,8.45
96,97,380,10.87
106,107,387,8.67
97,98,390,10.68
107,108,395,13.83
108,109,399,28.06
98,99,402,8.65
109,110,403,28.13
110,111,411,13.21
99,100,414,8.43
111,112,431,0.98
62,43,453,3.12
