362,361,3,31.34
362,381,8,17.63
362,341,9,14.97
362,382,12,7.89
362,342,14,7.09
362,363,23,4.24
341,321,28,5.55
362,383,28,4.98
362,343,29,4.74
321,301,41,8.25
342,322,42,3.69
383,384,43,7.07
383,364,47,7.7
321,302,53,5.69
301,281,60,5.28
281,261,72,8.4
342,323,72,3.01
363,344,73,3.3
281,282,76,6.38
281,262,82,6.52
261,241,98,3.91
323,303,106,2.98
322,303,106,2.19
261,242,125,1.7
242,221,134,15.8
303,283,139,3.82
323,304,143,1.8
364,365,148,0.61
242,222,157,3.22
384,385,163,0.7
344,345,170,0.85
283,263,171,3.17
345,325,185,6.62
303,284,186,1.4
222,201,187,8.58
263,243,191,4.86
325,305,193,13.03
325,306,205,7.15
325,326,205,5.26
306,285,209,35.6
325,346,214,5.04
242,223,217,1.49
306,286,222,6.23
222,202,224,1.88
326,307,228,6.28
326,327,228,4.53
285,264,231,6.7
286,265,234,11.88
201,181,235,2.12
326,347,238,4.33
263,244,238,2.02
345,366,240,1.86
264,245,282,1.57
286,266,285,1.4
306,287,296,0.87
245,224,306,5.76
347,367,312,1.65
385,386,323,0.7
224,203,331,5.71
347,348,351,0.99
245,225,355,1.38
203,182,356,5.74
266,246,358,1.38
347,328,363,1.3
347,368,371,2.3
368,387,379,18.1
287,267,379,0.71
327,308,393,0.77
224,204,398,0.71
368,388,408,2.76
203,183,445,0.74
307,288,454,0.6
