164,183,31,4.43
183,202,41,14.92
183,182,52,4.85
164,163,62,14.79
182,181,66,16.32
202,201,66,13.37
163,162,68,16.99
162,161,71,34.2
183,203,130,0.88
202,221,134,1.01
162,141,154,1.42
203,222,170,3.58
161,142,188,17.94
163,144,191,12.85
164,145,193,9.99
141,122,201,6.36
144,125,207,9.01
162,143,207,3.77
145,126,209,9.25
142,123,211,6.26
122,103,216,9.74
203,184,220,3.17
125,106,222,9.5
126,107,224,9.84
143,124,224,8.51
123,104,226,9.62
184,165,227,20.4
141,121,229,1.81
103,84,232,9.18
107,88,236,12.77
106,87,237,9.67
124,105,239,9.61
104,85,242,8.45
121,102,244,8.88
165,146,246,7.76
84,65,249,8.18
88,69,250,9.61
87,68,251,10.48
105,86,256,8.47
203,204,259,1.04
68,49,260,16.26
85,66,260,8.32
102,83,261,8.4
146,127,263,8.77
69,50,265,9.6
204,185,270,13.83
86,67,273,8.49
50,31,277,12.85
127,108,277,10.84
66,47,277,8.49
83,64,278,8.69
185,166,282,11.84
165,166,282,1.77
67,48,288,10
108,89,292,9.54
102,82,296,1.95
121,101,298,1.52
166,147,300,8.02
203,223,308,2.82
222,241,318,6.27
241,261,329,9.37
222,242,330,2.81
261,281,338,11.5
242,262,341,9.28
31,51,341,2.43
47,26,342,3.23
281,301,345,15
166,186,352,1.81
301,321,353,13.19
262,282,356,6.79
147,167,358,1.73
321,341,360,15.78
281,302,362,30.44
242,263,362,42.54
282,303,363,47.74
301,322,363,32.77
262,283,363,47.47
321,342,364,26.39
203,224,364,6.25
302,323,366,46.89
263,284,366,40.59
341,362,366,25.57
322,343,367,42.98
283,304,367,45.29
341,361,368,13.8
342,363,368,40.05
223,243,369,1.55
323,344,370,43.4
343,364,371,45.63
362,383,371,30.44
204,225,371,11.55
184,205,371,11.37
363,384,372,40.59
185,206,372,10.41
344,365,374,45.63
166,187,374,7.93
31,52,374,7.89
107,128,374,8.17
147,168,375,8.06
362,382,375,12.04
50,71,375,8.63
127,148,375,8.13
361,381,375,14.37
361,382,375,22.27
223,244,376,8
186,207,377,8.45
51,72,377,7.97
167,188,378,7.97
108,129,381,6.34
49,70,381,6.34
69,90,381,6.34
88,109,381,6.34
89,110,382,6.34
205,226,384,11.76
284,305,384,8.1
304,325,385,8.19
128,149,387,11.37
243,264,387,7.93
148,169,388,11.38
168,189,389,10.57
364,385,389,7.88
325,346,391,24.74
206,227,391,7.62
52,73,392,8.08
225,246,392,6.91
325,345,393,14
71,92,393,8.02
187,208,393,7.85
264,285,394,23.1
129,150,394,11.76
188,209,394,9.34
244,265,394,8.1
207,228,395,8.17
72,93,395,8.08
325,326,396,9.11
345,366,397,36.37
226,247,397,11.71
70,91,398,8.77
365,386,398,6.05
90,111,398,8.4
224,245,398,4.2
149,170,400,11.37
110,131,400,8.12
169,190,401,11.37
189,210,402,11.76
109,130,404,6.34
326,347,405,17.43
246,267,406,10.72
227,248,406,9.84
326,327,406,11.06
209,230,407,11.76
247,268,410,11.71
327,348,410,37.68
73,94,410,8.06
347,368,411,26.39
265,286,411,8.35
208,229,411,8.31
92,113,411,8.02
150,171,412,8.22
347,367,413,13.57
93,114,413,7.93
228,249,413,7.89
83,63,414,0.39
366,387,415,8.02
91,112,416,7.93
210,231,416,10.72
190,211,417,9.13
170,191,417,8.45
326,306,417,4.86
111,132,417,7.66
326,307,418,6.59
267,288,419,11.71
131,152,419,7.73
82,81,423,3.9
152,151,441,4.91
83,62,443,3.66
65,44,444,3.31
94,74,446,3.76
94,115,446,2.7
82,61,449,3.28
94,95,451,2.69
347,328,452,2.74
26,25,455,2.55
267,266,458,2.66
31,32,458,0.38
288,287,459,2.63
94,75,465,3.04
74,53,474,5.1
64,43,474,2.17
114,133,479,2.31
