395,396,19,5.04
396,397,39,5.03
397,398,59,5.04
395,376,76,3.25
395,375,81,3.97
398,378,85,4.14
397,377,89,3.33
396,377,89,2.84
398,379,102,3.4
376,356,107,3.34
378,358,108,4.43
375,355,109,3.7
379,359,118,6.45
377,357,118,3.48
379,380,133,5.93
398,399,133,4.87
379,360,135,2.55
399,400,150,5.94
359,340,175,2.39
358,339,175,1.78
356,337,196,0.78
355,336,199,0.8
337,338,202,17.52
339,320,248,7.58
337,318,255,6.7
338,319,257,6.6
336,317,258,6.19
319,300,277,7.32
318,299,277,6.49
317,298,279,7.07
299,280,297,7.11
355,335,298,0.53
395,394,315,3.56
355,374,321,5.64
335,354,325,5.69
298,279,325,0.2
317,316,334,2.74
335,334,336,2.84
298,297,336,2.73
394,393,343,3.7
354,373,348,6.17
354,353,356,3.29
279,278,360,2.92
334,333,421,8.3
316,315,422,8.32
393,392,423,8.36
297,296,424,8.04
373,372,427,8.1
353,352,430,8.16
278,277,432,8.28
333,332,434,8.23
315,314,435,8.14
392,391,436,8.28
296,295,437,8.11
372,371,440,7.99
352,351,443,8.12
334,313,443,5.02
277,276,444,8.35
332,331,447,8.31
391,390,449,8.33
295,294,450,8.3
371,370,455,6.83
313,312,456,8.3
276,275,457,8.33
278,257,457,3.7
314,293,458,6.17
351,350,459,6.37
390,389,462,8.22
331,330,463,6.37
277,256,466,4.2
312,311,468,8.35
293,292,470,8.36
275,274,470,8.33
370,369,471,6.41
350,349,475,6.34
294,273,475,5.89
256,255,478,8.36
330,329,479,6.39
