205,185,3,32.64
185,165,8,20.24
165,145,21,7.84
145,125,36,6.92
125,105,50,7.29
145,124,75,5.69
205,184,75,7.71
165,144,76,5.47
185,164,78,6.5
125,104,80,5.71
105,84,83,5.71
184,163,94,7.68
124,103,100,5.72
144,123,101,5.67
164,143,104,5.53
104,83,105,5.72
84,63,108,5.68
105,85,113,0.57
163,142,117,6.17
63,42,124,19.45
103,82,124,8.07
123,102,125,7.64
143,122,126,9.01
42,21,128,38.52
83,62,128,8.07
62,41,133,29.2
85,64,133,8.21
82,61,140,9.24
102,81,143,7.99
64,43,145,12.85
122,101,146,7.35
43,22,149,38.6
205,204,173,0.64
204,183,178,29.9
122,121,183,8.67
163,162,183,15.44
204,203,186,18.86
183,182,188,13.9
142,141,190,5.24
162,161,193,10.07
182,181,194,19.2
203,202,198,8.94
202,201,208,10.9
203,222,263,4.2
205,224,290,1.75
222,221,299,2.86
224,223,311,4.74
204,223,311,0.33
222,241,363,2.66
85,65,395,0.26
222,242,408,1.37
65,44,454,3.51
241,261,471,0.78
224,243,472,0.41
145,126,472,0.25
