333,352,21,6.71
352,371,40,7.54
333,332,51,1.96
371,390,57,8.67
332,351,70,7.92
333,353,71,2.37
351,370,83,11.31
353,372,92,6.92
372,391,111,7.64
333,334,135,3.61
333,314,143,4.61
353,354,148,3.12
353,373,150,0.36
391,392,157,2.68
332,313,163,3.07
334,315,177,3.45
334,335,180,2.25
370,389,204,1.7
373,393,206,3.54
354,374,207,3.56
335,355,215,2.94
374,394,239,3.22
314,295,241,4.23
313,294,247,5.17
333,312,264,0.6
313,293,272,1.65
394,375,273,4.37
315,296,275,3.62
295,276,278,3.9
355,336,279,3.59
335,316,279,3.51
294,275,280,4.3
394,395,289,2.07
332,331,303,2.88
370,369,308,3.77
389,388,324,3.16
351,350,327,2.21
312,311,330,3.23
293,274,332,0.11
369,368,334,3.9
293,292,336,2.55
331,330,349,2.19
388,387,356,3.16
368,367,361,5.17
292,291,369,3.43
274,273,369,3.19
350,349,370,2.94
311,310,373,2.88
387,386,381,4.39
367,366,382,4.97
349,348,386,6.34
330,329,387,2.89
355,356,388,0.13
348,347,402,6.26
273,272,402,3.09
386,385,403,4.71
291,290,404,2.88
310,309,407,3.02
347,346,408,18.05
366,365,408,3.96
329,328,419,3.18
328,327,430,9.4
346,345,431,4.77
290,289,431,4.38
272,271,431,3.9
327,326,435,20.05
309,308,437,3.75
326,325,440,21.93
345,344,442,9.47
308,307,446,11.12
344,343,447,21.75
345,364,447,9.15
343,342,452,21.91
307,306,452,19.55
344,363,456,10.79
306,305,457,20.8
342,341,458,18.63
271,270,458,3.75
289,288,460,3.56
343,362,461,10.21
342,361,463,13.09
325,304,464,6.1
363,382,467,13.07
385,384,469,1.54
362,381,472,13.06
363,383,475,5.55
342,321,475,6.26
