118,117,6,14.7
117,116,15,11.92
116,115,23,14.04
115,114,30,15.35
114,113,37,15.47
113,112,44,14.49
112,111,52,13.52
117,136,57,2.78
111,110,59,14.89
136,135,71,5.19
110,109,75,5.89
118,137,77,2.82
117,96,86,1.05
135,134,92,4.88
112,131,97,3.06
113,132,98,2.81
114,133,98,2.64
96,95,102,6.46
110,129,102,3.36
111,130,107,2.76
136,155,110,2.79
137,156,120,3.34
95,94,121,6.22
109,108,125,2.26
155,154,129,6.07
118,97,130,3.4
110,89,135,6.34
110,90,136,5.1
112,91,136,4.76
130,149,137,5.44
94,93,138,6.21
113,92,141,3.78
130,150,142,4.22
154,153,146,6.16
129,128,149,2.25
96,75,149,3.81
130,151,158,3.59
153,152,160,7.25
95,74,162,3.1
94,73,167,3.09
97,76,168,3.82
93,72,169,4.6
108,107,170,2.26
92,71,171,4.81
91,70,179,3.29
90,69,180,3.29
89,88,180,2.26
75,54,184,8.71
118,98,184,5.44
149,148,185,0.71
118,138,185,4.12
107,106,188,2.76
73,52,188,8.27
72,51,190,8.09
76,55,192,8.58
74,53,192,6.33
107,86,193,7.15
71,50,194,8.37
118,119,197,3.78
54,33,201,8.68
98,77,202,8
97,77,202,2.71
118,99,202,4.37
70,49,205,5.61
106,85,206,7.89
52,31,206,8.07
153,172,206,3.89
118,139,206,3.7
156,175,207,3.19
137,157,208,1.21
55,34,209,8.66
53,32,211,7.85
86,65,212,7.53
148,127,212,5.41
151,170,213,3.73
153,173,213,2.51
155,174,214,2.11
108,87,215,2.72
106,105,217,3.56
152,171,218,3.08
89,68,218,2.72
156,176,220,1.91
85,64,226,7.23
34,13,227,8.11
65,44,233,6.95
69,48,233,2.72
88,67,233,2.72
87,66,235,7.27
105,84,236,7.6
127,126,242,9.49
148,147,243,9.36
105,104,244,8.78
170,169,246,9.11
64,63,249,9.22
84,83,251,8.8
48,47,251,8.76
147,146,254,9.25
126,125,254,8.75
104,103,256,8.77
63,62,260,9.68
138,158,262,0.24
83,82,263,8.81
44,43,263,4.27
169,168,265,5.52
146,145,266,8.76
125,124,266,8.78
103,102,268,8.78
62,61,272,9
82,81,275,8.88
170,189,276,3.72
168,167,277,8.75
145,144,278,8.79
124,123,278,8.78
102,101,280,8.77
43,42,287,4.29
167,166,289,9
144,143,290,8.8
123,122,290,8.78
170,190,293,1.82
189,188,295,5.5
172,191,296,0.6
166,165,301,9.89
143,142,302,9.91
122,121,302,9.89
188,187,306,9.95
142,141,307,23.92
42,41,309,5.26
165,164,311,10.07
187,186,316,10.01
164,163,321,10.53
173,192,324,0.94
186,185,326,10.51
174,193,327,0.79
163,162,330,11.32
162,161,334,32.64
185,184,335,11.35
184,183,354,5.45
47,26,354,1.45
175,194,355,0.74
183,182,357,38.05
162,181,362,45.19
176,195,362,13.78
183,202,363,56.26
158,177,365,13.01
185,204,366,23.93
191,210,366,13.56
190,209,366,17.24
188,207,366,17.94
186,205,367,19.51
193,212,368,14.26
192,211,368,14.36
187,206,368,14.16
189,208,369,14.24
194,213,370,14.22
202,221,371,18.97
182,201,371,13.11
184,203,371,13.04
206,225,372,44.56
195,214,372,14.31
210,229,373,21.93
203,222,375,36.98
204,223,375,16.37
207,226,375,17.49
225,244,376,41.72
209,228,376,14.25
177,196,376,13.84
212,231,378,14.81
211,230,378,15.16
205,224,378,12.99
208,227,379,14.58
213,232,380,14.63
214,233,382,14.39
224,243,383,28.91
229,248,383,14.22
244,263,385,16.65
223,242,385,15.56
227,246,386,23.51
226,245,386,12.97
231,250,387,15.89
228,247,387,13.91
196,215,387,14.13
263,282,388,50.67
242,261,388,53.8
230,249,388,14.18
222,241,388,11.3
282,301,390,82.78
245,264,391,31.95
248,267,391,17.82
232,251,391,14.03
246,265,392,23.65
233,252,393,13.66
263,262,394,12.04
264,283,395,44.43
249,268,395,21.01
262,281,396,79.22
250,269,397,14.23
215,234,397,14.28
283,302,398,70.1
247,266,398,12.97
302,321,400,81.12
251,270,400,16.05
265,284,400,18.96
268,287,402,23.07
267,286,402,12.97
266,285,402,38.15
252,271,404,13.15
287,306,406,47.05
286,305,407,30.71
269,288,407,15.61
321,341,408,13.8
234,253,408,13.72
306,325,409,63.63
270,289,410,14.22
139,159,410,0.98
285,304,411,16.5
284,303,411,13.13
271,290,412,18.66
288,307,414,21.3
303,322,414,68.94
325,344,415,26.79
341,361,415,14.69
307,326,416,89.66
325,345,416,15.4
344,363,418,68.01
289,308,419,16.47
253,272,419,13.39
341,342,419,9.71
345,364,420,38.25
341,362,421,9.34
158,178,421,1.28
363,382,422,41.51
361,381,422,14.57
304,323,423,8.59
308,327,424,25.64
326,346,426,10.48
345,365,426,8.76
325,346,426,8.69
344,343,427,9.2
290,309,427,4.12
363,383,434,6.1
272,291,435,9
178,197,438,8.83
309,328,446,7.84
365,384,446,7.39
326,347,447,4.75
347,366,451,40.94
291,310,453,8.25
197,216,454,8.86
347,367,463,6.54
366,385,467,9.32
216,235,471,8.73
367,386,479,9.21
310,329,479,5.5
