1365,1364,2,36.21
1364,1363,7,23.48
1363,1362,12,23.48
1362,1361,16,26.33
1365,1324,21,6.46
1324,1323,26,23.48
1323,1322,30,26.33
1322,1321,34,26.33
1365,1404,53,2.64
1324,1283,56,4.07
1323,1282,57,4.58
1404,1403,58,23.48
1282,1281,61,21.31
1403,1402,64,15.27
1365,1325,65,2.32
1402,1401,72,14.06
1365,1405,80,2.03
1283,1242,99,3.18
1282,1241,101,3.18
1405,1444,105,5.76
1444,1443,110,21.31
1443,1442,113,42.73
1365,1366,118,1.11
1442,1441,121,2.19
1325,1284,124,5.64
1365,1326,129,1.74
1242,1201,130,8.31
1405,1445,132,1.68
1326,1285,137,19.78
1284,1243,142,8.31
1365,1406,142,1.24
1443,1482,144,3.52
1326,1286,156,3.78
1243,1202,160,8.31
1285,1244,163,5.64
1286,1245,164,19.78
1482,1481,166,4.77
1443,1483,168,1.68
1245,1204,172,19.78
1445,1484,173,3.52
1202,1161,178,8.31
1244,1203,181,2.76
1286,1246,184,2.51
1445,1485,188,2.51
1405,1446,192,1.51
1483,1522,194,7.45
1245,1205,196,2.51
1522,1521,197,40.22
1366,1367,198,1.3
1366,1327,203,1.51
1204,1163,208,2.76
1483,1523,212,2.51
1163,1162,214,18.81
1522,1561,214,7.45
1326,1287,216,1.51
1406,1407,221,1.3
1246,1206,224,2.51
1523,1562,232,7.45
1446,1486,232,2.51
1406,1447,243,1.45
1163,1122,244,15.7
1286,1247,244,2.57
1162,1121,245,15.7
1205,1164,247,10.3
1206,1165,251,10.3
1122,1081,254,15.7
1164,1123,257,15.7
1523,1563,258,1.74
1247,1207,259,6.85
1207,1166,263,35.81
1165,1124,265,10.3
1483,1524,266,1.45
1123,1082,267,15.7
1486,1525,268,3.02
1367,1368,269,1.63
1367,1328,271,2.57
1207,1167,274,6.85
1327,1288,274,2.57
1082,1041,277,15.7
1124,1083,277,11.79
1166,1125,277,10.3
1287,1248,282,2.57
1167,1126,286,11.79
1083,1042,287,15.7
1486,1526,287,1.74
1407,1408,287,1.63
1446,1487,288,1.45
1125,1084,291,10.3
1042,1001,297,15.7
1248,1208,297,6.85
1126,1085,300,10.3
1447,1448,304,2.01
1523,1564,307,2.07
1207,1168,314,2.64
1084,1043,316,3.1
1525,1565,316,2.91
1486,1527,321,2.07
1368,1329,324,2.64
1368,1369,325,2.01
1288,1249,329,2.64
1447,1488,329,2.07
1248,1209,337,2.64
1408,1409,340,2.01
1043,1002,342,5.57
1085,1044,346,3.1
1525,1566,347,2.07
1448,1449,354,2.01
1209,1169,357,5.08
1487,1528,360,2.07
1002,961,367,6.31
1329,1330,369,3.28
1448,1489,369,3.18
1169,1129,370,8.57
1369,1370,370,3.28
1329,1290,371,4.49
1249,1210,374,4.49
1129,1088,377,20.43
1209,1170,378,4.49
961,921,379,8.57
1043,1003,379,2.06
1129,1089,382,8.57
1369,1410,382,3.18
1088,1087,383,16.9
1088,1047,384,20.43
1089,1048,389,20.43
1088,1048,389,8.57
1170,1130,390,8.57
1169,1130,390,4.49
1089,1049,394,8.57
1489,1529,394,4.05
1048,1007,396,20.43
1002,962,397,2.06
1126,1086,398,0.91
961,922,399,4.49
1330,1331,400,3.28
1489,1490,400,3.28
1049,1008,401,20.43
1048,1008,401,8.57
1370,1371,401,3.28
1330,1291,401,4.49
1489,1450,401,4.49
1129,1090,402,4.49
1290,1251,403,4.49
922,881,406,20.43
1049,1009,406,8.57
1210,1171,406,4.49
1170,1131,410,4.49
922,882,411,8.57
1047,1006,411,5.42
1410,1411,413,3.28
1090,1050,414,8.57
1089,1050,414,4.49
1489,1530,414,3.18
882,841,418,20.43
1085,1045,420,0.91
1527,1567,423,5.79
1411,1451,426,13.47
1528,1568,429,5.79
1530,1569,433,10.93
1451,1491,434,13.47
882,842,440,1.16
922,923,442,1.48
1049,1010,443,1.12
1331,1332,444,1.48
1371,1372,446,1.48
1291,1292,446,1.48
922,963,446,2.96
1090,1091,448,1.48
1371,1412,448,2.96
1251,1252,451,1.48
1491,1531,452,5.79
1412,1452,456,13.47
922,883,463,1.12
1452,1492,474,5.79
1451,1492,474,2.96
1050,1051,475,1.48
1090,1051,475,1.12
