1596,1595,3,27.7
1595,1594,7,27.7
1594,1593,11,27.7
1593,1592,15,27.7
1592,1591,19,27.7
1596,1555,19,7.13
1591,1590,23,27.7
1555,1554,23,27.7
1595,1554,23,7.13
1554,1553,27,27.7
1594,1553,27,7.13
1590,1589,28,20.21
1553,1552,31,27.7
1593,1552,31,7.13
1589,1588,32,27.7
1592,1551,35,7.13
1591,1550,39,7.13
1555,1514,39,7.13
1554,1513,43,7.13
1550,1549,44,20.21
1553,1512,47,7.13
1589,1548,48,7.13
1588,1587,50,5.86
1512,1511,52,20.21
1587,1586,54,27.7
1586,1585,58,27.7
1548,1547,62,16.35
1596,1556,63,2.39
1585,1584,66,16.35
1584,1583,73,16.35
1550,1509,73,2.8
1586,1545,75,6.9
1555,1515,76,2.39
1583,1582,80,16.35
1545,1544,82,14.68
1547,1506,83,6.9
1582,1581,87,16.35
1544,1543,89,14.68
1581,1580,90,36.65
1506,1505,90,16.35
1543,1542,92,36.65
1542,1541,95,36.65
1580,1579,97,16.35
1505,1504,97,14.68
1511,1470,97,2.8
1541,1540,98,36.65
1470,1469,100,36.65
1579,1578,104,16.35
1504,1503,104,16.35
1540,1539,105,16.35
1556,1516,106,2.39
1503,1502,107,36.65
1502,1501,110,36.65
1578,1577,111,16.35
1596,1597,111,1.26
1539,1538,112,16.35
1501,1500,113,36.65
1577,1576,118,14.68
1470,1429,118,6.9
1538,1537,119,16.35
1500,1499,120,16.35
1469,1428,121,6.22
1596,1557,121,17.2
1556,1517,124,17.2
1470,1430,125,10.92
1503,1463,126,10.92
1503,1462,126,6.22
1501,1461,127,10.92
1516,1476,127,10.92
1503,1464,127,17.2
1470,1431,127,17.2
1597,1558,128,17.2
1597,1598,128,12.51
1516,1477,128,17.2
1516,1475,128,6.22
1514,1474,128,3.01
1537,1497,129,10.92
1537,1498,129,17.2
1429,1389,129,10.92
1429,1390,129,17.2
1557,1518,130,17.2
1501,1460,132,6.22
1517,1478,133,17.2
1430,1391,134,17.2
1431,1432,135,12.51
1462,1423,135,17.2
1537,1536,135,4.45
1598,1599,136,12.51
1558,1559,136,12.51
1461,1422,136,17.2
1431,1392,136,17.2
1462,1422,136,10.92
1504,1465,136,9
1506,1467,136,9
1558,1519,137,17.2
1477,1438,137,17.2
1461,1421,137,10.92
1497,1458,138,17.2
1390,1351,138,17.2
1389,1350,138,17.2
1477,1437,138,10.92
1518,1479,139,17.2
1497,1457,139,10.92
1389,1349,139,10.92
1429,1388,141,6.22
1478,1439,142,17.2
1463,1424,142,9
1537,1496,142,6.22
1391,1352,143,17.2
1464,1425,143,9
1599,1600,144,12.51
1559,1560,144,12.51
1392,1393,144,12.51
1519,1520,145,12.51
1559,1520,145,17.2
1392,1353,145,17.2
1498,1459,145,9
1519,1480,146,17.2
1438,1399,146,17.2
1351,1312,147,17.2
1350,1311,147,17.2
1437,1398,147,17.2
1438,1398,147,10.92
1479,1440,148,17.2
1349,1310,148,17.2
1350,1310,148,10.92
1437,1397,148,10.92
1349,1309,149,10.92
1461,1420,150,6.22
1439,1400,151,17.2
1423,1384,151,9
1477,1436,151,6.22
1393,1394,152,12.51
1352,1313,152,17.2
1422,1383,152,9
1497,1456,152,6.22
1389,1348,152,6.22
1421,1382,153,9
1474,1435,153,5.82
1458,1419,154,9
1399,1360,155,17.2
1312,1273,156,17.2
1311,1272,156,17.2
1398,1359,156,17.2
1399,1359,156,10.92
1310,1271,157,17.2
1311,1271,157,10.92
1392,1433,157,6.93
1309,1270,158,17.2
1310,1270,158,10.92
1397,1357,158,10.92
1424,1385,158,9
1536,1495,158,6.22
1536,1535,158,4.45
1309,1269,159,10.92
1425,1386,159,9
1505,1466,160,3.27
1436,1396,161,10.92
1437,1396,161,6.22
1349,1308,162,6.22
1359,1320,165,17.2
1360,1320,165,10.92
1359,1319,166,10.92
1420,1381,166,9
1270,1231,167,17.2
1384,1345,167,9
1269,1230,168,17.2
1270,1230,168,10.92
1357,1317,168,10.92
1495,1455,168,10.92
1383,1344,168,9
1269,1229,169,10.92
1382,1343,169,9
1419,1380,170,9
1353,1314,170,5.82
1536,1575,170,4.05
1396,1356,171,10.92
1397,1356,171,6.22
1308,1268,172,10.92
1309,1268,172,6.22
1385,1346,174,9
1436,1395,174,6.22
1320,1280,175,10.92
1386,1347,175,9
1319,1280,175,17.2
1466,1427,176,9
1425,1426,176,3.06
1319,1279,176,10.92
1230,1191,177,17.2
1317,1278,177,17.2
1455,1416,177,17.2
1394,1355,177,5.82
1313,1274,177,5.82
1229,1190,178,17.2
1230,1190,178,10.92
1317,1277,178,10.92
1455,1415,178,10.92
1229,1189,179,10.92
1356,1316,181,4.42
1495,1494,181,2.31
1273,1234,181,3.47
1272,1233,181,3.47
1495,1454,182,2.71
1416,1417,183,25.14
1274,1275,183,25.14
1268,1228,183,4.42
1271,1232,183,3.47
1386,1387,184,11.75
1457,1418,184,2.01
1234,1235,185,25.14
1275,1276,187,25.14
1279,1240,187,11.09
1314,1315,187,10.2
1416,1377,189,11.09
1308,1307,189,2.31
1278,1239,189,11.09
1277,1238,190,11.09
1381,1342,191,1.47
1308,1267,191,2.71
1189,1150,192,11.09
1235,1236,194,11.75
1234,1195,194,11.09
1191,1192,195,6.65
1416,1376,196,4.42
1345,1306,197,1.47
1377,1378,198,11.75
1277,1237,198,4.42
1189,1149,201,4.42
1495,1534,201,2.61
1239,1200,202,11.09
1344,1305,203,1.47
1238,1199,203,11.09
1195,1196,204,10.2
1234,1194,204,4.42
1454,1414,205,4.42
1455,1414,205,2.71
1228,1188,206,4.42
1150,1151,208,6.65
1343,1304,210,1.47
1192,1193,211,6.65
1237,1198,211,11.09
1196,1197,214,10.2
1149,1110,214,11.09
1378,1379,214,6.65
1267,1227,214,4.42
1268,1227,214,2.71
1199,1160,216,11.09
1380,1341,216,1.47
1110,1111,223,11.75
1198,1159,224,11.09
1151,1152,224,6.65
1149,1109,224,4.42
1494,1493,225,2.31
1454,1453,226,2.31
1416,1375,226,2.71
1197,1158,227,11.09
1188,1148,229,4.42
1111,1112,233,10.2
1152,1153,234,10.2
1195,1156,235,3.47
1267,1266,235,2.31
1454,1413,235,2.71
1228,1187,236,2.71
1494,1533,236,2.61
1109,1070,237,11.09
1197,1157,237,4.42
1159,1120,237,11.09
1267,1226,241,19.95
1149,1108,242,19.95
1188,1147,243,19.95
1160,1119,244,19.95
1227,1186,244,19.95
1109,1068,245,19.95
1453,1452,245,13.67
1159,1118,245,19.95
1148,1107,246,19.95
1453,1412,246,19.95
1070,1029,247,19.95
1070,1069,247,13.67
1187,1146,247,19.95
1533,1492,247,19.95
1533,1532,247,13.67
1413,1372,247,19.95
1120,1079,247,19.95
1147,1106,251,19.95
