1155,1194,14,9.72
1155,1154,17,5.67
1194,1233,29,9.72
1194,1193,32,5.67
1233,1272,44,9.72
1154,1153,44,3.73
1233,1232,47,5.67
1155,1195,50,1.98
1272,1311,59,9.72
1153,1192,59,9.72
1193,1192,59,3.73
1272,1271,61,10.04
1153,1152,61,10.04
1232,1231,63,10.04
1311,1310,64,24.59
1194,1234,67,1.44
1310,1309,69,24.59
1311,1350,69,14.6
1271,1270,71,10.04
1152,1151,71,10.04
1231,1230,73,10.04
1309,1308,74,24.59
1350,1349,74,24.59
1310,1349,74,14.6
1192,1191,75,6.7
1270,1269,76,24.59
1234,1273,77,14.6
1230,1229,78,24.59
1308,1307,79,24.59
1349,1348,79,24.59
1309,1348,79,14.6
1350,1389,79,14.6
1269,1268,81,24.59
1311,1351,81,4.55
1229,1228,83,24.59
1389,1388,84,24.59
1308,1347,84,14.6
1349,1388,84,14.6
1155,1114,85,2.13
1268,1267,86,24.59
1151,1150,86,6.7
1228,1227,88,24.59
1389,1428,89,14.6
1234,1274,89,4.55
1191,1190,90,6.7
1267,1266,91,24.59
1351,1390,91,14.6
1350,1390,91,4.55
1227,1226,93,24.59
1114,1113,95,10.04
1307,1306,95,6.29
1230,1189,95,6.55
1274,1313,99,14.6
1189,1188,100,24.59
1347,1346,100,6.29
1388,1387,100,6.29
1229,1188,100,6.55
1390,1429,101,14.6
1150,1149,101,6.7
1389,1429,101,4.55
1351,1391,103,4.55
1188,1187,105,24.59
1113,1112,105,10.04
1428,1427,105,6.29
1228,1187,105,6.55
1273,1312,105,5.21
1149,1148,106,24.59
1266,1265,107,6.29
1226,1225,109,6.29
1187,1186,110,24.59
1227,1186,110,6.55
1148,1147,111,24.59
1306,1305,111,6.29
1274,1314,111,4.55
1391,1430,113,14.6
1390,1430,113,4.55
1186,1185,115,24.59
1112,1111,115,10.04
1387,1386,115,6.7
1147,1146,116,24.59
1346,1345,116,6.29
1195,1235,116,1.44
1311,1352,117,2.47
1155,1115,119,0.92
1427,1426,120,6.7
1146,1145,121,4.78
1234,1275,122,6.17
1149,1108,123,7.21
1149,1109,124,13.36
1429,1469,124,4.43
1147,1107,126,13.36
1391,1431,126,4.43
1149,1110,126,18.09
1146,1106,127,13.36
1391,1392,127,10.94
1352,1353,129,10.94
1275,1236,130,18.09
1155,1156,130,3
1274,1315,131,6.17
1109,1069,132,13.36
1109,1070,132,18.09
1275,1276,132,10.94
1155,1116,132,6.17
1107,1067,134,13.36
1107,1068,134,18.09
1469,1470,134,10.94
1106,1066,135,13.36
1431,1432,136,10.94
1115,1076,136,8.9
1146,1105,136,7.21
1235,1196,136,8.9
1392,1393,137,10.94
1114,1074,138,3.92
1070,1030,140,13.36
1070,1031,140,18.09
1069,1029,140,13.36
1069,1030,140,18.09
1276,1237,140,18.09
1113,1073,140,3.92
1114,1075,140,6.17
1315,1316,141,10.94
1068,1028,142,13.36
1067,1027,142,13.36
1067,1028,142,18.09
1070,1071,142,10.94
1276,1277,142,10.94
