8601,8602,16,6.03
8601,8702,24,5.82
8602,8603,33,6.18
8602,8703,40,5.95
8702,8803,48,5.92
8603,8604,50,6.18
8703,8704,57,6.18
8603,8704,57,5.95
8803,8804,64,7.81
8604,8605,65,8.16
8704,8705,71,8.1
8601,8701,71,0.98
8601,8502,75,3.39
8804,8805,77,8.01
8605,8606,79,7.54
8602,8503,83,3.39
8705,8706,84,7.79
8805,8806,90,8.01
8603,8504,91,3.39
8803,8904,92,2.3
8606,8607,93,7.23
8706,8707,98,7.46
8604,8505,98,3.39
8806,8807,103,7.78
8904,8905,106,7.56
8605,8506,107,3.39
8601,8501,107,1.21
8607,8608,108,7.08
8702,8802,111,0.95
8707,8708,112,7.18
8807,8808,117,7.41
8502,8403,117,3.39
8905,8906,119,8.29
8606,8507,124,0.77
8803,8903,125,5.93
8701,8801,129,6.04
8608,8609,130,1.51
8904,9004,133,5.67
8807,8907,134,6.04
8802,8902,135,6.1
8808,8908,136,6.09
8905,9005,136,5.76
8904,9005,136,4.94
8906,9006,137,5.86
8503,8404,141,0.78
8903,9003,143,5.81
8608,8709,143,5.06
8708,8809,144,5.17
8801,8901,146,6.04
8808,8909,146,5.18
8906,9007,148,5.05
9004,9104,151,5.74
8902,9002,152,5.96
8908,9008,153,6.03
9005,9105,154,5.71
9006,9106,155,5.86
8609,8710,159,5
9003,9103,160,5.93
8901,9001,163,6.04
8909,9009,163,6.15
9007,9107,165,5.93
9104,9204,168,5.97
9009,9109,169,19.68
9002,9102,169,6.04
9008,9108,171,5.89
8709,8810,171,5.1
9009,9110,172,17.28
9106,9206,172,5.92
9105,9205,172,5.89
8809,8910,172,5.21
8909,9010,174,5.22
9109,9209,175,19.52
9103,9203,177,6
8504,8405,177,0.77
9109,9210,178,17.26
9001,9101,180,6.04
8403,8402,184,16.11
9203,9202,186,16.72
9209,9208,186,16.66
8402,8401,191,15.7
9107,9207,191,0.99
8607,8508,192,0.43
9202,9201,193,15.86
9210,9309,196,8.16
9309,9308,203,16.46
9204,9304,206,0.97
9204,9303,209,4.27
9308,9307,210,15.94
9206,9305,211,4.22
9210,9310,213,1.89
9203,9302,213,4.24
9307,9306,217,16.03
9302,9301,220,15.8
9202,9301,220,4.22
8505,8406,229,0.43
9309,9408,230,4.24
9310,9409,231,8.1
9408,9407,237,16.3
9308,9407,237,4.22
9304,9403,240,4.26
8609,8610,240,0.4
8403,8302,242,4.44
8404,8303,245,4.49
9303,9402,246,1.85
9409,9508,248,8.41
9307,9406,248,1.89
8405,8304,249,4.67
8710,8811,249,0.75
9310,9410,251,4.66
9305,9404,251,1.74
8402,8301,252,4.36
9210,9211,252,3.69
8508,8407,254,4.62
9210,9311,254,3.66
9508,9507,255,15.38
9302,9401,255,1.92
9409,9509,256,5.23
8609,8509,257,1.88
9210,9111,258,4.81
9306,9405,265,1.82
9508,9607,266,8.28
8406,8305,267,4.73
9508,9608,268,5.06
9409,9510,272,4.14
9310,9411,272,3.63
9607,9606,273,15.84
8302,8201,274,4.51
9607,9506,275,16.41
8303,8202,277,4.55
8508,8408,277,1.88
9606,9605,280,16.07
8304,8203,280,4.57
9606,9505,282,16.69
9607,9706,284,8.03
9508,9609,284,4
8407,8306,285,4.64
9608,9707,286,8.08
9605,9604,287,15.84
9605,9504,289,16.41
9608,9708,289,4.84
9706,9705,291,15.87
9606,9705,291,7.88
8610,8510,293,1.92
9705,9704,298,15.84
9605,9704,298,8.03
8305,8204,298,4.64
8710,8711,299,0.76
9706,9805,302,7.8
8510,8409,303,13.19
8510,8410,304,10.43
9707,9806,304,7.78
9609,9709,305,5.65
9608,9709,305,4.98
8407,8307,306,2.5
9708,9807,307,7.85
9707,9807,307,5.56
9609,9610,308,5.3
9705,9804,309,7.82
9708,9808,309,5.66
8202,8101,310,4.02
9111,9011,310,2.5
8203,8102,312,4.24
8409,8309,313,10.6
8409,8308,313,14.35
8510,8511,313,5.86
8410,8310,314,10.66
8510,8411,315,7.39
9604,9603,315,3.03
8305,8205,316,2.5
9609,9710,317,4.94
9403,9502,317,1.8
9804,9803,318,12.31
9804,9703,319,15.1
9504,9503,319,2.95
9805,9905,320,5.63
9805,9904,321,7.83
8510,8611,321,5.5
9708,9809,321,4.95
8910,8911,321,1
9806,9906,322,5.69
8310,8209,323,15.79
9402,9501,323,1.81
8310,8210,324,10.66
8410,8311,326,6.67
8203,8103,326,2.5
9803,9802,327,12.33
9803,9702,328,15.16
9804,9903,328,7.68
8306,8206,329,2.5
8511,8512,332,5.44
9806,9907,333,4.98
8511,8412,334,7.07
9802,9801,335,12.51
9802,9701,336,15.77
8310,8211,336,6.51
9903,9902,337,12.43
9803,9902,337,7.66
9702,9602,338,10.62
9702,9601,338,14.59
8611,8612,339,5.8
8204,8104,339,2.5
8911,8912,340,5.43
8911,8812,342,7.06
8210,8109,344,7.22
9902,9901,345,12.67
8611,8712,347,5.45
8309,8208,347,4.27
8307,8207,347,2.5
8911,9012,349,5.07
8102,8001,350,3.73
8102,8002,353,2.48
8612,8613,356,5.89
8209,8108,357,4.26
8205,8105,357,2.5
8612,8513,359,7.42
8712,8713,362,15.26
8612,8713,362,18.71
9311,9312,362,4
9211,9212,363,3.91
8712,8813,364,18.45
9111,9112,364,3.84
9510,9511,365,3.95
8713,8714,369,15.25
8713,8814,370,18.42
9311,9412,371,5.07
9610,9611,373,3.94
9710,9711,374,4.07
9809,9810,375,4.11
8103,8003,377,0.95
8412,8413,378,4.08
9807,9908,378,5.74
9808,9909,379,5.13
8912,8913,380,4.08
8211,8212,380,3.98
9809,9910,380,5.38
9710,9811,380,5.25
8311,8312,382,3.31
8713,8614,383,6.97
9012,9013,383,3.89
8912,9013,383,5.29
8513,8514,384,4.13
8105,8106,385,4
8206,8106,385,0.93
8210,8110,385,0.5
9312,9313,387,4.05
9012,9113,388,4.83
9212,9213,389,3.92
9312,9413,390,5.21
9511,9512,391,3.98
8714,8815,394,5.8
9511,9612,394,5.04
8814,8915,395,5.73
9412,9513,398,5.31
9711,9712,399,4.09
8714,8715,400,3.23
9711,9812,401,5.32
8003,8004,402,4.03
9810,9911,402,5.31
8413,8414,403,4.11
8211,8111,404,0.93
8913,8914,406,4
