2467,2367,27,3.66
2367,2267,54,3.79
2267,2167,80,3.93
2467,2368,96,1.48
2467,2366,96,1.48
2167,2067,106,3.93
2366,2266,121,4.08
2367,2268,123,1.48
2067,1967,131,4.08
2266,2166,145,4.23
2267,2168,150,1.49
1967,1867,156,4.08
2467,2468,165,0.61
2467,2466,165,0.61
2166,2066,168,4.39
2168,2068,176,3.93
2167,2068,176,1.49
1867,1767,180,4.23
2066,1966,191,4.39
2366,2265,191,1.5
2368,2269,194,1.45
2067,1968,201,1.5
1767,1667,205,4.08
2265,2165,212,4.91
1966,1866,213,4.56
2268,2169,220,1.48
1967,1868,226,1.5
1667,1567,227,4.73
2165,2065,234,4.73
1866,1766,235,4.56
1567,1467,243,6.37
2168,2069,246,1.49
1867,1768,250,1.51
1467,1367,252,11.3
1766,1666,255,5.09
2065,1965,256,4.73
2368,2369,259,0.62
1367,1267,260,13.22
2466,2365,261,1.49
1267,1167,270,10.46
2068,1969,272,1.49
1666,1566,273,5.69
1767,1668,275,1.5
1965,1865,278,4.73
1167,1067,282,8.96
2265,2164,283,1.55
1067,967,289,14.3
2269,2170,291,1.48
1566,1466,295,4.56
967,867,297,12.71
1668,1568,297,4.56
1968,1869,297,1.49
1865,1765,298,5.09
2164,2064,303,5.09
2467,2567,304,0.33
867,767,307,10.06
1568,1468,307,10.06
1466,1366,312,6.13
2170,2070,312,4.91
767,667,314,16.11
1468,1368,314,16.11
1765,1665,314,6.61
1366,1266,321,12.22
1868,1769,322,1.49
1368,1268,323,11.3
2064,1964,325,4.56
2468,2469,325,0.63
1266,1166,328,16.11
667,567,328,7.41
1665,1565,330,6.61
1268,1168,331,12.71
2466,2465,333,0.6
1168,1068,337,17.45
1166,1066,338,10.46
567,467,338,10.06
2070,1970,342,3.4
1068,968,345,13.75
1964,1864,347,4.73
1768,1669,347,1.48
2369,2270,352,1.54
467,367,353,7.13
1565,1465,354,4.23
2365,2264,354,1.54
1067,966,356,1.93
968,868,359,7.69
367,267,363,10.46
1864,1764,364,6.13
967,866,365,1.88
1668,1569,368,1.53
1969,1870,369,1.47
868,768,371,8.96
267,167,373,10.46
2467,2568,373,0.38
2467,2566,373,0.38
2164,2063,374,1.56
866,766,376,9.68
1569,1469,377,11.3
1568,1469,377,1.79
1764,1664,378,7.69
767,668,379,1.98
767,666,379,1.98
1468,1369,379,1.98
167,67,381,13.22
1465,1365,382,3.66
2170,2071,383,1.55
1369,1269,387,13.75
1366,1265,388,1.87
668,568,393,7.41
1266,1165,393,1.98
1869,1770,394,1.47
1664,1564,395,6.13
2063,1963,396,4.73
2064,1963,396,1.53
1269,1169,397,10.06
568,468,398,20.56
667,566,399,1.68
1165,1065,401,13.22
2071,1971,401,5.69
1168,1069,402,2.01
468,368,405,15.77
568,469,407,10.58
1065,965,410,12.22
567,466,410,1.74
1068,969,412,1.91
568,569,414,4.88
2469,2370,414,1.61
1963,1863,416,5.09
466,366,418,12.71
1564,1464,418,4.39
368,268,420,7.13
1769,1670,420,1.45
969,869,423,9.68
1971,1871,424,4.39
2465,2364,427,1.51
569,470,428,10.58
965,865,428,5.69
268,168,430,10.46
366,266,430,8.96
470,370,431,46.58
1863,1763,431,7.13
869,769,434,9.31
469,369,434,3.79
370,270,435,27.03
569,570,435,4.88
369,269,437,38.91
568,669,438,3.17
168,68,439,11.3
2270,2171,439,1.64
1669,1570,440,1.53
266,166,442,8.62
267,166,442,1.81
865,765,443,6.87
2264,2163,443,1.59
1763,1663,446,6.87
1569,1470,446,1.84
269,169,448,9.68
370,271,448,8.79
1469,1370,448,2.01
167,66,448,1.9
766,665,450,1.93
1465,1364,451,1.48
1369,1270,454,1.91
570,471,455,7.28
471,371,457,77.87
470,371,457,4.92
169,69,459,9.68
270,170,459,4.23
569,670,459,3.17
1871,1771,460,2.82
1265,1164,464,1.87
1663,1563,465,5.28
1365,1264,465,1.72
1269,1170,467,1.79
2063,1962,467,1.54
1165,1064,468,1.9
170,70,469,10.46
2071,1972,472,1.59
1064,964,475,14.88
1170,1070,475,12.71
570,571,475,2.54
666,565,476,1.47
