751,651,5,18.23
651,551,20,6.91
551,451,33,8.01
451,351,38,22.58
351,251,45,16.26
451,352,48,9.69
451,350,48,9.69
352,252,54,16.89
350,250,55,14.52
251,151,55,10.77
451,452,58,4.08
451,450,58,4.08
651,552,58,2.69
651,550,58,2.69
751,652,58,2.41
751,650,58,2.41
252,152,60,18.23
250,150,62,14.52
152,52,67,15.66
151,51,70,6.91
450,349,72,10.74
349,249,75,43.75
450,449,76,5.74
249,149,81,19.68
149,49,85,29.4
150,50,85,4.37
449,348,94,8.31
450,549,95,3.91
348,248,99,22.58
149,48,100,7.72
248,148,104,22.09
352,253,107,2.43
348,247,109,9.69
449,448,109,3.1
247,147,111,60.69
253,153,113,17.55
552,453,113,2.62
252,153,113,2.41
652,553,114,2.57
147,47,116,22.09
453,353,117,26.31
152,53,118,2.44
348,347,119,4.08
751,752,128,0.78
751,750,128,0.78
453,354,130,8.6
347,246,134,9.44
246,146,139,20.85
146,46,141,81.74
453,454,144,3.28
347,346,145,3.86
354,254,146,6.42
246,145,148,10.14
348,447,149,2.58
650,649,149,1.11
449,548,151,1.91
145,45,152,29.4
246,245,157,4.53
253,154,166,2.42
145,44,167,7.72
652,653,167,0.92
153,54,171,2.44
347,446,178,2.43
246,345,183,2.92
354,255,183,2.7
453,554,183,2.03
255,155,184,134.7
44,43,185,5.74
145,144,185,2.78
155,55,197,8.21
44,143,204,3.91
354,355,219,1.13
143,42,223,7.72
345,244,230,3.04
554,455,238,2.61
255,156,239,2.55
156,56,240,145.7
653,654,240,1.39
143,142,241,2.78
752,753,243,0.88
750,749,251,0.82
751,851,251,0.4
649,648,257,0.94
142,41,259,8.02
143,243,273,1.46
142,141,276,2.94
355,256,277,2.45
548,547,281,0.78
143,242,288,1.7
554,555,288,0.97
141,40,291,9.44
345,344,293,0.92
455,356,295,2.52
156,57,296,2.49
141,140,302,3.93
751,852,304,0.48
751,850,304,0.48
753,754,309,1.54
40,39,313,4.6
142,241,320,1.83
140,139,321,5.33
39,38,328,6.79
141,240,334,2.47
256,157,336,2.43
139,138,338,6.08
140,239,342,3.54
555,456,342,2.66
38,37,344,6.56
346,445,347,0.72
753,853,348,0.97
138,137,353,7.01
356,257,354,2.43
139,238,355,4.21
37,36,359,7.01
239,339,364,4.75
138,237,365,5.25
239,340,369,5.25
239,338,369,5.25
137,136,371,5.58
37,136,371,5.25
853,854,374,3.93
648,647,374,0.87
36,35,375,6.32
749,748,375,0.82
340,341,382,7.78
340,440,386,6.21
854,755,390,9.04
237,236,390,4.15
136,135,391,5.09
340,441,391,6.6
340,439,391,6.6
36,135,391,4.45
344,343,392,1.02
755,655,393,42.91
238,337,393,3.76
853,953,395,2.14
456,357,398,2.53
341,342,401,5.33
854,855,403,3.52
135,34,405,10.87
35,34,405,3.42
853,954,406,2.47
853,952,406,2.47
236,235,407,6.08
337,336,409,6.32
135,134,409,5.58
339,438,412,2.97
441,442,413,4.6
555,556,415,0.79
750,849,415,0.5
755,656,417,5.32
157,58,417,1.77
337,437,419,3.97
236,335,424,4.21
134,33,425,9.32
337,436,425,4.45
442,443,428,7.01
952,951,428,4.6
135,234,429,3.76
647,546,429,2.62
441,541,430,2.58
442,542,435,4.75
134,133,436,3.72
257,158,438,1.7
953,1053,439,2.28
441,540,439,2.97
854,955,439,2.19
442,543,440,5.25
335,334,443,5.33
438,538,443,3.31
951,950,444,6.32
345,444,444,0.55
952,1052,445,2.58
436,435,446,4.84
953,1054,449,2.63
755,756,449,1.71
438,539,450,3.76
438,537,450,3.76
234,233,454,4.15
951,1051,454,3.97
656,557,454,3.93
952,1051,454,2.97
133,32,455,7.85
557,457,456,61.71
543,544,458,5.58
951,1050,460,4.45
334,333,462,5.33
436,536,462,2.75
437,536,462,3.34
335,434,464,3.54
436,535,470,3.15
543,643,471,3.31
133,132,472,2.83
538,638,474,3.31
543,644,478,3.76
543,642,478,3.76
