1190,1089,74,5.18
1190,1189,77,1.15
1089,988,83,17.08
1190,1090,86,2.02
988,887,89,25.88
1090,989,93,20.39
887,786,95,26.53
989,888,100,22.96
786,685,101,26.21
888,787,106,26.99
787,686,112,26.84
685,584,112,13.38
1090,990,117,3.24
686,585,121,20.67
1189,1088,121,5.04
990,889,125,19.38
989,889,125,1.82
889,788,130,30.01
1088,987,130,17.21
788,687,134,36.38
987,886,134,37.14
886,785,138,38.62
687,586,140,25.94
584,483,142,4.54
785,684,143,31.43
585,484,148,5.27
1189,1188,151,1.78
684,583,156,11.79
586,485,158,7.93
485,384,161,53.95
1088,1087,161,2.52
987,986,162,3.13
986,885,166,40.03
886,885,166,3.17
885,784,170,35.75
990,890,176,1.64
784,683,177,22.29
889,789,180,1.83
788,688,185,1.02
986,985,186,7.96
885,884,188,7.44
1188,1187,191,4.21
1087,1086,193,4.44
485,385,193,1.82
784,783,194,5.58
1190,1289,197,0.84
985,984,199,8.09
687,587,201,0.94
483,482,203,2.19
884,883,204,6.28
683,682,209,3.26
587,486,210,16.51
384,383,210,2.42
984,983,213,7.3
783,782,215,4.99
1086,1085,215,4.71
1289,1288,216,5.42
1187,1186,216,4.13
483,382,216,2.07
683,582,218,2.94
583,582,218,1.59
1190,1290,219,0.43
384,283,220,2.26
883,882,221,6.05
983,982,229,6.41
1085,1084,232,6.05
587,487,232,3.26
1288,1287,234,5.67
682,681,235,3.85
782,781,237,4.63
487,386,241,17.01
882,881,241,4.71
982,981,247,5.23
1084,1083,248,5.98
283,282,248,3.13
682,581,250,3.96
1186,1185,253,2.56
482,481,256,2.15
1287,1286,258,4.19
681,680,261,3.88
382,381,261,1.9
781,780,262,4.13
283,182,264,3.25
1190,1191,265,0.37
1083,1082,267,5.56
487,387,267,2.84
282,281,268,5.18
881,880,268,3.72
1190,1091,268,0.48
385,284,270,2.17
681,580,271,4.05
981,980,273,3.94
282,181,274,5.48
789,689,277,1.05
387,286,279,12.17
281,280,283,6.86
182,81,283,7.46
1082,1081,286,5.4
281,180,288,7.35
688,588,288,0.99
890,790,288,0.89
780,779,290,3.61
1286,1285,290,3.21
381,380,291,3.42
880,879,292,4.34
587,488,292,1.57
980,979,293,5.08
581,480,293,3.36
181,80,294,7.41
680,679,295,2.95
280,279,299,6.46
488,388,301,43.02
387,287,301,110.56
182,82,302,35.38
385,285,302,8.6
279,179,303,34.23
689,589,303,25.97
1091,991,303,32.55
283,183,304,10.49
790,690,305,21.3
284,184,306,12.64
183,83,307,35.43
179,79,307,33.03
991,891,307,29.2
589,489,309,18.87
690,590,310,24.44
590,490,311,113.8
891,791,311,25.57
286,186,311,7.84
489,389,312,36.87
285,185,312,10.08
184,84,313,15.75
680,579,313,1.75
