8806,8805,28,3.46
8806,8905,30,4.6
8805,8804,58,3.39
8905,8904,61,4.43
8805,8904,61,8.06
8806,8906,61,1.26
8905,9004,62,7.9
8804,8903,77,8.06
9004,9103,79,8.33
8904,9003,79,8.17
8906,9005,79,7.96
8804,8803,81,4.46
8903,9002,95,8.31
9103,9202,96,8.54
9003,9102,96,8.5
9005,9104,97,8.04
8803,8902,99,8.18
8803,8802,104,4.48
9002,9101,112,8.37
9104,9203,114,8.59
9202,9301,114,8.11
9102,9201,114,8.24
8902,9001,117,8.31
8902,8901,121,16.63
8802,8801,122,16.3
8806,8705,124,1.57
8705,8704,131,16.28
8704,8703,138,15.88
8703,8702,145,15.8
9203,9302,149,3.14
8702,8701,152,16.05
8906,9006,152,0.8
8806,8706,169,0.59
9005,9105,181,0.83
9302,9401,193,3.56
9104,9204,209,0.84
8705,8604,215,1.59
8604,8603,220,23.49
8603,8602,225,23.24
8602,8601,230,23.38
9203,9303,235,0.84
8806,8807,243,0.34
8706,8605,256,1.87
8806,8907,259,0.41
9302,9402,277,0.72
9006,9106,280,0.72
8604,8503,295,1.86
8503,8502,299,25.64
8602,8501,305,1.36
9105,9205,309,0.98
9401,9501,319,0.97
9204,9304,333,0.96
8706,8606,337,0.58
8806,8707,344,0.4
8605,8504,345,1.34
9303,9403,355,0.98
8906,9007,366,0.43
8503,8402,385,2.08
8502,8401,388,2.09
9106,9206,395,0.72
9402,9502,395,0.72
8606,8505,414,2.07
8504,8403,419,2.08
9205,9305,436,0.62
8402,8301,445,2.82
9501,9601,452,0.61
8505,8404,466,2.84
8403,8302,470,2.83
9304,9404,473,0.62
9006,9107,478,0.38
