4671,4670,9,11.02
4671,4770,11,11.81
4670,4669,19,11.02
4770,4769,20,11.36
4770,4869,23,12.15
4669,4668,28,11.54
4769,4768,29,11.91
4869,4868,32,12.31
4769,4868,32,12.7
4869,4968,34,13.09
4668,4667,36,12.69
4768,4767,37,12.9
4868,4867,40,12.9
4768,4867,40,13.67
4868,4967,43,13.67
4667,4666,44,13.68
4767,4766,45,13.68
4767,4866,47,14.41
4867,4966,50,14.41
4666,4665,52,13.69
4766,4765,53,13.87
4967,5066,53,14.4
4866,4865,55,14.04
4766,4865,55,14.58
4866,4965,57,14.74
4671,4771,57,1.75
4665,4664,60,13.88
4966,5065,60,14.89
4865,4864,61,31.24
4765,4764,61,31.94
4965,4964,62,30.55
4864,4863,65,30.66
4764,4763,65,30.69
4964,4963,66,30.55
4863,4862,69,30.04
4763,4762,69,30.07
4671,4570,69,4.44
4963,4962,70,29.91
4770,4870,71,0.93
4570,4569,72,43.18
4664,4663,72,8.44
5065,5064,72,9.05
4862,4861,73,30.13
4667,4566,73,6.06
4962,4961,74,29.98
4668,4567,74,5.34
4569,4568,75,40.7
4669,4568,75,4.68
4566,4565,76,33.68
4968,5067,76,1.37
4961,4960,78,31.24
4665,4564,80,6.17
4762,4761,81,8.43
4869,4969,81,1.05
5064,5063,83,9.28
4861,4860,85,8.44
4663,4662,85,8.27
5063,5062,87,29.75
5062,5061,91,30.31
4960,4959,91,8.32
4564,4563,92,8.53
4761,4760,94,8.33
5061,5060,95,31.53
4566,4465,97,5.9
4860,4859,98,8.25
4662,4661,98,8.31
5060,5059,99,30.77
4567,4466,99,5.77
4568,4467,103,5.23
4569,4468,103,4.59
4570,4469,103,4.28
4959,4958,104,8.06
4563,4562,105,8.2
4760,4759,107,8.13
4671,4571,107,1.14
4465,4464,108,9.11
4859,4858,111,7.99
4661,4660,111,8.28
5059,5058,112,8.09
4958,4957,117,7.88
5063,5162,117,4.23
4562,4561,118,8.12
4464,4463,120,8.63
4759,4758,120,8.05
5062,5161,121,14.16
5060,5159,123,14.09
5061,5160,123,14.02
5063,5163,123,16.35
4771,4871,123,15.09
4870,4970,124,15.88
5161,5261,128,16.66
5066,5165,129,3.2
5160,5260,130,16.58
4970,5070,131,16.17
