7212,7211,0,113.01
7211,7210,3,45.06
7210,7209,6,44.72
7209,7208,8,57.08
7208,7207,10,51.92
7207,7206,12,53.81
7210,7109,13,14.71
7210,7309,13,14.71
7206,7205,14,52.78
7309,7308,15,53.35
7205,7204,16,52.76
7109,7108,16,38.34
7308,7307,17,53.14
7204,7203,18,50.69
7108,7107,18,62.11
7307,7306,19,52.64
7203,7202,20,51.08
7107,7106,20,53.15
7306,7305,21,52.3
7210,7110,21,5.62
7210,7310,21,5.62
7202,7201,22,53.46
7106,7105,22,52.84
7109,7008,22,16.75
7305,7304,23,52.3
7105,7104,24,54.07
7304,7303,25,50.91
7008,7007,25,49.45
7104,7103,26,52.14
7303,7302,27,50.91
7212,7111,27,5.21
7212,7311,27,5.21
7103,7102,28,66.3
7007,7006,28,48.76
7109,7009,28,7.1
7302,7301,29,53.81
7102,7101,30,65.19
7006,7005,30,67.27
7005,7004,32,70.83
7008,6907,33,13.22
7004,7003,34,69.32
6907,6906,35,53.81
7003,7002,36,64.84
6906,6905,37,67.04
7009,6908,37,16.08
7002,7001,38,62.52
7110,7010,38,6.12
6905,6904,39,55.01
6904,6903,41,53.04
7309,7408,42,5.03
6903,6902,43,62.84
7408,7407,44,52.81
7009,6909,44,6.55
7308,7407,44,5.03
6902,6901,45,63.15
6908,6807,45,17.92
6907,6806,45,11.97
7407,7406,46,51.2
7307,7406,46,5.04
6806,6805,47,66.86
7406,7405,48,50.95
7306,7405,48,5.05
6805,6804,49,71.58
6908,6808,49,8.39
7310,7409,49,5.2
7405,7404,50,53
7305,7404,50,5.05
6804,6803,51,67.04
7304,7403,51,5.08
6803,6802,53,60.53
7403,7402,53,53.46
7303,7402,53,5.08
7311,7410,54,5.42
6802,6801,55,63.85
7402,7401,55,52.64
6807,6706,56,12.94
6808,6707,57,18.5
6909,6809,57,7.75
6706,6705,58,60.94
7110,7011,59,3.82
6705,6704,60,66.14
6808,6708,60,9.55
7009,6910,62,9.13
7212,7312,62,2.81
7407,7506,63,20.49
7408,7507,63,20.62
7405,7504,64,20.56
7406,7505,64,20.44
7212,7112,64,1.08
6704,6703,65,20.18
7403,7502,65,20.74
7404,7503,65,20.69
7409,7508,65,20.73
7410,7509,66,20.63
7402,7501,66,20.71
7312,7411,67,29.39
6703,6702,70,21.31
7506,7605,70,20.51
7507,7606,70,20.38
7504,7603,71,20.84
7505,7604,71,20.72
7502,7601,72,20.77
7503,7602,72,20.85
7508,7607,72,20.52
7509,7608,73,20.6
6707,6606,74,8.12
6702,6701,75,20.9
7411,7510,75,19.73
6909,6810,75,4.13
6708,6607,76,9.32
7605,7704,77,20.94
7606,7705,77,20.76
6706,6605,77,6.05
7603,7702,78,20.86
7604,7703,78,20.96
7602,7701,79,20.75
7607,7706,79,20.54
7608,7707,80,20.51
6708,6608,80,5.07
6605,6604,81,25.25
7510,7609,82,20.57
7704,7803,84,20.79
7705,7804,84,20.95
7702,7801,85,20.68
7703,7802,85,20.68
6708,6709,85,4.02
6808,6709,85,2.89
6604,6603,86,23.12
7706,7805,86,20.9
7707,7806,87,20.69
7312,7412,88,3.85
7609,7708,89,20.63
6603,6602,91,21.97
7803,7902,91,20.63
7804,7903,91,20.63
7802,7901,92,20.75
6606,6505,92,8.08
7805,7904,93,20.8
7806,7905,94,20.88
7412,7511,95,20.37
6607,6506,95,7.49
6505,6504,96,25.84
6602,6601,96,21.97
7708,7807,96,20.56
6605,6504,96,7.45
6708,6609,97,3.91
7902,8001,98,20.77
7903,8002,98,20.76
6504,6503,100,25.79
7904,8003,100,20.65
7905,8004,101,20.68
7511,7610,102,20.36
6607,6507,102,3.9
7807,7906,103,20.81
6503,6502,105,24.15
8002,8101,105,20.76
8003,8102,107,20.86
8004,8103,108,20.77
7610,7709,109,20.61
6505,6404,109,8.66
6502,6501,110,22.42
7906,8005,110,20.75
6504,6403,110,10.13
6403,6402,114,25.44
8102,8201,114,20.79
6505,6405,114,4.63
8103,8202,115,20.88
7010,6911,115,1.79
7709,7808,116,20.62
8005,8104,117,20.66
6402,6401,119,22.86
6404,6303,121,22.07
6403,6302,122,24.01
7212,7213,123,0.79
6404,6304,124,3.72
6507,6406,124,20.93
6609,6508,124,20.81
6402,6301,125,23.29
6809,6710,126,3.32
6303,6202,127,24.49
6302,6201,128,24.02
7412,7512,129,1.12
6304,6203,130,24.31
6406,6305,131,20.26
6508,6407,132,18.11
6202,6101,134,22.66
6203,6102,136,24.62
8202,8301,136,2.41
7212,7313,137,0.79
6305,6204,139,19.64
6407,6306,141,17.51
6609,6509,141,3.37
7111,7012,141,1.43
6102,6001,143,21.77
7808,7907,145,2.44
6204,6103,146,21.49
7511,7611,147,1.12
6509,6408,150,16.96
6306,6205,152,13.86
6103,6002,153,21.72
8104,8203,154,2.39
7212,7113,154,1.09
6709,6610,159,2.07
6002,5901,160,21.41
6408,6307,160,14.94
6205,6104,163,13.89
7312,7413,165,1.03
7610,7710,166,1.1
7906,8006,169,1.1
6307,6206,171,13.92
6911,6811,172,1.86
6104,6003,174,13.81
6103,6003,174,3.62
6206,6105,181,22.87
6002,5902,181,5.44
6509,6409,181,3.67
7709,7809,183,1.13
6409,6308,186,32.72
8005,8105,186,1.12
7012,6912,187,2.89
6105,6004,188,22.62
5902,5801,188,21.39
5901,5801,188,4.86
6609,6510,191,2.3
6308,6207,193,21.8
6004,5903,195,22.71
6810,6711,195,1.73
6207,6106,198,29.52
7113,7013,198,2.57
8202,8302,200,1.11
7808,7908,201,1.13
5903,5802,202,22.97
6106,6005,205,22.87
8104,8204,205,1.1
5802,5701,209,23.31
6409,6309,209,3.63
6005,5904,212,22.63
6309,6208,214,35.18
7512,7612,217,1.17
5904,5803,219,22.67
6912,6812,219,3.15
7013,6913,220,4.67
6208,6107,221,20.78
6510,6410,222,3.25
6710,6611,225,1.7
5803,5702,226,23.05
6107,6006,228,22
8301,8401,228,1.1
7413,7513,230,1.63
6309,6209,231,4.59
6006,5905,233,31.34
5702,5601,233,23.41
6209,6108,235,36.4
7907,8007,236,1.11
7611,7711,237,1.13
7313,7214,239,1.58
5905,5804,240,21.96
6913,6813,240,5.15
7313,7314,240,1.08
8203,8303,244,1.87
7413,7414,247,1.13
7710,7810,250,1.93
6108,6007,252,3.5
8006,8106,252,1.93
6410,6310,257,1.61
7809,7909,259,1.95
7513,7613,261,3.81
8105,8205,262,1.92
6209,6109,263,2.21
6812,6712,265,1.49
8303,8402,266,6.67
