1384,1383,24,4.15
1383,1382,49,4.15
1384,1483,86,3.96
1383,1482,90,4.01
1384,1484,92,2.68
1382,1481,112,2.61
1384,1283,123,2.04
1384,1284,134,4.47
1481,1381,143,4.44
1382,1282,145,3.43
1283,1183,146,4.48
1284,1184,157,4.4
1183,1083,161,6.7
1381,1281,166,4.45
1083,983,172,9.34
1282,1182,172,3.79
1184,1084,179,4.72
1281,1280,183,33.14
1381,1380,185,20.2
1280,1279,186,49.45
1481,1480,186,12.61
983,982,187,13.83
1182,1181,187,14.77
1083,1082,187,14.22
1380,1379,188,43.64
1279,1278,189,38.8
1181,1180,190,36.85
1480,1479,190,30.82
1379,1378,191,40.23
1278,1277,192,39.1
1483,1582,192,0.72
1180,1179,193,46.67
1479,1478,193,39.07
1378,1377,194,41.98
1082,1081,194,15.59
1277,1276,195,44.38
1179,1178,196,35.1
1478,1477,196,43.64
982,981,196,11.28
1377,1376,197,48.47
1276,1275,198,42.16
1081,1080,198,26.77
1477,1476,199,47.81
1376,1375,200,45.86
1178,1177,200,32.57
1080,1079,201,36.99
1476,1475,202,45.44
1275,1274,202,31.74
1177,1176,203,37.28
981,980,203,15.96
1483,1583,203,0.29
1375,1374,204,33.02
1475,1474,205,34.48
1079,1078,205,32.78
1176,1175,206,37.52
980,979,207,29.27
1274,1273,207,20.93
1078,1077,209,31.41
1374,1373,209,21.64
1582,1581,209,6.16
1175,1174,210,30.7
1474,1473,210,23.21
979,978,211,30.74
1077,1076,212,34.82
1273,1272,214,15.61
1076,1075,215,36.28
978,977,215,28.44
1174,1173,215,22.38
1373,1372,215,16.68
1473,1472,216,16.68
1581,1580,218,11.84
1075,1074,219,31.31
977,976,219,32.46
976,975,222,39.85
1173,1172,222,16.36
1580,1579,223,20.79
1372,1371,223,13.07
1272,1271,223,12.34
1074,1073,224,24.3
1472,1471,224,14.22
975,974,225,37.04
1579,1578,227,27.14
974,973,229,27.72
1578,1577,230,35.79
1073,1072,230,18.59
1172,1171,230,13.2
1471,1470,231,15.53
1371,1370,231,12.91
1271,1270,232,11.98
1577,1576,233,44.64
973,972,234,21.03
1470,1469,235,29.76
1370,1369,235,26.12
983,883,235,0.48
