2426,2425,6,15.48
2425,2424,12,16.67
2426,2325,13,10.8
2325,2324,19,17.02
2426,2326,28,3.5
2325,2224,30,8.81
2426,2525,30,4.58
2224,2223,36,16.76
2525,2524,37,16.26
2424,2423,44,3.22
2326,2225,45,8.74
2426,2526,46,2.16
2224,2123,49,7.57
2324,2323,53,2.99
2525,2624,62,13.8
2426,2427,65,2.39
2526,2625,66,13.34
2326,2226,70,3.93
2526,2626,71,6.15
2426,2327,72,2.28
2225,2124,75,2.94
2426,2527,75,3.3
2625,2724,77,13.97
2524,2523,81,1.23
2625,2725,83,5.9
2626,2726,86,6.77
2725,2824,93,14.7
2626,2627,94,4.4
2326,2227,94,3.3
2624,2723,95,4.36
2123,2222,95,4.03
2726,2825,97,12.97
2626,2727,99,5.22
2423,2422,101,1.22
2726,2826,102,6.29
2124,2023,105,4.72
2524,2623,106,2.91
2724,2823,108,4.66
2423,2522,108,2.86
2123,2122,110,1.34
2826,2925,111,16.54
2124,2024,111,2.83
2225,2125,112,1.58
2523,2622,115,4.21
2727,2827,117,5.8
2826,2926,123,7.02
2824,2923,123,5.86
2723,2822,125,5.84
2222,2321,125,5.91
2223,2322,125,3.97
2825,2924,127,5.9
2926,3025,130,23.19
2422,2521,130,5.96
2827,2927,132,7.43
2327,2428,133,2.55
2623,2722,134,5.85
2627,2728,134,4.54
2522,2621,135,5.9
2823,2922,136,5.94
2727,2828,136,5.12
2627,2628,136,2.86
2122,2221,137,5.98
2327,2328,137,1.44
2927,3026,138,23.6
2926,3026,138,6.7
2925,3024,138,5.89
2225,2126,139,3.06
2622,2721,141,5.85
2923,3022,147,6.03
2124,2025,147,1.45
2927,3027,148,6.53
2828,2928,149,8.01
2822,2921,149,6.09
2321,2420,149,5.95
2322,2421,149,5.93
2924,3023,151,5.9
2427,2528,152,1.45
3027,3126,154,23.8
2521,2620,154,5.94
3025,3124,155,5.9
2722,2821,158,5.96
2621,2720,159,5.97
2922,3021,160,6.07
2221,2320,161,5.96
3026,3125,162,5.92
3024,3123,162,5.96
2928,3028,164,7.03
3027,3127,164,6.45
2721,2820,165,6.07
2628,2729,170,4.19
3127,3226,171,23.55
3022,3121,171,6
2420,2519,173,6
2921,3020,173,6.06
2421,2520,173,5.94
3023,3122,175,6.01
2628,2629,176,2.57
3126,3225,178,5.95
2620,2719,178,6.11
2125,2026,178,2.23
3028,3128,179,6.91
3124,3223,179,6.02
3127,3227,180,6.55
2327,2228,180,1.16
2328,2329,181,99.52
2828,2829,181,46.13
2026,2027,182,69.29
2629,2630,182,71.82
2729,2730,182,52.93
3028,3029,182,43.47
2928,2929,182,44.51
2329,2330,183,69.29
3128,3129,183,43.06
2428,2429,183,32.81
2630,2631,184,70.66
2829,2830,184,46.27
2228,2229,184,30.98
2528,2529,184,26.36
2126,2127,184,28.74
3129,3130,185,50.08
2027,2028,185,49.69
2929,2930,185,44.43
3029,3030,185,45.96
2631,2632,186,70.09
2229,2230,186,55.87
2127,2128,186,80.34
2330,2331,186,44.43
3227,3228,187,15.17
3223,3224,187,14.91
2128,2129,188,56.45
3130,3131,188,48.77
2028,2029,188,37.91
3030,3031,188,42.16
2429,2430,188,23.6
2730,2731,188,17.99
2230,2231,189,40.96
2331,2332,189,39.62
2529,2530,189,23.7
3228,3229,190,46.56
2632,2633,190,25.51
2129,2130,191,37.71
2029,2030,191,35.34
3229,3230,192,55.18
2231,2232,192,39.92
2332,2333,192,38.51
3230,3231,194,53.54
2130,2131,194,34.29
2030,2031,194,33.54
2633,2634,194,26.21
2530,2531,194,24.07
3131,3132,194,17.44
2731,2732,194,17.63
2430,2431,194,17.6
2333,2334,195,40.47
2232,2233,195,36.54
3031,3032,195,15.02
2830,2831,195,9.51
2930,2931,196,9.17
3231,3232,197,49.33
2131,2132,197,38.37
2031,2032,197,35.21
2431,2432,197,41.59
2334,2335,198,39.33
2233,2234,198,34.75
2634,2635,198,26.4
2531,2532,199,22.78
3232,3233,200,49.34
2132,2133,200,36.14
2032,2033,200,33.39
2732,2733,200,18.32
2335,2336,201,37.23
2234,2235,201,36.09
3132,3133,201,16.45
2635,2636,202,25.08
2133,2134,203,33.93
2033,2034,203,33.93
3032,3033,203,14.11
2336,2337,204,35.56
2235,2236,204,38.6
2532,2533,204,21.16
2432,2433,204,15.64
2733,2734,205,20.26
2134,2135,206,36.25
2034,2035,206,38.49
3233,3234,206,18.36
2337,2338,207,36.65
2236,2237,207,38.71
2636,2637,207,23.44
2831,2832,207,8.46
3133,3134,208,15.07
2637,2638,209,61.43
2135,2136,209,39.01
2035,2036,209,41.51
2931,2932,209,8.25
2338,2339,210,34.95
2237,2238,210,40.87
2734,2735,210,23.28
2533,2534,210,19.62
2638,2639,211,53.93
3134,3135,211,39.41
2433,2434,211,16.36
3033,3034,211,13.35
2339,2340,213,34.31
2238,2239,213,40.03
3234,3235,213,15.81
2639,2640,214,49.12
3135,3136,214,37.56
3034,3035,214,35.8
2735,2736,214,28.33
2832,2833,215,13.56
2340,2341,216,38
2239,2240,216,34.29
3235,3236,216,35.61
2534,2535,216,19.45
2036,2037,216,14.63
2640,2641,217,46.22
3136,3137,217,35.37
2434,2435,217,16.69
2136,2137,217,13.77
2736,2737,218,29.97
3137,3138,219,52.65
2240,2241,219,33.42
2641,2642,220,45.98
2341,2342,220,32.58
3138,3139,221,94.93
2737,2738,222,29.79
2535,2536,222,18.84
3035,3036,222,13.62
3139,3140,223,99.34
2642,2643,223,46.41
2241,2242,223,29.81
2037,2038,223,16.58
2833,2834,223,13.81
2932,2933,223,7.53
2435,2436,224,15.52
2137,2138,224,15.22
3236,3237,224,12.92
3140,3141,225,79.3
3237,3238,226,57.92
2643,2644,226,36.02
2738,2739,226,25.82
3141,3142,227,53.76
2436,2437,227,37.79
2739,2740,228,62.34
2536,2537,228,17.13
2740,2741,230,51.84
2644,2645,230,29.16
2038,2039,230,14.46
3036,3037,230,13.74
2342,2343,230,10.22
3228,3329,230,3.3
2537,2538,231,46.18
3238,3239,231,23.62
2138,2139,231,14.91
3037,3038,232,54.99
3329,3330,232,56.64
2029,1930,232,3.28
2028,1929,232,3.07
3239,3240,233,93.91
2741,2742,233,46.55
2030,1931,233,3.45
2024,1925,233,2
1925,1926,234,101.63
3038,3039,234,95.38
3330,3331,234,51.36
2538,2539,234,43.03
2437,2438,234,14.5
2834,2835,234,9.13
3039,3040,235,101.72
3240,3241,235,71.58
2139,2140,235,32.72
3142,3143,235,14.23
1926,1927,236,60.98
1931,1932,236,38.57
2742,2743,236,46.55
3040,3041,237,77.61
3241,3242,237,50.98
3331,3332,237,48.88
2539,2540,237,41.07
2438,2439,237,37.05
2933,2934,237,7.3
2032,1933,238,3.47
3041,3042,239,52.62
3332,3333,239,52.64
1927,1928,239,38.37
2743,2744,239,43.8
2027,1928,239,2.49
2540,2541,240,41.76
2439,2440,240,36.36
2835,2836,240,19.5
2343,2344,240,10.22
2242,2243,240,6.1
2033,1934,243,1.81
2024,1923,243,18.96
2025,1924,245,19.45
3039,2938,247,20.44
1925,1824,247,20.5
3038,2937,247,20.01
2644,2543,247,19.32
2643,2542,247,18.76
2243,2142,248,19.54
1933,1832,248,17.7
1932,1831,248,18.16
3040,2939,248,18.08
3042,2941,249,16.43
1928,1827,249,16.7
1927,1826,249,16.38
1926,1825,249,15.68
1931,1830,249,16.63
1930,1829,249,16.7
1929,1828,249,16.47
3041,2940,250,14.44
3329,3328,250,10.21
2821,2920,250,0.24
3037,2936,251,12.64
1924,1823,252,20.43
1934,1833,252,15.73
2035,1935,253,5.54
2034,1935,253,2.3
2938,2837,254,20.72
1824,1723,254,20.72
2939,2838,255,20.63
2543,2442,255,19.3
2542,2441,255,18.21
2142,2041,256,19.68
1827,1726,257,19.07
1830,1729,257,18.81
1829,1728,257,19.27
1828,1727,257,18.65
1832,1731,257,17.17
2035,1936,257,2.66
2940,2839,258,18.3
2941,2840,258,16.16
1831,1730,258,14.64
1826,1725,259,15.45
1833,1732,260,17.98
3042,2942,260,4.97
1723,1622,261,20.72
2241,2141,261,3.45
2142,2141,261,7.84
1934,1834,262,5.31
3237,3337,263,3.82
1729,1628,264,20.63
1728,1627,264,20.6
1727,1626,264,20.3
3237,3336,264,5.62
2041,1940,264,19.7
2644,2544,265,3.35
3034,2935,265,1.93
1730,1629,266,19.11
1726,1625,266,17.65
2123,2022,266,3.89
1731,1630,267,14.59
2222,2121,267,4.08
2942,2841,269,16.61
2941,2841,269,5.1
2041,2040,269,7.81
1732,1631,270,15.12
3241,3340,270,4.74
3237,3338,270,3.22
1628,1527,271,20.73
1627,1526,271,20.73
1834,1733,271,15.96
2221,2120,271,4.31
2321,2220,271,4.29
2122,2021,271,4.08
2023,1922,271,4.22
1940,1839,272,19.6
1626,1525,272,19.34
2243,2143,272,3.21
3329,3428,272,4.36
2038,1937,272,4.5
3228,3327,272,3.6
2320,2219,272,4.23
2420,2319,272,4.26
1629,1528,273,20.69
3240,3339,273,4.32
2520,2419,273,4.25
2720,2619,273,4.13
1723,1722,274,5.04
3241,3341,274,2.89
2719,2618,274,4.05
2519,2418,274,4.08
1625,1524,275,17.2
1923,1822,275,4.5
3332,3431,275,4.05
3330,3429,275,4
3020,2919,275,3.96
2720,2819,275,0.23
1625,1624,277,9.63
1940,1939,277,7.92
2543,2443,277,3.37
3042,3043,277,1.57
1527,1426,278,20.78
1526,1425,278,20.59
3336,3335,278,7.27
1732,1632,278,5.6
3331,3430,278,3.65
1528,1427,280,21.15
1839,1738,280,19.28
1525,1424,280,17.91
2143,2042,280,19.47
2942,2842,281,4.88
1834,1734,282,5.2
3332,3432,282,2.34
2039,1938,283,3.3
1426,1325,285,20.71
1524,1423,285,15.47
1524,1523,285,10.15
1839,1838,285,8.24
1939,1838,285,19.23
1425,1324,286,19.25
1427,1326,287,21.12
1936,1835,287,4.79
1632,1531,288,14.31
2041,1941,289,3.1
1738,1637,290,15.39
1738,1737,290,10.16
1734,1633,291,16.34
1424,1323,291,13.97
1325,1224,292,20.66
3335,3334,292,7.62
1938,1837,292,16.04
1523,1422,293,19.6
3340,3440,293,4.41
1326,1225,294,20.75
3340,3439,294,5.95
3241,3342,294,2.35
1324,1223,295,16.54
1632,1532,295,5.94
1940,1840,296,3.17
1523,1522,298,7.93
1323,1222,299,19.08
1738,1638,299,5.47
1224,1123,300,20.13
1737,1736,300,10.13
2121,2020,300,4.3
2744,2843,300,2.36
1637,1536,300,15.21
1637,1636,300,10.18
1225,1124,302,12.4
1323,1322,303,10.01
1837,1836,303,10.13
1937,1836,303,2.59
3042,2943,303,0.95
2744,2745,303,0.53
2644,2545,303,0.71
1223,1122,304,14.95
3439,3438,304,11.51
1839,1739,304,1.67
1734,1634,305,2.12
1824,1724,305,1.65
1835,1735,306,2.81
2143,2043,306,1.64
2120,2019,308,2.33
2220,2119,308,2.34
1638,1537,309,15.13
2021,1920,309,2.36
1736,1635,310,15.53
1636,1535,310,15.4
1536,1435,310,15.16
1123,1022,311,13.81
2219,2118,311,2.31
2319,2218,312,2.3
3438,3437,313,11.51
1122,1021,314,14.64
2545,2444,314,14
2619,2518,314,2.3
2419,2318,314,2.3
1634,1533,315,14.9
1723,1623,315,1.44
3223,3222,315,1.17
1122,1121,316,8.37
2418,2317,316,2.3
1922,1821,316,4.39
3021,3120,316,0.19
2618,2517,317,2.3
2022,1921,317,3.99
1822,1721,318,2.3
1722,1621,318,2.3
1622,1521,318,3.56
2919,2818,319,2.32
2819,2718,319,2.3
1537,1436,319,14.72
1635,1534,320,15.52
1535,1434,320,15.43
1435,1334,320,15.26
3340,3441,320,1.35
1629,1529,320,1.49
3429,3528,322,2.22
3337,3436,322,2.66
3332,3433,324,0.84
1533,1432,326,13.82
1121,1020,326,14.39
1436,1335,329,14.92
1532,1431,329,4.54
1121,1120,329,8.05
1534,1433,330,14.77
1434,1333,330,14.82
1334,1233,330,14.93
3439,3538,330,3.68
3020,3019,334,1.11
3436,3435,335,7.92
2744,2844,335,0.69
3438,3537,337,4.29
1335,1234,339,15.03
1631,1530,339,2.81
1333,1232,340,14.7
1233,1132,340,14.65
1638,1538,341,2.35
3439,3539,341,1.95
1941,1841,341,1.62
3431,3530,341,1.74
1333,1332,342,8.45
1222,1221,342,2.41
3430,3529,342,1.78
3428,3427,342,1.37
3537,3536,347,10.09
1234,1133,349,14.88
1021,920,349,4.05
1531,1430,349,2.62
1132,1031,350,14.8
1422,1321,350,2.3
3432,3531,350,1.85
1538,1437,351,15.22
1529,1428,351,4.63
1522,1421,351,2.67
1132,1131,352,8.58
1621,1520,353,4.05
3327,3326,354,1.18
1521,1420,355,3.87
1840,1740,357,1.58
3536,3535,358,9.81
1432,1331,358,4.47
1124,1023,358,2.54
1031,1030,359,11.4
1133,1032,359,14.69
1120,1019,359,4.81
1031,930,360,15.06
1437,1336,361,22.5
2545,2445,361,1.89
2020,1919,361,4.45
1428,1327,362,24.05
1739,1639,362,1.88
1427,1327,362,1.39
1621,1620,364,1.89
2043,1942,364,4.59
1020,919,365,4.81
2019,1918,365,4.48
2119,2018,365,4.45
1326,1226,365,1.46
1030,929,366,21.25
1032,931,366,22.12
1920,1819,366,4.43
1332,1231,367,9.35
2218,2117,367,4.49
2118,2017,367,4.45
3440,3540,367,0.9
1022,921,367,4.49
3435,3434,368,2.48
2518,2417,368,4.59
2318,2217,368,4.53
1336,1235,368,22.54
2317,2216,369,4.57
1821,1720,369,4.42
1225,1125,369,1.52
2818,2717,370,4.77
1921,1820,370,4.39
2517,2416,370,4.63
1120,1119,370,2.11
1431,1330,371,5.41
2718,2617,371,4.66
2618,2617,371,0.77
931,830,373,21.96
1030,1029,373,7.05
1023,922,373,10.78
2919,2918,374,0.78
1125,1024,375,24.28
1235,1134,375,22.43
3538,3637,380,2.36
1024,923,381,24.34
930,829,381,6.85
1134,1033,382,22.37
1331,1230,382,6.29
1538,1438,382,2.49
1221,1220,382,2.34
1530,1429,385,3.99
1231,1130,387,7.13
920,819,387,4.39
1421,1320,388,4.34
3427,3426,388,2.02
3432,3532,388,0.68
1033,932,389,22.18
1438,1337,389,22.03
1019,918,389,4.93
1430,1329,389,4.16
1420,1319,389,4.51
1520,1419,389,4.39
2243,2144,390,0.7
929,828,392,5.52
1919,1818,393,4.44
830,729,393,7.43
919,818,395,4.74
932,831,396,22.21
3637,3636,396,6.26
1918,1817,397,4.44
2018,1917,397,4.45
1620,1519,397,4.36
921,820,398,4.57
922,821,398,5.85
2117,2016,399,4.5
2017,1916,399,4.47
1819,1718,399,4.39
2417,2316,399,4.61
2243,2244,399,0.46
1330,1229,400,4.96
2717,2616,400,4.78
2216,2115,400,4.58
2217,2116,400,4.52
3535,3534,400,2.37
1337,1236,401,12.16
2416,2315,401,4.69
3538,3638,401,1.27
2617,2516,402,4.7
1720,1619,402,4.39
1429,1328,403,8.19
1820,1719,403,4.38
1119,1018,403,4.34
923,822,404,6.29
2918,2817,404,4.88
1029,928,404,4.68
1236,1135,408,22.51
1328,1227,409,24.33
1329,1228,409,7.18
1230,1129,410,5.17
829,728,410,4.94
2445,2345,412,1.97
1639,1539,413,2
1227,1126,415,23.94
1135,1034,415,22.42
1740,1640,416,1.73
3528,3527,416,0.85
821,720,416,7.94
1320,1219,416,5.09
1319,1218,417,5.07
822,721,419,9.91
918,817,420,4.66
819,718,420,4.41
3426,3325,421,1.38
1126,1025,423,6.66
3120,3119,423,1.84
3222,3221,423,1.76
1228,1127,424,4.29
1034,933,424,9.44
1419,1318,424,1.38
1438,1338,424,1.67
3536,3635,425,1.89
2645,2646,425,0.21
729,628,426,2.02
1229,1128,431,2.39
828,727,431,1.82
3529,3628,433,1.91
3019,3018,433,1.85
3433,3533,436,1.05
932,832,437,1.59
1818,1717,437,1.38
1338,1237,439,9.59
3539,3639,441,0.99
1218,1217,442,4.4
1219,1118,442,4.18
3527,3526,442,4.26
3530,3629,442,1.68
818,717,444,1.4
3531,3630,444,1.87
1018,1017,447,2.39
831,730,447,1.39
3441,3541,447,0.79
3635,3634,448,4.54
1917,1816,449,1.38
1817,1716,449,1.38
