1074,1075,11,8.57
1074,1175,29,4.76
1075,1076,33,4.63
1175,1176,44,6.72
1076,1077,53,5.1
1074,975,53,2.66
1176,1177,60,6.45
1074,1174,60,1.66
1175,1276,62,5.85
1075,976,65,1.6
1077,1178,70,12.1
1077,1078,73,4.68
1174,1275,74,10.71
1176,1277,77,4.45
1078,1179,85,12.25
976,977,85,5.13
1276,1377,86,6
1074,974,91,0.9
1277,1378,95,7.95
1078,1079,95,4.69
1177,1278,95,4.06
1174,1274,95,2.86
1276,1376,97,2.88
1178,1279,98,5.13
1377,1478,100,10.84
1274,1375,106,14.01
977,978,106,4.93
1079,1180,108,11.01
1378,1479,111,8.92
1179,1280,111,5.57
1278,1379,112,8.49
1376,1477,113,9.41
1279,1380,116,7.98
1478,1579,117,8.82
1079,1080,117,4.58
1180,1281,123,13.46
1375,1476,123,6.18
1280,1381,124,13.7
1477,1578,126,12.45
1379,1480,126,9.29
1274,1374,127,4.47
1074,1073,127,0.91
1074,1173,128,1.57
1080,1181,131,11.51
1479,1580,131,7.05
1380,1481,132,9.42
978,979,132,2.89
1476,1577,135,11.81
1579,1680,135,8.17
1375,1475,136,3.95
1381,1482,137,11.03
1680,1781,140,31.72
1481,1582,140,18.02
1482,1583,141,44.46
1580,1681,142,13.4
1579,1679,142,4.27
1781,1882,143,48.22
1582,1683,144,37.99
1583,1684,145,41.11
1476,1576,145,4.65
1882,1983,146,52.88
1681,1782,148,26.47
1679,1780,148,25.6
1374,1474,148,4.94
1281,1382,148,5.8
1983,2084,149,47.44
1684,1785,149,42.92
1683,1784,149,34.03
1577,1678,149,10.33
1173,1273,149,4.87
1780,1881,151,49.14
1080,1081,151,2.87
975,876,151,1.13
1782,1883,152,40.1
1382,1483,152,38.88
1481,1581,152,5.09
1785,1886,153,39.07
1881,1982,154,51.84
2084,2185,154,30.75
1784,1885,154,31.13
1883,1984,155,49.16
1483,1584,155,49.63
1474,1575,155,22.6
1181,1282,155,5.98
1982,2083,157,49.9
1886,1987,157,39.44
1576,1677,157,11.93
1582,1682,158,5.69
1984,2085,159,37.42
1584,1685,159,40.74
1678,1779,159,14.9
2083,2184,161,37.53
1885,1986,161,21.73
1987,2088,162,34.28
1282,1383,162,23.54
2185,2286,162,18.53
1683,1783,162,5.62
1685,1786,163,42.92
1779,1880,163,45.71
1383,1484,165,53.76
1880,1981,166,51.59
2088,2189,166,41.48
2085,2186,166,21.12
1575,1676,166,14.1
1181,1182,166,2.88
1786,1887,167,38.8
1783,1884,167,33.12
1784,1884,167,5.56
1474,1574,167,5.3
979,980,167,2.88
1484,1585,168,47.64
1986,2087,168,22.26
2184,2285,169,18.1
1273,1373,169,5.25
1981,2082,170,46.88
2189,2290,170,42.21
1678,1778,170,4.89
1887,1988,171,38.5
2286,2387,171,16.03
1585,1686,172,41.01
1884,1985,172,28.34
2082,2183,174,45.74
1778,1879,174,35.83
1574,1675,174,23
1988,2089,175,35.96
2290,2391,175,30.43
2087,2188,175,20.87
1182,1283,175,15.97
976,877,175,1.12
1686,1787,176,41.38
2186,2287,176,14.29
1879,1980,177,48.2
1283,1384,178,47.84
975,875,178,0.73
2089,2190,179,44.95
2188,2289,179,43.96
1985,2086,179,20.92
1787,1888,180,39.59
2285,2386,180,13.36
2184,2284,181,4.4
