3843,3842,13,7.46
3842,3841,27,7.35
3841,3840,30,33.96
3840,3839,33,34.63
3839,3838,36,34.95
3838,3837,39,34.61
3837,3836,42,33.68
3841,3740,43,9.25
3740,3739,46,34.57
3836,3835,46,31.56
3739,3738,49,33.78
3835,3834,50,26.05
3738,3737,53,32.39
3838,3737,53,8.55
3834,3833,54,25.99
3837,3736,54,9.51
3836,3735,55,11.26
3835,3734,56,14.24
3833,3832,58,32.49
3834,3733,60,14.26
3740,3639,60,8.6
3739,3638,61,9.52
3841,3940,62,4.47
3738,3637,63,10.77
3835,3934,64,8.67
3940,3939,65,34.78
3832,3831,65,15.08
3736,3635,65,13.53
3737,3636,66,11.61
3939,3938,68,36.29
3934,3933,68,30.79
3833,3732,68,10
3834,3933,68,8.21
3836,3935,68,5.88
3938,3937,71,37.63
3831,3830,71,16.85
3841,3741,71,2.42
3933,3932,72,28.81
3638,3537,72,12.96
3639,3538,72,12.34
3837,3936,72,4.64
3537,3536,75,33.67
3637,3536,75,11.99
3932,3931,76,26.58
3732,3731,76,12.93
3830,3829,77,17.75
3635,3634,77,8.88
3536,3535,79,33.27
3931,3930,80,27.42
3829,3828,83,16.92
3538,3437,83,13.69
3731,3730,84,13.39
3437,3436,86,37.04
3537,3436,86,10.28
3934,4033,87,6.25
3639,3539,87,3.75
3930,3929,88,12.58
3741,3640,88,8.52
3933,4032,88,7.1
3734,3633,88,4.45
3841,3941,88,1.73
3436,3435,89,38.66
3535,3534,89,10.43
3536,3435,89,10.53
3932,4031,90,8.07
3929,3928,91,35.93
3733,3632,92,4.49
3940,4039,93,4.63
4031,4030,94,29.32
3730,3729,94,10.26
3538,3438,94,4.7
3828,3827,95,8.96
4039,4038,96,33.7
3435,3434,96,15.67
3935,4034,97,4.99
3827,3826,98,39.65
4030,4029,98,27.94
4038,4037,99,36.38
3732,3631,100,4.48
3437,3336,101,8.1
4037,4036,102,38.06
4029,4028,102,25.71
3729,3728,102,13.55
3928,3927,103,8.35
3843,3742,103,1.38
3336,3335,104,38.84
4036,4035,105,38.91
3927,3926,106,37.62
3434,3433,106,10.3
3534,3533,106,6.13
3335,3334,107,38.41
3826,3825,108,10.42
3438,3337,108,10.23
3539,3439,108,4.98
3731,3630,108,4.47
3926,3925,109,38.29
3433,3432,111,22.46
4031,4130,111,6.88
3630,3629,112,27.59
3533,3532,113,15.86
3728,3727,113,9.22
4030,4129,113,7.48
4032,4131,113,5.69
4028,4027,114,8.36
3432,3431,115,25.36
4029,4128,115,8.44
3629,3628,116,26.06
3334,3333,116,11.84
3433,3332,116,14.71
3825,3824,117,11.79
4128,4127,118,34.52
4027,4026,118,29.29
3741,3641,118,2.14
3940,4040,118,1.8
3431,3430,119,27.36
3439,3338,119,13.65
3630,3529,119,13.43
3827,3726,119,6.02
4033,4132,119,4.52
4026,4025,121,45.89
3332,3331,121,13.62
3925,3924,121,26.61
4039,4138,121,10.62
4127,4126,122,27.86
4025,4024,123,52.43
3532,3531,123,7.52
3629,3528,123,12.33
3336,3235,124,4.23
3640,3540,124,3.74
4138,4137,125,27.19
3430,3429,125,18.13
3824,3823,125,11.84
4024,4023,126,37.27
3726,3725,126,15.74
3431,3330,126,12.34
3235,3234,127,48.94
4126,4125,127,21.38
3924,3923,127,17.07
3335,3234,127,4.65
4137,4136,128,33.8
3823,3822,128,37.95
3332,3231,128,11.51
3630,3530,128,6.01
4034,4133,128,7.65
3332,3232,129,8.46
3337,3236,130,4.52
4136,4135,131,44.26
3822,3821,131,37.95
3529,3428,131,12.13
3430,3329,131,12.34
4127,4226,132,11.06
3628,3627,132,5.43
4128,4227,132,10.03
4039,4139,132,4.09
4135,4134,133,54.8
3231,3230,133,20.79
3234,3233,133,17.86
4023,4022,133,14.6
3331,3230,133,12.13
4129,4228,133,9.08
4131,4230,133,8.9
4130,4229,133,8.59
3821,3820,134,38.05
4125,4124,134,15.45
3923,3922,134,15.12
3528,3527,134,9.15
4126,4225,134,12.56
4138,4237,134,11.25
3439,3339,135,3.05
3725,3724,136,10.66
3539,3440,136,3.01
4124,4123,137,35.7
3329,3328,138,15.46
4132,4231,138,7.93
3742,3642,138,3.31
4237,4236,139,23.71
4225,4224,139,20.58
3230,3229,139,18.42
3330,3229,139,11.77
4022,4021,140,15
3231,3130,140,12.2
3841,3942,140,2.06
4123,4122,141,32.22
3922,3921,141,15.39
3232,3131,142,11.4
4236,4235,143,31.42
3724,3723,143,15.77
3820,3819,143,12.42
3329,3228,143,12.03
4138,4238,143,4.56
3921,3920,144,35.37
4021,4020,144,30.79
3428,3427,144,8.22
3823,3722,144,7.69
4122,4121,145,30.94
3230,3129,145,12.34
4235,4234,146,42.91
4224,4223,146,16.59
4237,4336,146,12.15
4225,4324,146,12.64
3722,3721,147,37.95
3822,3721,147,7.69
4234,4233,148,52.93
3627,3626,148,6.41
3228,3227,149,18.21
3527,3526,149,6.75
4226,4325,149,8.67
4139,4239,149,6.03
3232,3132,149,5.06
3235,3134,149,5.76
4233,4232,150,54.73
3721,3720,150,40.38
4121,4120,150,21.59
3821,3720,150,7.66
4133,4232,150,6.44
4223,4222,151,20.26
4336,4335,151,21.06
3819,3818,151,13.42
4224,4323,151,12.49
3229,3128,151,12.16
3641,3541,151,3.16
3134,3133,152,40.46
3130,3029,152,12.33
3920,3919,153,11.27
4237,4337,153,5.48
3130,3030,154,7.17
4230,4329,154,6.82
3940,4041,154,2.19
4335,4334,155,28.17
3228,3127,155,12.34
3228,3327,155,12.67
4122,4221,155,10.13
4227,4326,155,6.35
3818,3817,156,23.42
4323,4322,156,24.77
4020,4019,156,8.64
4229,4328,156,6.28
3720,3719,157,14.48
3626,3625,157,11.51
4121,4220,157,12.53
3129,3028,157,11.88
3817,3816,158,82.02
4328,4327,158,51.02
4334,4333,158,39.34
4336,4435,158,12.59
3427,3426,158,7.18
3440,3340,158,4.68
3339,3238,158,6.37
4228,4327,158,5.89
3526,3525,159,11
4238,4338,159,6.41
3816,3815,160,65.22
