2460,2459,1,64.4
2459,2458,4,49.8
2458,2457,7,43.69
2457,2456,10,37.97
2456,2455,13,35.07
2455,2454,16,33.75
2457,2356,23,9
2458,2357,23,7.49
2459,2358,24,6.29
2456,2355,25,9.91
2454,2453,26,10.84
2455,2354,27,10.35
2460,2359,30,4.61
2457,2556,31,5.93
2456,2555,32,6.66
2455,2554,34,7.03
2458,2557,34,4.8
2354,2353,36,11.49
2453,2452,36,10.8
2554,2553,37,34.65
2459,2558,37,3.95
2553,2552,41,33.16
2357,2256,43,7.24
2552,2551,44,34.37
2356,2255,44,6.91
2353,2352,45,11.16
2452,2451,46,10.85
2551,2550,47,36.02
2255,2254,47,48.82
2358,2257,47,6.34
2451,2450,49,35.84
2550,2549,50,40.13
2460,2559,50,2.83
2450,2449,52,41.49
2549,2548,53,47.04
2449,2448,55,48.89
2254,2253,55,12.73
2352,2351,55,11
2554,2653,55,6.78
2359,2258,56,5.45
2548,2547,57,28.28
2553,2652,57,7.2
2351,2350,58,39.33
2448,2447,59,25.45
2652,2651,60,35.27
2350,2349,61,3.22
2257,2156,62,36.41
2255,2154,62,37.36
2256,2155,62,37.44
2258,2157,63,42.12
2448,2347,63,31.78
2351,2250,63,37.34
2449,2348,63,42.25
2350,2249,64,42.38
2349,2248,65,43.47
2547,2446,65,23.3
2156,2055,66,38.49
2154,2053,66,40.16
2155,2054,66,39.97
2447,2346,66,23.79
2547,2546,66,9.61
2460,2360,66,4.97
2157,2056,67,37.23
2250,2149,67,45.27
2348,2247,68,30.04
2347,2246,69,23.8
2359,2259,69,6.92
2055,1954,70,39.62
2053,1952,70,41.45
2054,1953,70,41.39
2351,2251,70,8.8
2056,1955,71,37.61
2149,2048,71,38.32
2248,2147,71,24.87
2259,2158,73,45.64
2346,2245,73,20.39
2248,2148,73,13.95
1954,1853,74,42.52
1953,1852,74,43.67
1952,1851,74,45.18
2251,2150,74,40.37
2247,2146,74,25.37
1955,1854,75,42.47
2157,2057,75,8.85
2353,2252,75,8.39
2048,1947,76,28.39
2246,2145,76,20.8
2346,2345,76,10.52
2254,2153,76,8.56
1853,1752,77,47.82
1852,1751,77,47.76
2147,2046,77,26.23
2253,2152,77,8.48
2551,2650,77,2.38
1854,1753,78,47.8
1851,1750,78,47.02
2150,2049,78,46.51
2057,1956,79,36.02
2245,2144,79,24.24
2148,2047,79,25.06
2048,1948,79,12.83
2147,2047,79,13.58
2056,1956,79,8.68
2153,2052,80,38.69
1752,1651,81,45.75
1751,1650,81,42.89
2152,2051,81,38.43
1947,1846,81,29.66
1753,1652,82,46.88
2345,2244,82,24.14
1956,1855,83,43.62
2052,1951,84,41.85
1948,1847,84,33.63
2251,2151,84,7.44
2360,2260,84,5.61
2546,2445,84,8.21
2547,2646,84,4.6
1651,1550,85,36.94
1650,1549,85,36.94
2051,1950,85,45.91
2144,2043,85,27.9
2047,1946,85,25.52
2547,2647,85,3.15
1855,1754,86,48.36
1652,1551,86,36.25
2057,1957,86,9.41
2554,2654,86,1.31
1951,1850,87,47.23
2144,2044,87,13.02
2345,2344,87,9.31
1847,1746,88,37.55
2151,2050,88,43.53
2260,2159,88,45.5
2244,2143,88,27.06
2049,1949,88,10.38
2259,2159,88,5.37
1950,1849,89,46.29
1948,1848,89,10.54
2158,2058,89,6.38
1754,1653,90,46.63
1957,1856,90,45.93
1549,1448,92,23.01
1856,1755,93,48.56
2143,2042,93,28.97
1549,1449,93,14.28
1652,1552,93,9.31
2146,2045,93,7.83
1849,1748,94,31.12
1848,1747,94,34.91
1551,1450,94,18.44
2244,2243,95,8.18
1750,1649,95,8.72
1549,1548,96,9.72
2445,2444,96,8.61
2046,1945,96,7.76
2650,2649,96,5.44
1755,1654,97,45.73
1849,1749,98,11.69
1846,1745,98,8.35
1747,1646,99,31
2243,2142,100,28.88
1748,1647,100,26.6
2548,2648,100,1.88
1654,1553,101,36.35
1653,1553,101,9.11
2444,2343,102,28.08
1748,1648,102,13.46
2058,1958,102,8.07
2646,2545,102,8.14
1552,1451,103,15.36
2043,1942,103,8.29
1946,1845,103,8.1
2260,2160,103,5.42
1958,1857,105,47.46
2142,2041,105,29.5
1646,1545,105,26.49
1746,1645,105,8.46
2044,1943,105,8.27
1957,1857,105,5.28
2159,2059,106,5.71
1451,1350,107,45.58
1646,1546,107,13.5
1647,1547,108,13.63
1654,1554,108,9.26
2444,2443,109,7.77
2243,2242,109,7.45
2041,1940,110,29.99
1449,1348,110,8.63
1450,1349,111,8.47
2042,1941,111,8.31
2045,1944,111,8.18
1448,1347,111,7.72
1554,1453,112,39.89
1350,1249,112,30.95
1545,1445,112,14.37
1545,1444,112,22.06
1553,1452,112,13.94
1755,1655,112,5.34
1856,1756,113,4.52
1546,1446,114,14.3
2142,2141,114,7.21
1945,1844,114,8.2
1940,1839,115,29.33
1545,1544,115,10.04
2545,2544,115,7.76
1745,1644,115,8.39
1452,1351,116,44.88
1941,1840,116,29.34
1350,1250,116,11.77
1548,1447,116,7.17
2647,2746,117,4.56
1444,1343,118,23.76
2647,2747,118,3.13
1453,1352,119,20.26
2160,2060,119,6.35
2653,2752,119,1.85
1839,1738,120,28.65
1444,1344,120,14.17
1941,1841,120,12.45
2041,2040,120,7.02
1840,1739,121,39.93
2059,1959,121,3.22
1845,1744,121,10.69
2652,2751,121,1.93
1352,1251,122,67.63
1250,1149,122,31.73
1943,1842,122,11.16
1959,1858,123,75.14
1343,1242,123,31.48
1444,1443,123,11.18
1554,1454,123,3.43
1940,1939,124,8.88
2651,2750,124,2.05
1858,1757,125,77.37
1739,1638,125,35.45
1344,1243,125,33.6
2443,2342,125,12.92
1738,1637,126,25.61
1446,1345,126,14.85
1250,1150,127,7.64
1839,1838,127,9.27
1349,1248,127,8.85
1944,1843,127,11.01
1757,1656,128,59.5
1454,1353,128,30.73
1738,1737,128,12.94
1343,1342,128,11.11
1348,1247,128,7.21
1844,1743,129,10.95
1249,1148,129,8.23
1243,1142,130,34.41
1840,1740,130,5.5
1644,1543,130,11.02
1655,1555,130,3.59
1347,1246,130,7.49
1353,1252,131,66.86
1638,1537,131,24.41
1447,1346,131,10.41
1637,1536,132,25.38
1150,1049,133,24.65
2746,2645,133,9.57
1252,1151,134,58.62
1740,1639,134,41.08
1637,1636,134,13
1744,1643,134,10.94
1142,1041,135,31.41
1838,1837,135,12.56
1638,1538,135,10.07
1939,1938,135,9.35
1842,1741,135,11.27
1344,1244,135,7.07
2647,2748,135,2.8
2653,2753,135,1.03
2460,2560,135,0.57
1537,1436,136,28.3
1737,1736,136,13.54
1536,1435,138,25.11
1150,1050,138,10
2342,2241,138,11.55
1242,1141,138,9.87
1636,1535,140,24.17
1536,1535,140,13.06
1843,1742,140,10.98
1243,1143,140,6.84
2750,2749,140,6.46
2241,2140,142,36.36
1436,1335,142,26.54
1538,1437,142,23.46
1636,1635,142,13.26
2444,2543,142,2.92
1141,1040,143,30
1837,1836,143,13.62
1142,1042,143,7.74
1743,1642,143,10.81
1247,1146,143,10.03
1342,1241,143,9.82
1149,1048,143,6.88
1435,1334,144,24.35
1736,1735,144,13.57
1938,1937,144,12.31
1246,1145,144,10.78
1543,1442,144,10.43
2747,2846,144,5.55
1538,1438,145,10.37
1041,940,145,14.26
1346,1245,145,10.66
2543,2442,146,37.38
1535,1434,146,25.16
1435,1434,146,13.23
1050,949,146,17.81
1437,1336,147,28.8
1050,950,147,11.48
1141,1140,147,11.61
1436,1336,147,9.37
1248,1147,147,7.27
2545,2644,147,3.04
1040,939,148,32.62
1042,941,148,33.58
1335,1234,148,26.09
1635,1534,148,23.93
1535,1534,148,13.05
1741,1640,148,11.6
1639,1539,148,7.5
1643,1542,148,10.64
2747,2847,148,3.4
2846,2745,149,32.44
2241,2240,149,9.49
2060,1960,149,3.25
2442,2341,150,36.32
940,839,150,32.98
1334,1233,150,27.06
1635,1634,150,13.31
1960,1859,151,71.82
1434,1333,151,29.07
1836,1835,151,13.65
1148,1047,151,6.71
1140,1039,152,33.37
1336,1235,152,29.41
1438,1337,152,23.57
1735,1734,152,13.57
2554,2655,152,0.88
1859,1758,153,77.89
939,838,153,30.95
1534,1433,153,30.27
2543,2542,153,9.18
1742,1641,153,11.23
2240,2139,154,34.46
1234,1133,154,27.84
2846,2845,154,10.79
1758,1657,155,72.33
839,738,155,29.66
1233,1132,155,29.67
1438,1338,155,10.33
2140,2039,155,11.76
1049,948,155,6.47
1333,1232,156,28.72
1634,1533,156,27.88
1642,1541,156,11.06
1143,1043,156,6.45
1657,1556,157,70.93
939,938,157,11.29
1140,1139,157,10.47
2442,2441,157,9.51
1146,1045,157,10.82
1235,1134,158,27.91
1734,1633,158,28.12
941,840,158,14.6
2644,2643,158,9.12
1145,1044,158,10.64
1042,942,158,7.08
1837,1936,158,6.39
2460,2361,158,0.84
2139,2038,159,35.21
1133,1032,159,29.07
2845,2744,159,34.86
838,737,159,25.38
1835,1834,159,13.65
2240,2239,159,10.11
1336,1236,159,8.4
1245,1144,159,10.41
1442,1341,159,10.08
1050,1051,159,4.85
1150,1051,159,4.56
1533,1432,160,37.14
1333,1332,160,12.04
1050,951,160,6.7
738,637,161,28.12
1132,1031,161,27.84
1338,1237,161,25.18
838,837,161,13
1734,1733,161,12.23
2341,2340,161,9.63
1539,1439,161,8.2
942,841,162,35.7
1542,1441,162,10.65
2557,2656,162,0.93
1633,1532,163,35.18
840,739,163,32.23
2542,2541,163,10.01
839,739,163,8.31
1147,1046,163,9.4
1252,1152,163,3.16
2239,2138,164,35.17
1236,1135,164,28.96
1134,1033,164,27.1
1132,1131,164,12.31
1235,1135,164,8.9
1836,1935,164,6.83
1555,1455,164,2.97
951,850,165,32.99
938,937,165,13.05
2845,2844,165,9.98
1032,931,165,24.57
1353,1253,165,2.72
737,636,165,26.07
1237,1136,166,30.75
1733,1632,166,33.45
1338,1238,166,9.83
1641,1540,166,11.62
2541,2440,167,37.15
1834,1833,167,12.69
1139,1038,167,14.68
2441,2440,167,10.2
738,638,167,8.83
1938,2037,167,4.52
637,536,167,27.17
737,736,167,12.82
837,736,167,25.18
1048,947,168,5.66
2747,2848,168,2.85
1455,1354,169,32.92
1134,1034,169,9.18
2643,2642,169,9.42
1541,1440,169,11.46
1032,932,169,10.02
1047,946,169,8.21
1031,1030,169,13.31
837,836,169,13.05
2239,2238,170,9.87
2744,2743,170,9.35
1045,944,170,11.02
949,848,170,6.05
1031,930,170,17.32
2440,2339,171,36.84
931,830,171,23.66
1733,1732,171,10.45
2558,2657,171,0.93
638,537,172,29.13
536,435,172,31.16
1136,1035,172,27.05
1632,1531,172,24.48
1238,1137,172,28.06
841,740,172,15.3
1044,943,172,10.55
840,740,172,7.48
1835,1934,172,6.79
637,537,172,9.16
1030,929,172,53.66
1440,1339,173,39.29
1439,1339,173,8.73
1341,1240,173,10.7
1632,1631,174,13.2
2541,2540,174,9.25
951,851,174,7.25
942,842,174,6.49
2238,2137,175,29.85
1034,933,175,25.35
932,831,175,25.21
1038,1037,175,12.55
931,831,175,10.31
636,535,175,14.38
1441,1340,175,11.09
1033,933,175,9.86
950,849,175,5.07
1332,1231,176,9.24
1432,1331,176,8.86
740,639,177,33.29
1833,1832,177,10.94
1136,1036,177,9.2
739,639,177,7.52
1046,945,177,10.78
537,436,177,28.81
2540,2439,178,38.94
842,741,178,40.4
1035,934,178,27.56
2440,2439,178,9.34
736,635,178,14.07
1238,1138,178,8.85
2460,2461,178,0.52
1340,1239,179,37.32
1732,1731,179,13.12
2238,2237,179,11.66
638,538,179,8.49
1532,1431,179,9.34
1934,1933,180,12.8
932,832,180,9.81
836,735,180,13.43
1031,1130,180,7.75
2339,2338,181,20.77
2743,2742,181,20.76
2642,2641,181,20.71
436,335,183,18.33
2540,2539,183,20.75
435,334,183,6.21
2846,2945,183,6.97
1030,1029,183,16.13
2439,2438,184,20.8
1832,1831,184,20.53
2847,2946,184,7.46
537,437,184,8.51
735,734,185,20.43
1731,1730,185,20.79
2237,2236,185,18.39
1933,1932,185,20.66
1035,935,185,6.76
948,847,185,4.75
934,833,185,18.37
837,936,185,8.46
2338,2337,186,20.63
2742,2741,186,20.69
2641,2640,186,20.77
1731,1630,187,18.68
2237,2136,187,17.6
2539,2538,188,20.76
2945,2944,188,20.14
832,731,188,18.14
735,634,188,18.91
2438,2437,189,20.65
1831,1830,189,20.64
334,333,189,19.3
740,640,189,5.28
2847,2947,189,3.93
946,845,190,2.16
836,835,190,6.59
1932,1931,190,20.78
2337,2336,191,20.19
2741,2740,191,20.69
2640,2639,191,20.79
1730,1729,191,18.61
2236,2235,191,19.44
335,234,191,18.62
334,233,191,18.27
436,336,191,7.33
535,434,191,6.23
435,434,191,6.98
535,534,192,7.01
947,846,192,4.93
934,834,192,7.28
2538,2537,193,20.3
2236,2135,193,18.37
832,732,194,7.55
538,438,194,6.96
1934,2033,194,7.61
944,843,194,2.23
2037,2036,194,5.85
2744,2843,194,6.05
1960,1860,194,1.58
1830,1829,195,19.5
1730,1629,195,15.66
639,539,195,5.45
1931,1930,195,20.4
2750,2849,195,3.04
2751,2850,195,2.97
2654,2754,195,1.18
2336,2335,196,20.33
2740,2739,196,20.79
2639,2638,196,20.33
434,433,196,20.33
2559,2658,196,1.38
534,533,197,20.38
2235,2234,197,19.5
1729,1728,198,16.17
335,235,198,6.92
850,749,198,5.35
437,337,198,7.42
2752,2851,198,2.7
2135,2134,199,19.17
2235,2134,199,18.41
1934,2034,199,4.03
848,747,199,5.03
2537,2536,199,19.2
2033,2032,199,20.69
234,133,200,16.6
734,733,200,6.97
1930,1929,200,20.58
1829,1828,201,19.39
842,742,201,3.25
851,750,201,5.1
2743,2842,201,5.78
2360,2261,201,0.72
433,432,202,17.6
1629,1628,202,15.71
1729,1628,202,13.17
2335,2334,202,19.9
2537,2436,202,16.33
2234,2233,202,20.16
2638,2637,202,18.72
2739,2738,202,19.26
1758,1658,202,1.5
533,532,203,19.01
234,134,203,8.73
845,844,203,7.98
634,633,203,6.98
849,748,203,5.18
1152,1052,203,2.02
1859,1759,203,1.43
2753,2852,203,2.97
2134,2133,204,20.18
2032,2031,204,20.68
1728,1727,204,17.23
2945,3044,204,6.96
831,730,204,3.9
433,332,205,16.97
1929,1928,205,20.49
2742,2841,205,6.04
1657,1557,205,1.46
336,236,205,7.18
1828,1827,206,20.52
133,132,206,17.47
1253,1153,206,2.03
1629,1528,207,12.73
2135,2035,207,7.5
2436,2435,207,20.25
2233,2232,207,20.49
733,632,208,17.7
1728,1627,208,14.21
951,852,208,3.13
951,952,208,2.35
2334,2333,208,19.63
2031,2030,209,20.33
133,32,209,16.86
929,928,209,2.95
2133,2132,209,20.69
2637,2636,209,16.61
1727,1726,210,19.15
1928,1927,210,20.58
2741,2840,210,6.04
929,828,210,2.69
2847,2948,210,2.92
1827,1826,211,20.71
845,744,211,6.84
235,135,211,8.18
2232,2231,212,20.44
134,33,212,17.41
742,641,212,13.91
133,33,212,8.58
2944,2943,212,4.26
2945,3045,212,3.57
2536,2535,212,8.17
2333,2332,213,20.27
1727,1626,213,16.27
830,829,213,2.56
2030,2029,214,20.63
2132,2131,214,20.21
632,631,214,16.97
846,745,214,6.5
847,746,214,5
1726,1725,215,20.19
333,232,215,5.54
830,729,215,2.38
2840,2839,215,20.78
1528,1527,216,12.05
134,34,216,8.21
1628,1527,216,10.56
438,338,216,4.7
1927,1926,216,19.61
2335,2434,216,7.24
1130,1129,216,2.86
2231,2230,217,20.06
1826,1825,217,16.87
632,531,217,16.44
538,439,217,3.74
337,237,217,5.45
2332,2331,218,20.71
1626,1625,218,20.69
1726,1625,218,18.81
640,540,218,3.53
2029,2028,219,20.32
1231,1230,219,2.42
2131,2130,220,19.41
631,630,220,19.57
2231,2130,220,18.75
1627,1526,220,12.6
1626,1525,221,18.41
2839,2838,221,18.07
432,431,221,5.41
2842,2941,221,7.27
1029,1028,221,2.67
1354,1254,221,1.74
236,136,221,6.3
2334,2433,221,7.52
2230,2229,222,20.47
631,530,222,18.45
1926,1925,222,18.92
2331,2330,223,20.64
1528,1427,223,9.42
332,331,223,5.77
1625,1624,224,19.17
2535,2534,224,8.4
744,743,224,7.91
844,743,224,6.76
1331,1330,224,2.15
2753,2853,224,1.34
2130,2129,225,20.62
2028,2027,225,19.63
2230,2129,225,18.92
2841,2940,225,7.26
1525,1524,226,20.36
1625,1524,226,18.18
851,751,226,1.85
135,35,226,7.1
2229,2228,227,20.31
2330,2329,228,20.1
3044,3043,228,4.2
2842,2942,228,3.78
1925,1924,228,17.32
1431,1430,228,2.07
1531,1530,228,1.83
1525,1424,229,18.89
2333,2432,229,6.8
750,649,229,5.11
1927,2026,229,7.53
2129,2128,230,20.72
2940,2939,230,20.78
2229,2128,230,17.75
1526,1425,230,14.89
1527,1426,230,10.3
1557,1456,231,5.63
1524,1523,232,18.22
744,643,232,6.8
332,231,232,5.39
1925,1824,232,14.3
1455,1355,232,1.29
2329,2328,233,20.72
3045,3144,233,7.08
749,648,233,4.09
2026,2025,234,20.72
1924,1923,234,17.24
1926,2025,234,8.1
747,646,234,4.16
1524,1423,235,17.47
2939,2938,236,17.24
2128,2127,236,19.96
2534,2533,236,8.42
1625,1724,236,7.91
745,644,236,6.73
748,647,236,4.3
2559,2659,236,0.62
746,645,237,6.23
2332,2431,237,5.97
2948,3047,237,5.44
132,131,237,3.32
2945,3046,237,2.64
1523,1522,238,19.15
1425,1324,238,18.05
1924,1823,238,14.23
1427,1326,238,9.52
630,629,238,5.85
2941,3040,238,8.7
2025,2024,239,20.07
1424,1323,239,14.43
32,31,239,3.36
2328,2327,240,16.3
3045,3145,240,3.65
1523,1422,241,17.06
2331,2430,241,6.81
2638,2737,241,3.15
1426,1325,242,13.97
136,36,242,5.9
2941,3041,242,4.99
2260,2161,242,0.72
2938,2937,243,13.31
2127,2126,243,13.46
1524,1623,243,7.54
2027,2126,243,7.88
3040,3039,244,18.62
2328,2227,244,14.63
2330,2429,244,7.41
1824,1723,244,13.26
742,642,244,2.69
1629,1529,244,2.21
237,137,244,4.62
2024,2023,245,16.89
1323,1322,245,18.4
431,430,245,4.32
331,330,246,4.52
630,529,246,5.35
1324,1223,246,18.3
2327,2326,247,14.9
1323,1222,247,19.27
2938,2837,247,14.3
2948,3048,247,3.29
2851,2950,247,3.18
2852,2951,248,3.49
337,238,248,3.61
2937,2936,249,18.52
2327,2226,249,15.91
2533,2532,249,7.36
2942,3042,249,5.4
1326,1225,250,12.48
751,650,250,6.35
3039,3038,251,14.42
2937,2836,251,19.37
1230,1229,251,3.34
641,541,251,2.88
1325,1224,251,16.44
928,927,251,2.1
1324,1224,251,8.2
2160,2061,251,0.83
729,728,252,2.96
1723,1722,252,12.92
2850,2949,252,2.63
438,339,252,2.98
2326,2325,253,18.13
540,440,253,3.21
643,542,253,7.1
2636,2635,253,2.04
2326,2225,255,19.03
1223,1122,255,16.32
1723,1622,255,13.9
828,827,255,2.03
2060,1961,255,1.08
3144,3143,256,4.59
1223,1123,257,9.26
331,230,257,4.71
1129,1128,257,2.22
3038,3037,258,15.55
3041,3140,258,9.03
3145,3244,258,8.2
644,543,258,6.61
646,545,258,5.95
2325,2324,259,18.93
648,547,259,5.75
649,548,259,4.69
1860,1760,259,1.66
2226,2125,260,13.16
645,544,260,6.29
2329,2428,260,4.26
3045,3146,260,3.45
1122,1121,261,17.62
2325,2224,261,19.73
542,441,261,18.69
3041,3141,261,5.54
647,546,261,5.85
1225,1124,261,13.89
2637,2736,261,2.37
2654,2755,261,0.97
3145,3245,262,4.66
1122,1021,263,17.86
2532,2531,263,7.47
137,37,263,5.47
1430,1429,263,3.04
1028,1027,263,2.12
3140,3139,264,18.67
3037,3036,265,16.42
1123,1022,265,20.05
2225,2124,265,14.92
3048,3147,265,7.95
2431,2530,265,5.2
2836,2835,265,7.48
543,442,266,20.13
2936,2935,266,5.97
729,628,266,3.06
1121,1120,267,19.46
238,138,267,5.43
3042,3142,267,5.75
2224,2223,268,15.91
1923,1922,268,2.87
1121,1020,269,20.12
441,340,269,19.55
2836,2735,269,7.91
2224,2123,270,16.91
3048,3148,270,4.45
1760,1659,270,13.08
2852,2952,270,1.64
2754,2854,270,1.47
3139,3138,271,15.12
1122,1221,272,8.36
131,130,272,2.83
1823,1822,272,2.99
1658,1558,273,1.48
2460,2561,273,0.53
442,341,274,20.09
3037,3136,274,9.03
31,30,274,2.9
339,239,274,4.63
2657,2756,274,1.42
2948,3049,275,2.46
543,443,276,5.61
1430,1329,276,3.15
3141,3240,277,9.18
548,447,277,8
3037,3137,277,5.54
1123,1023,277,5.07
530,429,278,2.43
2835,2834,279,7.22
3141,3241,279,5.74
649,549,279,2.07
828,727,279,2.21
1528,1428,279,1.44
3136,3135,280,18.92
546,445,280,7.45
545,444,280,6.51
3145,3246,280,3.58
1153,1053,280,1.41
138,38,281,7.17
529,528,281,2.88
341,240,282,19.79
3136,3035,282,19.3
3240,3239,283,19.48
2935,2934,283,6.02
443,342,284,20.09
2835,2734,284,7.6
927,926,284,3.05
2326,2425,285,3.74
2325,2424,286,4.38
3135,3134,286,19.44
1522,1521,287,2.03
751,651,287,1.68
444,343,288,18.53
1121,1220,288,5.27
2023,2022,288,2.36
3135,3034,288,19.96
1355,1255,288,1.84
549,448,289,15.43
2951,3050,289,3.5
3048,3149,289,3.4
3239,3238,290,16.01
239,139,290,6.54
1027,1026,290,3.83
547,446,290,4.69
240,139,290,20.04
1422,1421,290,2.08
445,344,291,13.82
342,241,292,18.16
1428,1327,292,11.16
3134,3133,292,19.47
3137,3236,292,9.44
3244,3243,292,3.02
1128,1127,292,2.92
827,826,292,2.73
3141,3242,293,4.55
1322,1321,293,2.09
3034,3033,294,19.15
3241,3341,294,6.7
3241,3340,294,9.7
3134,3033,294,20.01
3137,3237,294,6.14
3136,3235,294,7.19
529,428,294,2.98
1254,1154,295,1.38
3034,2933,296,19.58
1229,1228,296,2.27
2734,2733,297,7.92
727,726,297,5.63
343,242,297,16.1
1558,1457,298,5.77
2324,2323,298,2.61
1622,1621,298,2.36
448,347,299,15.3
650,550,299,2.07
2327,2426,299,2.43
1326,1226,299,1.67
952,953,299,1.18
