3432,3431,3,31.48
3431,3430,6,36.92
3430,3429,9,37.26
3432,3331,11,12.08
3432,3531,11,12.08
3429,3428,13,30
3531,3530,14,34.65
3331,3330,14,35.2
3530,3529,17,41.12
3330,3329,18,32.73
3529,3528,20,35.23
3432,3332,20,4.86
3432,3532,20,4.86
3429,3328,21,12.52
3428,3427,23,10.78
3531,3630,24,11.12
3331,3230,24,10.95
3630,3629,27,41.36
3330,3229,27,11.7
3427,3426,28,22.86
3328,3327,29,12.52
3329,3228,29,13.07
3629,3628,30,38.38
3529,3628,30,10.95
3528,3527,31,9.87
3228,3227,32,37.83
3332,3231,32,12.09
3426,3425,34,17.07
3531,3631,35,4.22
3527,3526,36,21.73
3628,3627,36,18.08
3327,3326,36,14.78
3230,3129,37,11.77
3432,3433,38,2.64
3227,3226,39,15.75
3229,3128,39,12.57
3425,3424,40,17.94
3630,3729,40,9.24
3627,3626,41,20.75
3332,3232,41,4.87
3128,3127,42,42.11
3526,3525,42,17.5
3629,3728,42,10.03
3326,3325,43,16.12
3127,3126,45,45.67
3424,3423,46,17.3
3226,3225,46,14.81
3231,3130,46,10.32
3230,3130,46,4.64
3432,3333,46,3.04
3432,3533,46,3.04
3728,3727,47,20.5
3626,3625,47,18.12
3525,3524,48,19.83
3325,3324,49,17.02
3129,3028,50,11.35
3625,3624,51,32.01
3727,3726,52,21.22
3423,3422,52,17.59
3126,3125,52,14.54
3028,3027,53,42.3
3225,3224,53,16.09
3524,3523,54,19.08
3027,3026,56,48.83
3624,3623,56,21.05
3324,3323,56,15.75
3232,3131,56,9.46
3630,3730,56,3.22
3422,3421,57,20.78
3533,3632,57,13.84
3726,3725,58,19.61
3533,3633,58,8.76
3125,3124,59,14.67
3523,3522,60,18.67
3224,3223,60,15.19
3130,3029,60,10.71
3129,3029,60,4.36
3421,3420,62,18.83
3623,3622,62,15.65
3433,3434,62,4.82
3725,3724,63,16.41
3323,3322,63,12.41
3026,3025,64,11.85
3332,3233,64,5.79
3622,3621,65,45.11
3028,2927,65,12.33
3533,3534,66,3.73
3621,3620,67,52.07
3420,3419,67,21.98
3522,3521,67,16.18
3124,3123,67,12.13
3130,3030,67,6.67
3433,3334,67,5.41
2927,2926,68,33.76
3232,3132,68,4.95
3724,3723,69,18.24
