276,256,9,10.19
256,236,19,10.37
236,216,28,11.27
216,196,37,11.2
196,176,46,11.29
176,156,56,11.09
276,257,59,2.4
276,255,59,2.4
156,136,66,10.35
255,235,69,10.61
257,237,70,9.64
136,116,76,10.55
235,215,79,10.18
237,217,81,9.97
116,96,85,11.49
215,195,89,10.04
217,197,91,10.85
96,76,93,13.45
197,177,100,11.3
195,175,100,9.98
276,277,107,1.06
276,275,107,1.06
177,157,109,11.43
257,238,110,2.82
175,155,111,9.4
157,137,118,11.61
156,137,118,2.3
156,135,118,2.3
238,218,120,10.22
137,117,126,14.75
135,115,127,12.26
255,234,128,1.43
218,198,129,12.41
235,214,132,1.68
117,97,133,16.38
115,95,135,13.26
198,178,137,12.64
97,77,140,15.71
214,194,141,11.43
215,194,141,1.93
95,75,142,14.54
178,158,146,12.23
75,55,149,16.09
194,174,150,11.53
158,138,154,13.78
174,154,158,12.51
138,118,161,14.81
154,134,166,12.89
118,98,169,13.23
134,114,175,12.21
114,94,183,12.12
94,74,191,13.25
238,219,195,1.73
74,54,199,13.48
275,254,202,1.53
219,199,205,11.12
54,34,206,15.16
214,193,211,1.9
199,179,215,10.75
193,173,220,11.5
194,173,220,1.88
234,213,221,1.62
179,159,225,10.93
173,153,228,12.95
159,139,234,12.35
153,133,236,13.61
139,119,244,10.14
133,113,245,11.77
276,296,250,0.45
113,93,254,11.47
119,99,256,9.06
93,73,262,12.74
219,200,262,2.6
277,278,262,0.85
199,180,265,2.88
73,53,270,14.24
180,160,275,10.01
53,33,277,15.69
238,239,279,0.73
33,13,283,18.2
160,140,285,10.06
119,100,286,3.37
193,172,289,1.88
254,233,290,1.74
213,192,291,2.07
139,120,295,2.43
172,152,298,11.32
276,297,298,0.52
276,295,298,0.52
275,274,303,0.45
152,132,306,13.91
132,112,313,14.47
112,92,321,13.95
92,72,329,13.59
219,220,330,0.54
72,52,336,14.57
52,32,343,15.75
192,171,373,1.57
213,212,374,0.57
171,151,381,13.39
151,131,389,13.32
131,111,397,13.74
111,91,405,13.69
274,253,405,1.32
91,71,414,11.83
71,51,422,14.25
51,31,429,16.37
297,298,445,0.39
212,191,468,1.27
