367,366,9,10.44
367,346,11,12.07
367,347,16,5.94
347,326,19,48.66
326,325,22,33.38
326,305,23,37.26
326,306,24,21.02
347,327,24,13.18
346,345,25,7.34
366,345,25,9.31
325,304,26,44.01
306,285,27,49.47
367,386,28,5.01
345,344,29,26.31
366,365,30,4.78
326,307,31,12.5
367,387,33,3
344,323,34,29.76
306,286,35,9.86
305,284,35,12.05
365,364,37,15.05
323,302,38,35.98
344,343,38,12.31
285,264,38,13.33
347,328,39,6.16
347,348,39,4.36
367,368,40,2.47
264,263,41,35.23
286,265,41,24.08
323,322,41,15.81
264,243,42,41.26
302,281,44,25.98
264,244,44,19.31
364,363,44,15.43
263,242,45,42.06
322,301,45,37.19
263,262,46,20.2
304,283,46,7.08
343,342,47,12.22
322,321,48,16.59
242,221,49,37.49
363,362,50,19.72
242,241,51,16.79
342,341,52,20.2
264,245,52,10.54
281,261,53,12.34
362,361,54,33
283,282,54,13.11
243,222,56,10.26
286,266,57,4.7
306,287,57,4.38
245,224,58,24.58
304,303,59,3.12
367,388,59,2.39
328,308,61,25.68
221,201,62,25.2
386,385,62,0.29
287,267,63,35.57
308,288,64,36.79
266,246,64,26.36
245,225,64,20.1
224,204,66,17.37
243,223,66,12.42
225,205,68,29.28
222,202,68,12.53
328,309,69,11.86
348,329,70,9.7
368,349,71,8.2
266,247,72,11.9
287,268,72,12.13
245,226,72,11.31
368,369,72,5.24
201,181,72,10.66
308,289,73,12.11
223,203,74,13.71
361,381,74,3.67
225,206,76,12.04
202,182,78,10.92
201,182,78,8.85
203,183,79,24.86
206,186,80,31.83
183,163,82,43.77
289,269,82,11.55
388,389,82,4.46
361,382,82,4.63
268,248,83,9.95
349,330,84,11.19
203,184,86,11.8
369,350,86,10.17
206,187,88,12.11
365,384,88,1.28
186,166,90,10.87
248,228,92,11.96
269,249,92,10.4
183,164,92,11.74
205,185,92,4.31
382,383,95,7.87
330,310,95,9.89
369,370,95,4.41
187,167,96,13.72
163,143,96,7.4
247,227,96,4.29
181,161,96,4.32
166,146,98,13.71
228,208,100,13.53
164,144,102,10.49
182,162,102,4.32
167,147,104,12.86
143,123,104,13.52
389,390,105,4.47
162,142,105,34.33
227,207,107,9.76
370,351,109,10.84
144,124,110,13.69
208,188,110,10.54
146,126,110,8.72
187,168,112,6.06
147,127,113,12.1
146,145,113,6.7
123,103,115,9.75
185,165,116,4.32
146,125,117,7.86
249,229,117,4.14
142,122,118,8.3
351,331,119,10.25
310,290,119,4.2
123,104,120,9.18
161,141,120,4.32
370,371,120,4.06
123,102,124,3.36
142,121,125,11.36
228,209,128,0.78
126,106,130,0.92
102,101,132,13.38
126,105,137,3.72
127,107,144,0.82
103,82,165,2.84
104,83,166,3.12
106,85,171,3.47
370,391,171,1.65
82,81,173,13.34
167,148,175,1.04
85,84,179,13.26
148,169,183,50.42
209,230,183,50.46
331,352,183,57.2
290,311,183,50.41
229,250,183,50.44
168,189,183,50.42
351,372,183,46.54
249,270,183,50.43
371,392,184,35.06
107,128,185,32.28
169,190,186,50.43
230,251,186,50.42
311,332,186,50.4
250,271,186,50.45
189,210,186,50.45
270,291,186,50.44
128,149,188,50.42
190,211,189,51.17
271,292,189,56.91
291,312,189,50.42
352,373,189,25.17
372,393,189,23.59
210,231,189,50.43
251,272,190,44.61
149,170,191,50.43
332,353,192,25.14
231,252,193,40.27
211,232,194,35.06
170,191,195,39.91
292,313,195,25.12
312,333,195,24.26
272,293,196,23.85
373,394,196,21.63
353,374,199,20.42
252,273,200,20.3
191,212,201,25.83
232,253,201,23.16
333,354,203,18.8
293,314,204,19.17
313,334,204,16.66
374,395,205,24.43
273,294,207,22.53
212,233,207,26.52
253,274,208,21.41
354,375,210,22.58
314,335,211,21.72
334,355,211,22.57
294,315,214,21.92
233,254,214,21.97
274,295,215,23.21
375,396,216,28.12
335,356,216,28.61
355,376,217,27.99
315,336,220,27.04
356,377,221,28.73
295,316,221,25.16
254,275,221,22.59
376,397,222,29.62
336,357,226,26.43
377,398,227,28.03
316,337,227,24.5
275,296,227,23.85
357,378,232,26.58
296,317,233,24.43
337,358,233,24.51
85,86,235,1.8
82,63,238,2.37
358,379,239,24.49
378,399,239,23.21
317,338,239,23.69
82,62,242,2.39
107,108,243,7.37
191,192,244,8.05
233,234,244,8.99
212,213,245,8.12
254,255,246,8.74
170,171,247,7
275,276,248,8.48
399,400,249,11.32
379,380,250,10.63
86,87,250,9.41
317,318,250,8.72
296,297,250,8.49
358,359,251,8.41
338,339,253,8.19
63,64,254,7.42
82,61,255,1.71
234,235,256,8.65
192,193,257,8.31
213,214,258,8.23
255,256,258,8.78
171,172,259,8.75
276,277,260,9.05
359,360,261,10.17
297,298,262,8.76
318,319,263,8.07
87,88,264,7.46
64,65,264,10.88
339,340,264,9.32
235,236,268,8.72
256,257,270,8.97
193,194,270,8.29
277,278,271,9.21
172,173,271,8.75
214,215,271,8.32
65,66,272,12.72
149,150,272,2.6
128,129,272,2.6
298,299,275,8.13
319,320,275,9.06
236,237,280,8.6
194,195,282,8.44
66,67,282,10.68
108,109,282,2.6
278,279,283,8.35
173,174,283,8.56
215,216,283,8.65
150,151,286,7.24
299,300,287,8.81
237,238,292,8.76
174,175,294,9.1
195,196,294,8.66
279,280,295,8.81
216,217,295,8.64
67,68,295,7.76
151,152,298,9.09
88,89,306,1.13
238,239,307,4.28
175,176,310,4.53
196,197,312,4.13
217,218,315,4.03
152,153,321,4.12
129,130,325,1.13
176,177,334,4.18
197,198,338,4
218,219,340,4.17
153,154,345,4.21
109,110,348,1.13
130,131,353,3.61
177,178,360,3.99
219,220,373,0.51
153,132,373,10.39
65,44,374,3.56
198,199,375,0.86
177,156,377,8.17
176,155,378,7.66
178,157,379,7.59
153,133,380,4.6
132,111,387,10.26
132,112,389,6.62
64,43,394,2.73
157,136,395,9.42
156,135,395,7.88
155,134,400,6.49
112,91,403,10.3
132,113,405,4.53
111,90,406,7.81
112,92,412,4.36
157,137,412,3.12
63,42,412,2.34
136,115,413,8.22
178,158,413,1.91
135,114,417,6.55
67,47,422,12.28
199,179,423,13.72
137,117,424,12.88
136,116,424,13.61
113,93,425,13.43
220,200,425,12.84
158,138,426,13.28
91,71,426,13.47
114,94,427,13.72
115,95,427,13.73
92,72,427,12.69
90,70,429,10.58
179,159,431,13.71
116,96,432,13.46
200,180,433,12.68
117,97,433,12.49
93,73,433,12.99
138,118,434,13.09
71,51,434,12.97
94,74,435,13.69
95,75,435,13.62
72,52,436,12.14
159,139,439,13.73
70,50,439,10.21
96,76,440,12.78
97,77,441,13.03
89,69,441,4.18
68,48,441,4.19
61,41,441,4.07
118,98,442,13.64
51,31,442,13
180,160,442,12
73,53,442,12.18
74,54,443,13.42
75,55,443,13.05
52,32,445,11.99
42,22,445,4.08
139,119,447,12.93
160,140,450,12.57
54,34,451,12.59
53,33,451,11.75
119,99,455,13.66
139,120,455,9.18
33,13,460,11.35
120,100,463,12.76
69,49,465,4.18
41,21,466,4.07
