5784,5783,1,71.64
5783,5782,3,62.08
5782,5781,5,71.69
5781,5780,7,71.84
5780,5779,9,71.51
5779,5778,11,71.81
5778,5777,13,71.83
5777,5776,15,67.19
5776,5775,17,53.7
5784,5683,19,7.37
5775,5774,20,37.88
5683,5682,21,61.39
5682,5681,23,70.31
5774,5773,23,41.97
5681,5680,25,71.55
5773,5772,25,57.25
5781,5680,25,7.2
5772,5771,27,56.35
5680,5679,27,71.84
5780,5679,27,7.44
5771,5770,29,55.87
5679,5678,29,71.82
5779,5678,29,7.26
5770,5769,31,71.33
5678,5677,31,66.82
5776,5675,31,9.18
5777,5676,31,8.14
5778,5677,31,7.22
5769,5768,33,71.48
5675,5674,34,33.52
5768,5767,35,61.63
5674,5673,36,50.22
5673,5672,39,48.06
5773,5672,39,8.93
5784,5883,40,3.5
5672,5671,41,58.78
5772,5671,41,8.99
5883,5882,42,62.21
5683,5582,42,6.19
5671,5670,43,59.27
5767,5766,43,14.16
5771,5670,43,9.03
5682,5581,43,6.48
5882,5881,44,57.19
5770,5669,44,9.9
5681,5580,44,6.87
5680,5579,45,7.12
5881,5880,46,71.8
5669,5668,46,62.08
5769,5668,46,9.6
5579,5578,47,63.46
5678,5577,47,8.18
5679,5578,47,7.23
5776,5875,47,4.53
5880,5879,48,71.82
5780,5879,48,3.53
5875,5874,49,55.73
5675,5574,49,8.2
5676,5575,49,8.21
5677,5576,49,8.14
5879,5878,50,71.8
5674,5573,50,9.42
5768,5667,50,8.62
5777,5876,50,3.9
5766,5765,51,14.04
5878,5877,52,71.72
5573,5572,52,56.01
5667,5666,52,62.34
5874,5873,52,44.11
5765,5764,53,59.73
5572,5571,54,71.63
5666,5665,54,60.37
5764,5763,55,62.11
5571,5570,56,71.63
5773,5872,56,4.37
5570,5569,58,61.71
5772,5871,58,4.41
5784,5684,58,1.73
5770,5869,59,4.79
5771,5870,59,4.43
5569,5568,60,71.45
5577,5476,61,17.12
5579,5478,61,15.95
5869,5868,62,23.33
5574,5473,62,17.11
5575,5474,62,16.46
5769,5868,62,3.6
5578,5477,63,14.83
5665,5664,64,3.94
5572,5471,64,18.3
5765,5664,64,16.36
5573,5472,64,16.8
5667,5566,64,16.17
5580,5479,64,11.49
5581,5480,64,11.64
5582,5481,64,10.65
5571,5470,65,18.11
5666,5565,65,16.32
5576,5475,65,11.98
5764,5663,66,16.17
5570,5469,67,16.28
5569,5468,68,16.29
5763,5762,68,3.88
5565,5564,70,23.27
5473,5372,70,19.33
5478,5377,70,16.64
5768,5867,70,3.05
5474,5373,71,17.07
5684,5583,71,12.48
5477,5376,72,16.85
5468,5467,73,22.99
5471,5370,73,17.34
5472,5371,73,17.05
5566,5465,73,16.27
5481,5380,73,16.07
5470,5369,74,17.02
5565,5464,74,16.3
5479,5378,74,14.83
5480,5379,74,14.78
5867,5866,75,23.31
5469,5368,76,15.9
5476,5375,76,9.93
