9801,9901,45,2.2
9801,9701,57,1.74
9701,9601,74,5.75
9701,9702,81,4.28
9701,9802,84,5.33
9701,9602,89,4.39
9802,9902,95,9.31
9802,9803,103,5.3
9702,9703,106,4.15
9802,9903,107,6.38
9702,9603,115,4.25
9803,9804,125,3.16
9903,9904,128,3.11
9602,9501,128,8.47
9803,9704,132,4.87
9603,9502,135,8.62
9603,9503,150,3.21
9502,9401,154,7.85
9804,9705,154,5
9804,9805,156,3.26
9705,9604,160,23.9
9904,9905,160,3.13
9705,9605,163,11.36
9502,9402,166,3.24
9605,9504,169,23.9
9605,9505,172,11.36
9503,9403,182,1.8
9402,9301,183,13.35
9705,9606,185,1.55
9505,9404,186,14.06
9805,9706,191,1.55
9705,9706,191,1.06
9403,9302,193,13.53
9404,9303,197,13.84
9805,9806,198,1.06
9302,9201,204,13.31
9303,9202,208,13.6
9606,9506,213,3.69
9905,9906,217,1.02
9202,9101,219,13.64
9505,9405,222,1.78
9405,9304,233,13.97
9304,9203,245,10.72
9203,9102,259,10.69
9102,9001,273,10.7
9506,9406,273,1.6
9606,9507,279,1.48
9606,9607,281,1.05
9405,9305,283,1.61
9706,9707,286,1.06
9806,9807,293,1.07
9304,9204,295,1.6
9203,9103,304,3.82
9102,9002,310,3.81
9001,8901,315,3.82
9406,9306,315,3.84
9507,9407,318,3.81
9305,9205,319,3.84
9806,9907,324,1.56
9204,9104,325,3.82
9103,9003,331,3.81
9607,9508,335,3.28
9002,8902,337,3.82
9707,9608,337,3.35
9306,9206,341,3.86
8901,8801,342,3.82
9508,9408,345,10.66
9407,9307,345,3.83
9707,9708,345,1.92
9205,9105,346,3.83
9104,9004,352,3.8
9003,8903,358,3.8
8902,8802,371,1.22
9206,9106,383,1.23
8801,8701,386,1.22
9307,9207,395,1.23
9408,9308,396,1.22
9105,9005,399,1.22
9707,9808,399,0.84
9508,9409,412,1.09
9004,8904,418,1.22
9508,9509,421,1.27
9608,9609,427,1.23
8903,8803,434,1.49
9708,9709,439,1.23
9409,9309,442,3.75
8802,8702,447,1.51
9106,9006,457,1.52
9309,9208,460,8.08
8701,8601,460,1.5
9207,9107,466,1.54
9005,8905,471,1.49
9708,9809,475,1.24
