970,969,13,7.67
970,1069,22,6.34
969,968,25,8.82
968,967,33,13.57
1069,1068,33,9.81
967,966,40,15.32
1068,1067,40,15.35
968,1067,40,9.72
1069,1168,41,7.65
1067,1066,47,15.44
967,1066,47,10.56
1068,1167,47,10.58
966,965,48,14.07
1067,1166,54,10.61
1168,1267,55,10.66
966,1065,55,9.98
965,964,57,11.58
970,1070,61,6.18
1167,1266,62,12.04
1066,1165,64,7.28
965,1064,66,7.39
1267,1366,70,10.54
1065,1164,70,10.59
1166,1265,70,9.5
1168,1268,70,7.14
1069,1169,70,4.19
964,1063,72,10.49
1266,1365,74,12.79
1165,1264,77,11.07
1267,1367,77,5.59
1064,1163,78,12.22
1070,1170,78,6.25
1063,1162,84,11.8
1366,1465,84,10.66
1265,1364,84,10.66
1164,1263,85,9.86
1268,1368,86,6.56
1366,1466,88,5.62
1169,1269,90,5.01
1365,1464,91,8.4
1163,1262,93,9.63
964,963,93,2.05
1264,1363,94,8.74
1367,1467,95,5.81
1170,1270,96,5.57
970,869,96,0.89
1162,1261,97,10.93
1263,1362,102,8.38
1368,1468,103,6.01
963,1062,104,13.05
1364,1463,105,6.79
1269,1369,106,6.26
1465,1564,107,6.24
1466,1565,108,7.11
1465,1565,108,4.35
1467,1566,109,10.53
1262,1361,109,9.2
1464,1563,111,7.1
1261,1360,112,9.75
1467,1567,113,5.58
1062,1161,116,12.83
1363,1462,116,6.67
1468,1568,119,6.35
1270,1370,119,4.54
1564,1663,121,11.84
1369,1469,121,7.48
1362,1461,121,8.48
1463,1562,122,10.16
969,868,122,0.98
1565,1664,123,10.68
1563,1662,124,12.6
970,1071,124,1.51
1566,1665,126,8.97
1361,1460,126,9.4
1565,1665,126,6.4
1360,1459,128,9.95
1566,1666,128,5.81
1161,1260,130,9.78
1462,1561,130,11
1567,1667,132,5.43
1663,1762,133,12.6
1562,1661,134,12.78
1461,1560,134,11.57
1664,1763,135,12.67
1469,1569,135,7.37
1662,1761,136,12.62
1568,1668,136,5.95
1460,1559,138,11.84
1665,1764,138,12.35
1664,1764,138,7.01
1370,1470,139,5.08
1560,1659,140,25.54
1459,1558,140,12.11
1561,1660,141,13.18
1666,1765,141,11.04
1665,1765,141,6.92
1071,1171,141,6.09
970,870,141,0.61
1761,1860,142,27.65
963,962,143,1.96
1559,1658,144,23.68
1761,1861,144,12.86
1666,1766,144,6.51
970,971,145,0.77
1661,1760,146,12.81
1260,1359,146,8.96
968,867,146,0.87
1763,1862,147,12.6
1860,1959,148,26.02
1659,1758,149,15.95
1764,1863,149,13.01
1667,1767,149,6.03
1861,1960,150,27.13
1558,1657,150,15.55
1569,1669,151,6.44
1760,1859,152,25.63
1658,1757,152,20.09
1660,1759,152,13.8
1861,1961,153,12.42
1765,1864,153,12.42
1764,1864,153,7.11
1959,2058,154,27.21
1668,1768,154,5.78
1758,1857,155,24.05
962,1061,155,12.24
1062,1061,155,1.96
1960,2059,156,27.86
1765,1865,156,6.94
1757,1856,157,31.03
1657,1756,157,21.1
1470,1570,157,5.6
1859,1958,158,24.58
1960,2060,158,13.04
1171,1271,158,6.09
2058,2157,159,30.69
1759,1858,159,22.78
1758,1858,159,10.23
1766,1866,159,6.68
1359,1458,160,10.35
2059,2158,161,29.81
