3471,3470,18,5.36
3470,3469,33,6.91
3471,3570,39,3.56
3469,3468,47,7.42
3470,3569,54,3.99
3468,3467,55,14.05
3468,3368,63,39.95
3471,3371,71,6.56
3469,3369,73,7.38
3470,3370,73,6.57
3369,3269,76,41.14
3269,3169,79,38.39
3467,3367,80,4.96
3368,3268,81,5.7
3371,3271,83,9.01
3268,3168,85,30.09
3370,3270,85,8.43
3168,3068,90,23.59
3271,3171,92,11.74
3270,3170,95,10.2
3171,3071,100,12.86
3168,3069,101,9
3169,3069,101,4.7
3071,2971,103,45.6
3170,3070,104,11.16
3367,3267,104,4.19
2971,2871,106,42.79
3168,3067,109,5.92
3068,2968,113,4.37
3070,2970,114,10.65
3471,3372,115,2.26
2871,2771,116,10.48
3268,3167,116,4.16
3067,2967,117,13.6
3069,2969,120,5.31
2771,2671,123,20.76
2970,2870,123,18.44
3067,2966,125,9.51
3067,3066,129,5.49
2870,2770,130,16.28
3372,3272,132,5.83
2770,2670,137,15.68
2968,2868,138,3.89
3071,2972,140,3.09
2971,2872,141,3.37
2671,2571,142,5.54
2967,2867,142,4.08
3469,3568,142,0.4
2872,2772,143,57.31
2969,2869,143,4.53
2772,2672,145,54.48
3467,3366,145,1.86
3468,3567,146,0.65
3066,2965,147,8.23
3067,3166,147,3.86
3272,3172,148,6.66
2966,2866,149,4.3
2672,2572,151,18.21
2965,2865,152,24.62
2866,2766,154,22.67
3467,3466,154,0.81
2865,2765,156,25.83
2670,2570,156,5.37
2765,2665,160,27.41
3066,3065,160,3.31
3172,3072,161,7.81
3367,3266,163,1.84
2868,2768,164,3.88
2869,2769,166,4.45
2867,2767,166,4.23
2965,2864,167,7.36
2571,2471,171,3.56
2865,2764,173,7.03
3471,3472,175,0.7
2766,2666,176,4.61
2765,2664,178,6.63
2570,2470,178,4.74
2665,2565,179,5.38
2664,2564,182,25.21
2972,2873,182,2.45
2965,2964,184,2.82
2872,2773,184,2.41
2772,2673,185,2.56
2564,2464,186,25.71
2464,2364,190,25.97
2572,2472,194,1.39
3471,3571,194,0.5
3372,3273,195,1.45
2767,2667,196,2.65
2769,2669,197,2.2
2664,2563,198,7.52
2768,2668,198,2.16
2873,2774,200,8.23
3066,3165,201,1.79
2563,2463,202,26.12
2773,2674,202,8.18
2873,2874,202,5.24
2666,2566,205,3.2
2463,2363,206,26.3
2565,2465,206,3.74
2873,2973,209,3.82
2363,2263,210,26.3
2364,2264,213,4.51
3366,3265,214,2.26
2472,2372,215,4.88
2873,2974,218,4.02
3272,3173,220,1.41
2563,2462,222,6.04
2864,2763,224,2.75
2764,2663,227,2.77
2463,2362,228,5.55
3570,3669,231,0.49
2363,2262,232,5.56
2465,2365,232,3.94
2667,2567,232,2.84
3466,3365,233,1.78
2263,2163,234,4.22
2674,2574,234,3.14
2566,2466,235,3.43
2964,2863,236,2.73
2470,2370,237,1.65
2965,3064,237,1.52
2264,2164,238,4.13
2973,3073,239,3.34
3372,3373,241,20.45
3571,3572,242,24.15
3073,3074,243,32.62
2974,2975,243,32.38
2472,2473,243,43.86
3466,3465,244,0.28
2572,2573,244,21.13
3572,3573,245,36.05
2372,2373,245,18.88
3074,3075,246,33.38
2370,2371,246,18.43
3573,3574,247,54.22
3472,3473,247,10.36
3173,3174,248,11.06
3669,3670,249,11.47
3574,3575,250,48.11
2763,2662,250,2.31
2669,2569,250,0.4
3473,3474,251,26.75
3075,3076,251,20.12
2975,2976,251,12.71
2473,2474,252,11.68
3373,3374,252,9.62
3273,3274,252,7.69
3575,3576,253,46.27
3670,3671,253,29.47
2373,2374,253,12.62
3474,3475,254,36.05
2976,2977,254,34.6
3571,3672,254,7.7
3672,3673,256,68.11
3576,3577,256,34.35
2974,2875,256,5.38
3076,3077,257,16.83
2668,2568,257,0.34
3673,3674,258,62.37
3374,3375,258,18.32
3174,3175,259,9.15
2663,2562,259,2.81
2563,2562,259,2.31
3674,3675,260,55.57
3577,3578,260,27.9
2574,2575,261,4.73
3675,3676,262,59.84
2674,2675,262,4.24
3676,3677,264,62.6
2774,2775,264,3.84
3274,3275,265,7.81
2466,2467,265,4.12
3677,3678,266,55.73
3175,3176,266,15.63
2977,2978,266,8.67
2374,2375,267,7.16
2875,2876,268,8.51
2474,2475,270,5.8
2164,2165,270,3.33
2365,2366,270,3.35
2876,2877,271,37.21
3670,3771,272,6.35
2863,2963,272,3.1
2264,2265,272,3.01
2877,2878,275,25.88
2763,2762,276,2.02
2675,2676,278,6.29
2575,2576,278,6.11
2775,2776,279,6.77
3577,3478,279,6.3
2375,2376,280,7.76
3576,3477,281,5.06
2776,2777,283,25.76
3176,3177,283,6.11
3275,3276,283,5.71
2676,2677,284,19.38
3475,3476,284,3.35
2576,2577,285,15.62
2777,2778,286,37.56
2475,2476,286,6.56
2677,2678,287,37.56
2376,2377,287,16.37
2467,2468,287,4.64
2577,2578,288,37.55
3077,3078,288,3.31
3771,3772,289,6.22
2678,2679,290,36.71
2578,2579,291,41.25
2377,2378,291,32.77
3375,3376,291,3.07
3567,3668,291,1.98
2778,2779,293,14.58
2476,2477,293,15.27
2378,2379,294,39.22
2878,2879,294,5.32
2763,2862,295,2.34
2477,2478,296,34.23
2366,2367,296,3.91
3670,3770,296,2.15
2379,2380,297,40.14
3674,3775,298,3.58
2478,2479,299,40.71
2579,2580,299,13.25
3673,3774,299,3.33
3672,3773,299,3.18
2165,2166,300,3.43
3675,3776,301,5.19
2468,2469,302,5.36
2265,2266,303,2.82
3677,3778,303,5.4
3676,3777,304,5.07
2479,2480,306,14.45
2679,2680,306,5.23
2963,3063,307,2.86
3466,3566,307,0.65
3678,3679,308,1.67
2380,2381,314,5.78
2863,2962,314,1.66
3276,3277,318,2.3
2367,2368,324,3.53
2978,2979,324,1.35
2762,2761,326,1.84
2779,2780,329,2.68
2166,2167,333,3.05
2266,2267,336,3.1
2762,2861,336,2.26
2480,2481,337,3.3
2762,2661,340,2.01
3567,3667,340,0.69
3578,3579,341,1.01
3778,3779,342,2.64
3478,3479,342,1.4
3376,3377,346,1.68
3670,3769,346,1.68
2368,2369,347,4.51
2580,2581,351,1.94
3177,3178,351,1.35
2963,3062,357,1.6
2372,2273,358,0.94
3277,3278,362,2.88
3679,3680,362,1.87
2167,2168,364,3.06
2381,2382,366,1.59
2267,2268,367,3.09
3063,3164,367,1.98
2879,2880,367,1.41
3779,3780,368,3.92
2273,2274,369,9.45
2861,2961,369,3.09
2370,2271,370,1.09
2462,2361,371,0.92
3769,3870,377,3.95
3078,3079,377,1.39
2271,2272,379,12.21
2462,2461,379,0.86
3780,3781,382,7.33
2274,2275,384,7.01
2979,2980,384,1.97
3680,3681,385,4.51
3781,3782,391,12.38
3377,3378,393,2.23
2268,2269,396,3.54
2168,2169,396,3.16
3681,3682,397,8.46
3870,3871,397,5.01
3782,3783,398,16.28
2275,2276,398,7.52
2481,2482,398,1.54
2961,3061,402,3.1
3667,3768,402,2.08
2378,2279,402,1.38
3783,3784,403,20.29
3479,3480,403,1.71
2861,2860,403,1.58
2377,2278,404,1.3
3771,3872,404,0.99
2276,2277,405,14.44
2379,2280,405,1.39
3682,3683,406,12.35
3784,3785,407,29.87
3465,3565,410,0.6
3785,3786,412,24.2
3683,3684,412,16.94
2269,2270,412,6.63
2280,2281,413,13.12
2382,2383,413,2.15
2861,2960,414,1.86
3684,3685,416,29.65
3579,3580,416,1.36
2462,2561,416,0.94
3768,3869,418,9.21
2169,2170,418,4.73
2680,2681,418,0.77
2861,2760,419,1.79
3685,3686,420,29.87
3278,3279,421,2.51
2581,2582,422,2.56
3772,3873,422,1.04
2170,2171,426,14.71
2980,2981,426,3.21
2780,2781,426,1.66
3776,3877,426,1.11
3686,3687,427,14.34
3062,3163,429,1.89
3378,3379,431,3.6
3786,3787,431,6.55
2171,2172,432,17.84
3768,3868,432,2.91
3775,3876,432,1.03
2880,2881,433,2.14
3687,3688,434,15.82
3773,3874,434,1.01
3777,3878,435,1.07
3787,3788,435,29.49
3079,3080,436,1.86
2361,2261,436,1.87
3774,3875,436,1.01
3688,3689,438,26.23
2172,2173,439,14.35
2281,2282,440,4.29
2482,2483,440,3.13
3687,3588,443,9.17
3580,3581,443,4.06
2163,2064,443,0.78
2961,3060,444,1.95
2164,2065,445,0.79
3878,3879,446,9.46
3588,3589,448,21.24
2173,2174,448,11.86
3480,3481,448,2.69
3687,3587,449,4.71
2383,2384,451,2.9
3178,3179,453,1.25
3787,3888,453,6.56
3688,3789,454,7.37
3879,3880,455,11.47
3581,3582,456,7.9
2582,2583,458,2.83
2174,2175,459,9.47
