1340,1379,13,10.74
1379,1418,27,10.74
1418,1457,41,10.74
1457,1496,95,1.29
1340,1339,103,1.56
1379,1378,108,1.56
1418,1417,113,1.56
1418,1419,134,6.23
1379,1380,134,6.23
1340,1341,134,6.23
1419,1420,151,6.23
1380,1381,151,6.23
1341,1342,151,6.23
1420,1421,168,6.23
1381,1382,168,6.23
1342,1343,168,6.23
1418,1458,198,0.19
1340,1299,198,5.16
1418,1377,199,5.16
1379,1338,199,5.16
1417,1376,205,5.16
1341,1300,206,5.16
1343,1302,207,5.16
1342,1301,207,5.16
1338,1297,209,14.58
1338,1298,210,9.8
1338,1337,216,6.21
1297,1256,219,14.58
1297,1257,220,9.8
1337,1296,226,14.58
1297,1296,226,6.21
1299,1258,226,5.16
1377,1336,227,5.16
1300,1259,234,5.16
1302,1261,235,5.16
1301,1260,235,5.16
1296,1255,236,14.58
1336,1295,237,14.58
1343,1303,240,1.61
1421,1422,242,7.41
1382,1383,242,7.41
1343,1344,242,7.41
1496,1497,248,1.94
1336,1335,252,1.67
1458,1459,253,7.41
1497,1498,254,17.33
1303,1304,254,7.41
1261,1262,254,7.41
1422,1423,256,7.41
1383,1384,256,7.41
1344,1345,256,7.41
1255,1216,256,7.86
1255,1215,260,3.17
1459,1460,267,7.41
1498,1499,268,7.41
1304,1305,268,7.41
1262,1263,268,7.41
1497,1538,269,6.78
1423,1424,270,7.41
1384,1385,270,7.41
1345,1346,270,7.41
1460,1461,281,7.41
1499,1500,282,7.41
1305,1306,282,7.41
1263,1264,282,7.41
1538,1539,283,7.41
1497,1537,283,2.91
1255,1214,283,1.96
1424,1425,284,7.41
1385,1386,284,7.41
1346,1347,284,7.41
1255,1254,286,1.67
1461,1462,287,17.33
1335,1375,287,2.91
1295,1294,290,1.67
1462,1463,293,17.33
1500,1501,296,7.41
1306,1307,296,7.41
1264,1265,296,7.41
1539,1540,297,7.41
1425,1426,298,7.41
1386,1387,298,7.41
1347,1348,298,7.41
1295,1334,301,21.07
1335,1374,303,21.07
1497,1536,303,21.07
1294,1333,306,21.07
1254,1293,306,21.07
1537,1576,306,21.07
1461,1502,306,2.27
1537,1577,307,7.58
1334,1373,308,21.07
1536,1575,310,21.07
1417,1456,310,5.92
1501,1541,312,7.58
1537,1578,312,2.27
1293,1332,313,21.07
1333,1372,313,21.07
1373,1412,315,21.07
1541,1580,319,21.07
1254,1253,319,4.23
1372,1411,320,21.07
1502,1542,320,7.58
1377,1416,321,5.92
1412,1451,322,21.07
1373,1413,322,7.58
1426,1465,324,5.92
1540,1579,324,5.92
1462,1503,324,2.27
1425,1464,324,5.92
1253,1292,326,21.07
1541,1581,326,7.58
1496,1535,326,3.33
1411,1450,327,21.07
1416,1455,328,21.07
1451,1490,329,21.07
1413,1452,329,21.07
1412,1452,329,7.58
1450,1489,334,21.07
1542,1582,334,7.58
1455,1494,335,21.07
1332,1371,335,6.46
1451,1491,336,7.58
1413,1453,336,7.58
1503,1543,338,7.58
1376,1415,339,3.33
1489,1528,341,21.07
1494,1533,342,21.07
1371,1410,342,21.07
1455,1495,342,7.58
1453,1492,343,21.07
1253,1252,343,4.23
1375,1414,343,3.33
1489,1529,348,7.58
1292,1331,348,6.46
1495,1534,349,21.07
1410,1449,349,21.07
1494,1534,349,7.58
1492,1531,350,21.07
1252,1291,350,21.07
1453,1493,350,7.58
1535,1574,350,5.92
1543,1583,352,7.58
1455,1454,352,4.23
1331,1370,355,21.07
1533,1573,356,7.58
1291,1330,357,21.07
1492,1532,357,7.58
1491,1530,358,6.46
1489,1488,358,4.23
1370,1409,363,17.01
1410,1409,363,8.54
1252,1251,364,8.54
1528,1567,364,5.89
1330,1369,365,17.01
1291,1290,367,8.54
1465,1504,367,3.49
1330,1329,371,8.54
1529,1568,371,5.89
1369,1408,374,17.01
1369,1368,377,8.54
1530,1569,382,5.89
1488,1527,382,5.89
1408,1447,383,17.01
1329,1328,383,8.54
1368,1407,386,17.01
1408,1407,386,8.54
1409,1448,388,5.89
1368,1367,389,8.54
1447,1486,392,17.01
1407,1446,395,17.01
1447,1446,395,8.54
1328,1327,395,8.54
1488,1487,396,2.78
1367,1406,398,17.01
1407,1406,398,8.54
1486,1525,401,17.01
1367,1366,401,8.54
1567,1566,401,2.78
1446,1485,404,17.01
1486,1485,404,8.54
1487,1526,405,17.01
1216,1217,405,0.14
1406,1445,407,17.01
1446,1445,407,8.54
1327,1326,407,8.54
1525,1564,410,17.01
1366,1405,410,17.01
1406,1405,410,8.54
1525,1524,413,8.54
1366,1365,413,8.54
1503,1544,414,1.13
1445,1484,416,17.01
1405,1444,419,17.01
1445,1444,419,8.54
1326,1325,419,8.54
1524,1563,422,12.28
1365,1404,422,12.28
1405,1404,422,7.4
1564,1563,422,7.4
1524,1523,426,7.4
1365,1364,426,7.4
1526,1565,428,6.77
1563,1562,436,7.4
1523,1522,440,7.4
1444,1483,441,6.77
1387,1427,442,0.66
1444,1443,445,4.05
1251,1210,447,1.26
1562,1561,450,7.4
1325,1324,451,3.24
1290,1249,452,1.26
1364,1403,453,5.41
1404,1403,453,3.24
1522,1521,454,7.4
1483,1482,455,7.4
1364,1363,457,3.24
1329,1288,458,1.26
1543,1584,458,0.65
1443,1442,459,7.4
1210,1209,461,7.4
1249,1248,466,7.4
1427,1466,469,5.41
1288,1287,472,7.4
1209,1208,475,7.4
1465,1505,478,0.66
