1179,1178,6,16.18
1178,1177,13,16.18
1177,1176,19,19.46
1176,1175,25,19.46
1175,1174,31,19.46
1174,1173,34,49.26
1173,1172,37,49.26
1172,1171,44,16.18
1171,1170,51,16.18
1170,1169,54,49.26
1169,1168,57,49.26
1174,1133,59,5.18
1133,1132,61,53.14
1132,1131,63,53.14
1168,1167,63,18.78
1131,1130,69,18.78
1167,1166,69,18.78
1166,1165,74,22.26
1130,1129,75,18.78
1170,1209,76,5.33
1209,1208,78,53.14
1165,1164,79,22.26
1164,1163,83,29.51
1177,1216,83,1.87
1208,1207,84,18.78
1133,1092,84,5.75
1207,1206,86,53.14
1092,1091,86,53.14
1132,1091,86,5.75
1174,1214,86,1.72
1163,1162,87,29.51
1091,1090,88,53.14
1216,1215,88,22.26
1174,1134,88,1.78
1090,1089,90,53.14
1162,1161,91,29.51
1206,1205,91,22.26
1177,1136,91,2.02
1089,1088,92,53.14
1088,1087,94,53.14
1205,1204,96,22.26
1136,1135,96,22.26
1176,1135,96,2.02
1087,1086,99,22.26
1204,1203,100,29.51
1209,1248,103,5.33
1203,1202,104,29.51
1086,1085,104,22.26
1248,1247,105,53.14
1247,1246,107,53.14
1202,1201,108,29.51
1246,1245,109,53.14
1085,1084,109,22.26
1092,1051,109,5.75
1170,1210,109,1.72
1245,1244,111,53.14
1051,1050,111,53.14
1091,1050,111,5.75
1050,1049,113,53.14
1090,1049,113,5.75
1134,1093,113,5.75
1084,1083,114,22.26
1049,1048,115,53.14
1244,1243,115,29.51
1089,1048,115,5.75
1048,1047,117,53.14
1088,1047,117,5.75
1083,1082,118,29.51
1243,1242,119,29.51
1082,1081,122,33.03
1242,1241,123,33.03
1248,1287,129,5.86
1287,1286,131,54.11
1247,1286,131,5.86
1286,1285,133,54.11
1246,1285,133,5.86
1164,1123,134,2.19
1245,1284,135,5.86
1210,1249,135,5.86
1123,1122,138,33.03
1284,1283,139,33.03
1051,1010,140,3.97
1010,1009,142,54.11
1122,1121,142,33.03
