443,483,17,5.62
443,484,18,7.85
443,444,33,3.02
483,523,35,5.62
484,524,36,5.62
483,524,36,7.85
484,525,37,7.85
523,563,42,16.38
524,564,43,16.38
523,564,43,18.12
524,565,44,18.12
563,603,49,16.38
523,562,49,10.78
523,522,49,7.59
563,604,50,18.12
484,485,52,3.02
603,643,56,16.38
562,602,56,16.38
563,602,56,10.78
525,566,56,7.85
523,482,57,6.44
564,605,61,9.39
643,683,62,17.25
602,642,62,17.25
643,684,63,24.47
522,561,63,8.31
562,601,63,8.31
522,521,64,5.22
604,645,67,9.39
683,723,68,17.25
683,724,68,24.47
642,682,68,17.25
684,725,69,24.47
601,641,69,17.25
684,685,71,12.64
645,686,73,24.47
723,763,74,17.25
723,764,74,24.47
682,722,74,17.25
641,681,75,17.25
645,646,75,12.64
482,481,75,5.22
685,726,77,24.47
482,442,78,4.7
565,606,79,5.07
525,526,79,1.64
763,803,80,17.25
763,804,80,24.47
722,762,80,17.25
681,721,81,17.25
646,687,81,24.47
646,647,83,12.64
803,843,86,17.25
803,844,86,24.47
762,802,86,17.25
566,607,86,5.07
721,761,87,17.25
687,727,87,17.25
687,728,87,24.47
647,688,89,24.47
687,688,89,12.64
482,441,89,4.35
647,648,91,12.64
844,884,92,17.25
844,885,92,24.47
843,883,92,17.25
843,884,92,24.47
444,445,92,1.77
761,801,93,17.25
726,767,93,9.39
844,845,94,12.64
607,608,94,12.64
724,765,96,5.07
725,766,97,5.07
884,924,98,17.25
884,925,98,24.47
803,842,98,8.31
606,567,101,6.66
764,805,102,5.07
842,882,104,17.25
843,882,104,8.31
607,568,108,6.66
882,922,110,17.25
882,923,110,24.47
845,886,110,9.39
884,923,110,8.31
485,486,110,1.77
801,841,112,5.38
766,807,113,9.39
728,769,115,5.07
727,768,115,5.07
922,962,116,17.25
922,963,116,24.47
842,881,116,8.31
688,729,117,5.07
805,846,118,9.39
648,689,119,5.07
885,926,120,5.07
882,921,121,32.81
922,961,122,32.81
767,808,127,0.71
962,1001,129,15.77
767,806,130,11.39
925,964,131,11.39
926,965,133,11.39
963,1002,133,11.39
608,649,134,0.71
808,847,140,11.39
1002,1041,142,15.77
964,1003,144,11.39
965,1004,146,11.39
1004,1043,159,11.39
925,966,163,0.71
1043,1082,168,15.77
1003,1042,168,6.12
769,809,171,1.71
966,1005,176,11.39
1042,1081,177,15.77
1082,1121,177,15.77
443,403,177,0.19
526,527,179,0.48
403,402,189,10.41
808,848,192,0.9
443,404,196,0.22
402,401,197,13.56
1043,1083,212,1.54
1005,1044,216,2.68
1082,1122,227,1.54
445,446,230,0.45
608,609,238,0.45
1121,1161,241,1.69
445,405,243,0.76
403,362,244,1.9
848,887,245,3.17
362,361,255,9.85
966,1006,259,0.98
809,849,273,0.98
1083,1123,274,1.69
1005,1045,281,0.98
1122,1162,288,1.69
848,888,299,0.98
1161,1201,301,1.35
403,363,306,0.88
1043,1084,311,0.84
769,810,319,0.51
769,770,322,0.45
729,730,330,0.45
886,927,330,0.2
362,321,334,1.71
689,690,338,0.45
1123,1163,342,1.35
526,487,343,0.52
1162,1202,360,1.35
445,406,363,0.46
926,967,367,0.68
608,569,367,0.46
1201,1241,369,2.32
1083,1124,369,1.02
362,322,371,3.63
849,889,376,1.55
567,528,379,0.46
1045,1085,381,1.55
889,928,392,9.02
362,323,392,3.22
1163,1203,393,2.32
405,364,400,0.42
810,850,403,1.55
1202,1242,404,2.32
1203,1242,404,12.96
689,650,411,0.46
966,1007,412,0.68
1242,1281,415,12.96
321,281,422,0.93
1123,1164,428,0.82
1203,1243,447,1.45
889,929,454,0.96
406,365,455,2.12
1085,1125,462,0.96
1242,1282,464,1.45
