697,657,27,3.59
697,737,27,3.59
697,698,27,3.59
697,696,27,3.59
697,658,39,3.59
697,656,39,3.59
697,738,39,3.59
697,736,39,3.59
698,699,55,3.59
737,777,55,3.59
696,695,55,3.59
657,617,55,3.59
738,778,67,3.59
738,739,67,3.59
656,616,67,3.59
656,655,67,3.59
736,776,67,3.59
736,735,67,3.59
658,618,67,3.59
658,659,67,3.59
698,659,67,3.59
698,739,67,3.59
737,778,67,3.59
737,776,67,3.59
696,655,67,3.59
696,735,67,3.59
657,618,67,3.59
657,616,67,3.59
738,779,79,3.59
656,615,79,3.59
736,775,79,3.59
658,619,79,3.59
699,700,83,3.59
777,817,83,3.59
695,694,83,3.59
617,577,83,3.59
659,660,95,3.59
776,816,95,3.59
739,740,95,3.59
778,818,95,3.59
655,654,95,3.59
616,576,95,3.59
735,734,95,3.59
618,578,95,3.59
699,660,95,3.59
699,740,95,3.59
777,818,95,3.59
777,816,95,3.59
695,654,95,3.59
695,734,95,3.59
617,578,95,3.59
617,576,95,3.59
779,819,107,3.59
779,780,107,3.59
615,575,107,3.59
615,614,107,3.59
775,815,107,3.59
775,774,107,3.59
619,579,107,3.59
619,620,107,3.59
659,620,107,3.59
776,815,107,3.59
739,780,107,3.59
778,819,107,3.59
655,614,107,3.59
616,575,107,3.59
735,774,107,3.59
618,579,107,3.59
700,701,111,3.59
817,857,111,3.59
694,693,111,3.59
577,537,111,3.59
779,820,119,3.59
615,574,119,3.59
775,814,119,3.59
619,580,119,3.59
660,661,123,3.59
816,856,123,3.59
740,741,123,3.59
818,858,123,3.59
654,653,123,3.59
576,536,123,3.59
734,733,123,3.59
578,538,123,3.59
700,661,123,3.59
700,741,123,3.59
817,858,123,3.59
817,856,123,3.59
694,653,123,3.59
694,733,123,3.59
577,538,123,3.59
577,536,123,3.59
620,621,135,3.59
815,855,135,3.59
780,781,135,3.59
819,859,135,3.59
614,613,135,3.59
575,535,135,3.59
774,773,135,3.59
579,539,135,3.59
660,621,135,3.59
816,855,135,3.59
740,781,135,3.59
818,859,135,3.59
654,613,135,3.59
576,535,135,3.59
734,773,135,3.59
578,539,135,3.59
701,702,139,3.59
857,897,139,3.59
693,692,139,3.59
537,497,139,3.59
820,860,147,3.59
