1315,1314,2,49.26
1314,1313,6,26.33
1313,1312,10,26.33
1312,1311,13,49.26
1311,1310,16,49.26
1310,1309,19,49.26
1309,1308,22,49.26
1308,1307,25,49.26
1315,1274,27,5.18
1274,1273,30,49.26
1307,1306,32,16.18
1312,1351,32,6.49
1273,1272,34,26.33
1351,1350,35,49.26
1311,1350,35,6.49
1350,1349,38,49.26
1272,1271,38,26.33
1310,1349,38,6.49
1312,1271,38,5.18
1306,1305,39,16.18
1349,1348,41,49.26
1309,1348,41,6.49
1311,1270,41,5.18
1270,1269,44,49.26
1308,1347,44,6.49
1310,1269,44,5.18
1305,1304,46,16.18
1269,1268,47,49.26
1309,1268,47,5.18
1268,1267,50,49.26
1308,1267,50,5.18
1314,1353,50,2.95
1347,1346,51,16.18
1315,1355,51,1.94
1267,1266,53,49.26
1304,1303,53,16.18
1353,1352,54,26.33
1351,1390,54,6.49
1313,1352,54,2.95
1274,1233,55,5.18
1390,1389,57,49.26
1350,1389,57,6.49
1315,1275,57,1.76
1346,1345,58,16.18
1233,1232,59,26.33
1389,1388,60,49.26
1266,1265,60,16.18
1303,1302,60,16.18
1349,1388,60,6.49
1232,1231,63,29.51
1345,1344,64,18.78
1265,1264,66,18.78
1302,1301,66,18.78
1388,1387,66,18.78
1231,1230,67,29.51
1270,1229,68,5.75
1229,1228,70,53.14
1344,1343,70,18.78
1387,1386,71,22.26
1228,1227,72,53.14
1264,1263,72,18.78
1301,1300,72,18.78
1227,1226,74,53.14
1343,1342,76,18.78
1355,1394,76,5.33
1386,1385,77,18.78
1263,1262,78,18.78
1300,1299,78,18.78
1394,1393,80,29.51
1226,1225,80,18.78
1390,1429,80,5.33
1352,1391,80,5.33
1393,1392,82,53.14
1429,1428,82,53.14
1342,1341,82,18.78
1275,1234,82,5.75
1385,1384,83,18.78
1262,1261,84,18.78
1299,1298,84,18.78
1225,1224,86,18.78
1428,1427,88,18.78
1341,1340,88,18.78
1298,1297,89,22.26
1384,1383,89,18.78
1261,1260,90,18.78
1297,1296,91,53.14
1224,1223,92,18.78
1296,1295,93,53.14
1427,1426,93,22.26
1229,1188,93,5.75
1340,1339,94,18.78
1295,1294,95,53.14
1188,1187,95,53.14
1383,1382,95,18.78
1228,1187,95,5.75
1260,1259,96,18.78
1294,1293,97,53.14
1187,1186,97,53.14
1227,1186,97,5.75
1223,1222,98,18.78
1293,1292,99,53.14
1186,1185,99,53.14
1426,1425,99,18.78
1382,1381,101,18.78
1259,1258,102,18.78
1292,1291,103,29.51
1222,1221,104,18.78
1291,1290,105,53.14
1185,1184,105,18.78
1425,1424,105,18.78
1258,1257,107,22.26
1381,1380,107,18.78
1234,1193,107,5.75
1393,1432,107,5.33
1391,1430,107,5.33
1233,1192,108,2.73
1392,1431,109,5.33
1355,1395,109,1.72
1315,1316,109,0.89
1221,1220,110,18.78
1184,1183,111,18.78
1424,1423,111,18.78
1257,1256,112,22.26
1232,1191,112,2.73
1380,1379,113,18.78
1275,1235,114,1.78
1231,1190,115,2.73
1220,1219,116,18.78
1296,1255,116,5.75
1297,1336,116,5.33
1183,1182,117,18.78
1423,1422,117,18.78
1255,1254,118,53.14
1336,1335,118,53.14
1295,1254,118,5.75
1188,1147,118,5.75
1296,1335,118,5.33
1379,1378,119,18.78
1254,1253,120,53.14
1147,1146,120,53.14
1335,1334,120,53.14
1294,1253,120,5.75
1187,1146,120,5.75
1295,1334,120,5.33
1253,1252,122,54.11
1146,1145,122,54.11
1334,1333,122,54.11
1219,1218,122,14.87
1294,1333,122,5.86
1378,1377,123,26.53
1182,1181,123,14.87
1422,1421,123,14.87
1252,1251,124,54.11
1333,1332,124,54.11
1293,1332,124,5.86
1218,1217,126,26.53
1332,1331,128,33.03
1145,1144,129,14.87
1291,1330,129,5.86
1217,1216,130,26.53
1377,1376,130,14.87
1181,1180,130,14.87
1421,1420,130,14.87
1394,1433,130,3.24
1330,1329,131,54.11
1290,1329,131,5.86
1329,1328,133,54.11
1430,1469,133,5.86
1315,1356,133,0.91
1216,1215,134,26.53
1376,1375,134,26.53
1290,1249,134,3.97
1328,1327,135,54.11
1431,1470,135,5.86
1249,1248,136,54.11
1144,1143,136,14.87
1315,1276,136,0.85
1327,1326,137,54.11
1180,1179,137,14.87
1420,1419,137,14.87
1248,1247,138,54.11
1215,1214,138,26.53
1375,1374,138,26.53
1326,1325,139,54.11
1247,1246,140,54.11
1246,1245,142,54.11
1374,1373,142,26.53
1325,1324,143,26.53
1143,1142,143,14.87
1245,1244,144,54.11
1373,1372,144,54.11
1179,1178,144,14.87
1419,1418,144,14.87
1234,1194,144,1.37
1372,1371,146,54.11
1324,1323,147,26.53
1371,1370,148,54.11
1244,1243,148,33.03
1297,1337,149,1.62
1298,1337,149,2.58
1370,1369,150,54.11
1142,1141,150,14.87
1323,1322,151,33.03
1178,1177,151,14.87
1418,1417,151,14.87
1369,1368,152,54.11
1243,1242,152,33.03
1427,1466,152,2.58
1147,1106,153,3.97
1368,1367,154,54.11
1322,1321,155,33.03
1177,1176,155,26.53
1367,1366,156,54.11
1242,1241,156,33.03
1141,1140,157,14.87
1366,1365,158,54.11
1417,1416,158,14.87
1466,1465,159,14.87
1249,1288,159,5.86
1176,1175,159,26.53
1188,1148,159,1.37
1365,1364,160,54.11
1416,1415,160,54.11
1470,1509,160,5.86
1251,1210,160,3.97
1288,1287,161,54.11
1248,1287,161,5.86
1210,1209,162,54.11
1287,1286,163,54.11
1465,1464,163,26.53
1247,1286,163,5.86
1364,1363,164,26.53
1415,1414,164,26.53
1140,1139,164,14.87
1209,1208,164,54.11
1286,1285,165,54.11
1246,1285,165,5.86
1245,1284,167,5.86
1373,1412,167,5.86
1414,1413,168,26.53
1363,1362,168,26.53
1412,1411,169,54.11
1372,1411,169,5.86
1464,1463,170,14.87
1411,1410,171,54.11
1284,1283,171,33.03
1139,1138,171,14.87
1208,1207,171,14.87
1371,1410,171,5.86
1362,1361,172,33.03
1410,1409,173,54.11
1207,1206,173,54.11
1370,1409,173,5.86
1283,1282,175,33.03
1369,1408,175,5.86
1246,1205,176,3.97
1408,1407,177,54.11
1463,1462,177,14.87
1368,1407,177,5.86
1245,1204,178,3.97
1138,1137,178,14.87
1407,1406,179,54.11
1462,1461,179,54.11
1282,1281,179,33.03
1367,1406,179,5.86
1366,1405,181,7.22
1461,1460,182,38.7
1204,1203,182,23.35
1365,1404,182,7.22
1416,1455,182,7.22
1455,1454,185,38.7
1203,1202,187,23.35
1454,1453,188,38.7
1404,1403,188,18.91
1193,1152,188,1.49
1192,1151,189,1.49
1413,1452,190,7.22
1412,1451,190,7.22
1137,1136,190,7.59
1411,1450,191,7.22
1202,1201,192,23.35
1410,1449,193,7.22
1147,1107,193,1.23
1356,1396,194,1.73
1403,1402,194,18.91
1151,1150,195,18.91
1191,1150,195,1.49
1136,1135,196,18.91
1460,1459,196,7.59
1408,1447,196,7.22
1407,1446,198,7.22
1462,1501,198,7.22
1449,1448,198,23.35
1406,1445,199,7.22
1461,1500,199,7.22
1509,1548,199,4.11
1210,1169,199,3.27
1190,1149,199,1.49
1405,1444,201,7.22
1135,1134,202,18.91
1455,1494,202,7.22
1209,1168,202,3.27
1169,1168,202,38.7
1134,1133,205,38.7
1494,1493,205,38.7
1454,1493,205,7.22
1444,1443,206,23.35
1362,1401,206,4.11
1465,1504,207,3.31
1133,1132,208,38.7
1453,1492,208,7.22
1443,1442,209,38.7
1459,1458,210,7.59
1451,1490,210,7.22
1132,1131,211,38.7
1492,1491,211,38.7
1450,1489,211,7.22
1275,1236,212,0.8
1548,1547,213,7.59
1500,1499,213,7.59
1207,1166,213,3.27
1489,1488,214,38.7
1396,1435,214,7.22
1194,1153,215,1.85
1168,1167,216,7.59
1447,1486,216,7.22
1446,1485,218,7.22
1501,1540,218,7.22
1448,1487,218,7.22
1416,1456,218,1.73
1166,1165,219,18.91
1445,1484,219,7.22
1504,1503,221,7.59
1134,1173,222,7.22
1494,1533,222,7.22
1442,1441,223,7.59
1503,1502,224,38.7
1458,1457,224,7.59
1173,1172,225,38.7
1165,1164,225,18.91
1484,1483,225,18.91
1131,1130,225,7.59
1133,1172,225,7.22
1533,1532,225,38.7
1443,1482,226,7.22
1499,1498,227,7.59
1532,1531,228,38.7
1132,1171,228,7.22
1492,1531,228,7.22
1164,1163,230,23.35
1427,1467,230,0.79
1489,1528,231,7.22
1482,1481,232,18.91
1540,1539,232,7.59
1106,1066,232,1.23
1531,1530,233,23.35
1547,1586,233,7.22
1163,1162,235,23.35
1586,1585,236,38.7
1528,1527,236,23.35
1486,1525,236,7.22
1530,1529,238,23.35
1487,1526,238,7.22
1525,1524,239,38.7
1148,1108,239,1.23
1162,1161,240,23.35
1210,1170,240,1.23
1498,1497,241,9.61
1503,1542,241,7.39
1524,1523,242,42.36
1497,1496,244,42.36
1542,1541,244,42.36
1502,1541,244,7.39
1234,1195,244,0.94
1523,1522,245,42.36
1539,1538,245,9.61
1483,1522,245,7.39
1134,1093,245,4
1133,1092,247,4
1522,1521,248,42.36
1585,1584,248,9.61
1092,1091,250,42.36
1435,1474,250,3.68
1132,1091,250,4
1396,1436,251,1.93
1091,1090,253,42.36
1547,1506,254,4
1090,1089,256,42.36
1538,1537,256,9.61
1525,1564,256,7.39
1494,1534,258,1.93
1089,1088,259,42.36
1537,1536,259,42.36
1564,1563,259,42.36
1584,1583,259,9.61
1524,1563,259,7.39
1542,1581,261,7.39
1088,1087,262,42.36
1536,1535,262,42.36
1563,1562,262,42.36
1523,1562,262,7.39
1581,1580,264,42.36
1541,1580,264,7.39
1152,1111,264,1.97
1562,1561,265,42.36
1506,1505,265,9.61
1522,1561,265,7.39
1356,1357,265,0.85
1509,1549,266,0.95
1087,1086,268,17.81
1547,1587,268,1.93
1276,1277,268,0.85
1111,1110,269,23.3
1066,1025,269,4
1528,1567,269,3.68
1107,1067,269,1.47
1583,1582,270,9.61
1586,1545,270,4
1436,1475,271,7.39
1530,1569,271,3.68
1025,1024,272,42.36
1567,1566,274,23.3
1086,1085,274,17.81
1149,1109,274,1.47
1580,1579,275,9.61
1503,1543,275,1.93
1545,1544,276,17.81
1537,1576,276,7.39
