300,299,6,14.77
299,298,14,13.19
298,297,23,12.23
297,296,31,13.51
296,295,39,12.96
295,294,48,11.61
294,293,57,12.21
293,292,65,13.07
292,291,75,10.06
291,290,79,28.17
290,289,81,61.18
289,288,88,15.93
288,287,90,59.11
287,286,92,57.74
286,285,95,36.17
285,284,101,17.14
284,283,115,7.33
283,282,120,21.33
295,254,137,1.52
298,257,142,1.13
284,323,143,3.14
295,334,143,1.76
284,243,144,2.82
254,253,147,10.53
323,322,149,18.29
292,251,149,1.68
292,331,149,1.93
294,333,150,1.8
257,256,151,11.44
299,258,153,0.99
331,330,154,21.13
298,337,154,1.31
251,250,157,14.29
253,252,157,11.01
243,242,157,7.99
333,332,158,12.92
330,329,159,23.84
250,249,160,47.19
256,255,160,11.22
282,281,162,2.41
329,328,163,30.16
242,241,163,18.19
337,336,163,11.17
249,248,164,25.72
328,327,166,39.72
299,338,167,1.15
248,247,169,22.23
327,326,170,27.26
247,246,171,51.88
246,245,174,47.88
336,335,175,8.93
284,324,176,1.21
245,244,178,32.67
326,325,178,13.82
284,244,178,1.14
300,259,178,0.78
300,339,183,3.4
282,321,196,3.53
334,373,199,4.41
325,364,205,5.42
336,375,206,3.96
332,371,206,3.98
243,202,207,1.3
333,372,208,3.97
337,376,209,3.71
335,374,216,3.65
326,365,216,3.72
338,377,218,3.34
322,361,222,2.44
339,378,225,3.4
324,363,230,2.79
323,362,231,2.29
331,370,234,2.26
328,367,235,2.37
330,369,235,2.27
329,368,237,2.28
373,412,239,3.56
327,366,239,2.27
300,301,267,2.63
300,261,273,3.23
248,209,274,3.98
243,204,274,2.52
244,205,277,3.71
299,260,277,2.75
339,340,278,2.41
412,413,282,2.38
252,213,283,2.75
257,218,283,2.78
253,214,284,2.72
254,215,284,2.64
256,217,285,2.71
259,220,286,2.79
255,216,286,2.67
258,219,286,2.69
378,379,287,2.1
202,203,287,2.09
245,206,288,2.84
249,210,290,2.72
251,212,291,2.57
202,163,293,2.63
247,208,293,2.55
246,207,295,2.46
202,162,313,6.19
207,167,315,6.77
241,201,315,4.91
251,211,315,4.5
220,180,317,5.54
216,176,318,5.35
214,174,318,5.28
215,175,318,5.37
213,173,318,5.36
212,172,319,5.39
219,179,319,5.25
217,177,319,5.2
218,178,319,5.06
205,165,319,5.09
210,170,320,5.04
261,221,320,4.66
204,164,321,4.57
206,166,322,4.43
209,169,322,4.39
163,123,323,4.45
208,168,323,4.41
201,161,331,6.37
165,125,334,6.77
167,127,336,4.81
162,122,336,4.51
176,136,338,5.11
174,134,338,5.06
175,135,338,5.21
211,171,338,4.47
166,126,339,6.12
164,124,339,5.66
177,137,339,5.01
173,133,339,4.87
172,132,340,4.99
123,83,341,5.58
301,262,342,1.46
170,130,343,4.42
168,128,344,5
169,129,349,3.76
161,121,353,4.73
122,82,354,5.59
124,84,357,5.58
261,222,357,1.31
134,94,358,5.15
135,95,358,5.14
127,87,358,4.55
171,131,359,4.99
133,93,360,4.91
132,92,362,5.32
130,90,365,5.04
129,89,370,5.11
128,88,370,4.34
121,81,370,6.21
82,42,374,5.33
94,54,377,5.46
131,91,378,5.58
93,53,379,5.37
92,52,381,5.45
81,41,391,5
91,51,395,5.94
53,13,399,5.09
84,45,404,3.09
379,380,421,17.97
301,302,421,31.31
413,414,422,18.55
302,303,423,51.96
45,46,424,27.7
363,404,426,2.7
380,381,427,17.75
414,415,428,18.55
381,382,432,22.77
404,405,432,18.55
415,416,434,18.55
382,383,436,27.36
405,406,438,18.55
416,417,440,18.55
372,411,442,0.11
406,407,443,22.98
363,403,444,0.79
417,418,446,18.55
407,408,449,18.55
418,419,452,18.55
408,409,455,18.55
419,420,458,18.55
409,410,461,18.55
420,421,464,18.55
421,422,469,22.98
422,423,475,18.55
