1567,1566,2,39.87
1566,1565,5,33.37
1565,1564,8,39.87
1564,1563,10,61.36
1563,1562,12,61.36
1562,1561,14,61.36
1564,1523,32,6.09
1523,1522,34,61.36
1563,1522,34,6.09
1522,1521,36,61.36
1562,1521,36,6.09
1567,1526,40,3.49
1526,1525,43,39.87
1525,1524,45,61.36
1523,1482,56,6.09
1522,1481,58,6.09
1525,1484,66,6.44
1524,1483,68,6.44
1525,1485,88,2.55
1483,1442,90,6.44
1442,1441,101,9.11
1567,1527,102,0.94
1483,1443,108,2.55
1525,1486,127,3.51
1443,1444,135,5.49
1443,1402,139,3.51
1443,1403,143,3.05
1486,1487,146,5.49
1567,1568,147,1.41
1443,1404,155,3.51
1487,1528,158,12.63
1486,1446,160,3.05
1487,1488,165,5.49
1486,1447,168,3.51
1486,1445,168,3.51
1487,1448,197,1.32
1446,1406,212,1.26
1528,1569,213,1.91
1446,1405,224,1.65
1488,1529,226,1.91
1448,1489,229,4.47
1447,1407,231,1.26
1448,1449,242,13.27
1489,1530,243,33.16
1489,1490,246,13.27
1447,1408,246,3.98
1441,1401,248,0.74
1408,1409,254,13.27
1490,1531,256,14.42
1449,1450,263,4.83
1490,1491,267,4.83
1406,1367,267,3.98
1406,1366,270,2.2
1450,1451,271,13.27
1407,1368,273,3.98
1409,1410,275,4.83
1451,1492,276,33.16
1491,1532,277,14.42
1531,1532,277,4.83
1405,1365,277,2.2
1451,1452,279,13.27
1492,1533,281,33.16
1368,1369,281,13.27
1532,1573,282,33.16
1410,1411,283,13.27
1492,1493,284,13.27
1533,1574,286,33.16
1533,1534,289,13.27
1369,1370,289,13.27
1411,1412,291,13.27
1412,1453,296,33.16
1370,1371,297,13.27
1412,1413,299,13.27
1534,1575,299,14.42
1453,1454,301,49.47
1493,1494,301,30.41
1413,1414,302,49.47
1371,1372,302,49.47
1534,1535,302,30.41
1367,1328,303,4.4
1454,1455,304,49.47
1372,1373,305,49.47
1328,1329,306,49.47
1366,1327,306,4.4
1455,1456,307,49.47
1414,1415,307,24.95
1373,1374,308,49.47
1329,1330,309,49.47
1575,1576,309,12.22
1405,1364,310,1.01
1535,1536,311,12.22
1330,1331,312,49.47
1456,1457,312,24.95
1415,1416,312,24.95
1365,1326,312,4.4
1374,1375,313,24.95
1536,1537,314,49.47
1576,1577,314,24.95
1331,1332,315,49.47
1416,1417,315,49.47
1537,1538,317,49.47
1457,1458,317,24.95
1375,1376,318,24.95
1332,1333,319,30.41
1577,1578,319,24.95
1333,1334,322,49.47
1376,1377,323,24.95
1455,1496,323,7.54
1417,1418,324,12.22
1334,1335,325,49.47
1538,1539,326,12.22
1458,1459,326,12.22
1335,1336,328,49.47
1496,1497,328,24.95
1578,1579,328,12.22
1401,1362,330,2.42
1336,1337,331,49.47
1497,1498,331,49.47
1377,1378,332,12.22
1365,1325,332,1.58
1418,1419,333,12.22
1362,1363,334,30.41
1539,1540,335,12.22
1459,1460,335,12.22
1378,1379,337,24.95
1579,1580,337,12.22
1329,1290,339,4.4
1327,1288,339,4.4
1498,1499,340,12.22
1290,1291,342,49.47
1419,1420,342,12.22
1330,1291,342,4.4
1540,1541,344,12.22
1460,1461,344,12.22
1291,1292,345,49.47
1331,1292,345,4.4
1326,1287,345,4.4
1379,1380,346,12.22
1580,1581,346,12.22
1541,1542,347,49.47
1461,1462,347,49.47
1581,1582,349,49.47
1292,1293,349,30.41
1499,1500,349,12.22
1542,1543,350,49.47
1462,1463,350,49.47
1420,1421,351,12.22
1293,1294,352,49.47
1333,1294,352,4.4
1543,1544,353,49.47
1294,1295,355,49.47
1380,1381,355,12.22
1334,1295,355,4.4
1295,1296,358,49.47
1500,1501,358,12.22
1544,1545,358,24.95
1582,1583,358,12.22
1335,1296,358,4.4
1463,1464,359,12.22
1421,1422,360,12.22
1501,1502,361,34.31
1296,1297,361,34.31
1336,1297,361,5.9
1337,1298,363,5.9
1502,1503,364,34.31
1462,1503,364,12.52
1381,1382,366,7.48
1543,1584,366,12.52
1503,1504,367,34.31
1290,1251,369,5.9
1288,1249,369,5.9
1291,1252,371,5.9
1326,1286,371,2.39
1464,1465,372,7.48
1401,1361,372,0.91
1298,1299,373,11.11
1287,1248,373,5.9
1252,1253,374,34.31
1422,1423,374,7.48
1293,1254,376,5.9
1254,1255,379,34.31
1294,1255,379,5.9
1382,1383,380,7.48
1584,1585,380,7.48
1504,1505,381,7.48
1295,1256,381,5.9
1465,1466,382,11.11
1296,1257,383,5.9
1297,1258,385,5.9
1365,1324,386,1.59
1299,1300,387,7.48
1423,1424,388,7.48
1505,1506,391,11.11
1362,1323,391,2.28
1287,1247,392,2.39
1249,1210,393,5.9
1383,1384,394,7.48
1585,1586,394,7.48
1258,1259,395,11.11
1466,1467,396,7.48
1586,1587,397,34.31
1248,1209,397,5.9
1253,1214,398,5.9
1587,1588,400,34.31
1254,1215,400,5.9
1300,1301,401,7.48
1424,1425,402,7.48
1255,1216,403,5.9
1298,1339,405,3.4
1384,1385,408,7.48
1259,1260,409,7.48
1216,1217,413,11.11
1286,1246,413,2.39
1588,1589,414,7.48
1339,1340,415,11.11
1301,1302,415,7.48
1248,1208,415,2.39
1425,1426,416,7.48
1589,1590,417,34.31
1210,1171,417,5.9
1586,1547,418,5.9
1326,1285,420,1.59
1547,1548,422,17.46
1587,1548,422,5.14
1209,1170,422,5.14
1385,1386,425,2.18
1217,1218,427,3.66
1590,1591,429,6.13
1260,1261,429,2.18
1247,1207,433,2.71
1591,1592,435,17.46
1209,1169,437,2.71
1300,1341,439,5.21
1592,1593,441,17.46
1589,1550,441,5.14
1301,1342,443,5.21
1362,1322,445,0.83
1302,1343,446,5.21
1593,1594,447,17.46
1302,1303,449,2.18
1170,1131,450,5.14
1246,1206,451,2.71
1286,1245,451,2.09
1589,1549,452,2.71
1594,1595,453,17.46
1386,1427,453,5.21
1426,1427,453,2.18
1218,1219,455,3.66
1171,1172,456,2.18
1591,1552,457,5.14
1550,1551,458,6.13
1595,1596,459,17.46
1170,1130,459,2.71
1207,1168,461,5.14
1592,1553,463,5.14
1596,1597,465,17.46
1323,1284,468,1.6
1553,1554,469,17.46
1593,1554,469,5.14
1207,1167,470,2.71
1597,1598,471,17.46
