1140,1180,8,11.6
1180,1220,17,11.6
1220,1260,26,11.6
1260,1300,35,11.6
1140,1181,38,3.65
1300,1340,44,11.6
1181,1221,47,11.6
1180,1221,47,3.65
1340,1380,53,11.6
1140,1179,53,2.67
1221,1261,56,11.6
1220,1261,56,3.65
1180,1219,61,3.01
1140,1139,64,11.88
1260,1259,66,11.88
1300,1299,67,11.88
1380,1379,68,11.88
1179,1178,68,11.88
1340,1339,68,11.88
1219,1218,70,11.88
1139,1138,73,11.88
1259,1258,75,11.88
1299,1298,76,11.88
1379,1378,77,11.88
1178,1177,77,11.88
1138,1137,82,11.88
1218,1217,82,8.56
1380,1420,82,0.88
1258,1257,87,8.56
1298,1297,88,8.56
1378,1377,89,8.56
1177,1176,89,8.56
1137,1136,91,11.88
1420,1419,91,11.88
1297,1296,92,30.86
1217,1216,94,8.56
1296,1295,96,30.86
1297,1336,96,19.87
1260,1301,96,0.5
1377,1376,98,11.88
1297,1256,98,15.28
1297,1337,99,9.2
1295,1294,100,30.86
1336,1335,100,30.86
1296,1335,100,19.87
1419,1418,100,11.88
1176,1175,101,8.56
1296,1255,102,15.28
1136,1135,103,8.56
1294,1293,104,30.86
1335,1334,104,30.86
1295,1334,104,19.87
1336,1375,104,19.87
1255,1254,106,30.86
1295,1254,106,15.28
1216,1215,106,8.56
1293,1292,108,30.86
1334,1333,108,30.86
1294,1333,108,19.87
1335,1374,108,19.87
1418,1417,109,11.88
1254,1253,110,30.86
1294,1253,110,15.28
1333,1332,112,30.86
1293,1332,112,19.87
1334,1373,112,19.87
1255,1214,112,15.28
1253,1252,114,30.86
1293,1252,114,15.28
1135,1134,115,8.56
1140,1099,115,1.85
1373,1372,116,30.86
1292,1291,116,13.36
1333,1372,116,19.87
1252,1251,118,30.86
1417,1416,118,11.88
1134,1133,119,30.86
1291,1290,120,30.86
1372,1371,120,30.86
1332,1331,120,13.36
1373,1412,120,19.87
1133,1132,122,36.64
1416,1415,122,36.64
1371,1370,123,36.64
1331,1330,123,36.64
1412,1411,123,36.64
1134,1093,124,20.39
1132,1131,125,36.64
1370,1369,126,36.64
1330,1329,126,36.64
1411,1410,126,36.64
1251,1210,126,20.39
1134,1173,126,7.77
1093,1092,127,36.64
1290,1249,127,20.39
1133,1092,127,20.39
1099,1098,127,6.76
1373,1413,128,3.41
1369,1368,129,36.64
1410,1409,129,36.64
1210,1209,129,36.64
1329,1328,129,36.64
1173,1172,129,36.64
1132,1091,129,20.39
1136,1095,129,6.79
1249,1248,130,36.64
1415,1414,130,14
1093,1052,131,20.39
1209,1208,132,36.64
1091,1090,132,36.64
1328,1327,132,36.64
1368,1367,132,36.64
1134,1094,132,5.52
1248,1247,133,36.64
1210,1169,133,20.39
1329,1288,133,20.39
1092,1051,134,20.39
1416,1455,134,7.77
1140,1141,134,0.18
1090,1089,135,36.64
1327,1326,135,36.64
1367,1366,135,36.64
1409,1408,135,18.75
1247,1246,136,36.64
1169,1168,136,36.64
1288,1287,136,36.64
1209,1168,136,20.39
1091,1050,136,20.39
1328,1287,136,20.39
1455,1454,137,36.64
1248,1207,137,20.39
1089,1088,138,36.64
1326,1325,138,36.64
1366,1365,138,36.64
1408,1407,138,36.64
1050,1049,139,36.64
1246,1245,139,36.64
1287,1286,139,36.64
1090,1049,139,20.39
1327,1286,139,20.39
1094,1053,139,20.39
1412,1451,139,7.77
1454,1453,140,36.64
1207,1206,140,36.64
1247,1206,140,20.39
1131,1130,140,6.76
1088,1087,141,36.64
1365,1364,141,36.64
1407,1406,141,36.64
1051,1010,141,20.39
1132,1171,141,7.77
1245,1244,142,36.64
1049,1048,142,36.64
1286,1285,142,36.64
1451,1450,142,36.64
1089,1048,142,20.39
1326,1285,142,20.39
1098,1097,142,6.76
1411,1450,142,7.77
1453,1452,143,36.64
1050,1009,143,20.39
1246,1205,143,20.39
1406,1405,144,36.64
1207,1166,144,20.39
1416,1456,144,3.41
1048,1047,145,36.64
1450,1449,145,36.64
1088,1047,145,20.39
1365,1324,145,20.39
1410,1449,145,7.77
1210,1170,145,5.52
1245,1204,146,20.39
1049,1008,146,20.39
1053,1012,146,20.39
1405,1404,147,36.64
1244,1243,148,18.75
1010,969,148,20.39
1012,1011,149,36.64
1048,1007,149,20.39
1087,1086,149,14
1364,1363,149,14
1285,1284,150,14
1095,1054,150,6.79
1449,1448,151,18.75
1168,1167,151,6.76
1137,1096,151,2.34
1204,1203,152,18.75
1166,1165,152,14
1012,971,153,20.39
1324,1323,153,14
1455,1494,153,7.77
1448,1447,154,36.64
1243,1242,154,18.75
1408,1447,154,7.77
1404,1403,155,14
1494,1493,156,36.64
1284,1283,156,18.75
1011,970,156,20.39
969,968,156,14
1454,1493,156,7.77
1447,1446,157,36.64
1054,1013,157,20.39
1086,1085,157,14
1363,1362,157,14
1407,1446,157,7.77
1203,1202,158,18.75
1451,1490,158,7.77
1323,1322,159,18.75
1453,1492,159,7.77
1446,1445,160,36.64
