813,812,24,4.05
812,811,49,4.05
812,773,80,6.93
813,774,80,6.93
811,772,81,6.93
773,734,101,6.93
774,735,101,6.93
772,733,102,6.93
813,814,116,1.7
811,771,126,6.87
734,695,127,1.52
735,696,127,1.52
772,732,129,6.87
733,693,132,6.87
733,694,132,1.52
734,694,132,6.87
771,731,141,6.87
695,655,142,6.87
696,656,142,6.87
732,692,144,6.87
693,653,147,6.87
694,654,147,6.87
731,691,156,6.87
655,615,157,6.87
656,616,157,6.87
692,652,159,6.87
653,613,162,6.87
654,614,162,6.87
691,651,171,6.87
615,575,172,6.87
616,576,172,6.87
652,612,174,6.87
613,573,177,6.87
614,574,177,6.87
774,775,183,3.04
735,736,195,3.04
814,815,203,3.04
696,697,206,3.04
656,657,208,3.04
616,617,210,3.04
576,577,212,3.04
775,776,216,3.04
736,737,228,3.04
813,854,229,1.89
812,853,231,1.89
811,852,232,1.89
815,816,236,3.04
697,698,239,3.04
814,855,242,9.95
657,658,244,0.83
736,777,246,9.95
697,738,248,9.95
815,856,248,9.95
577,618,249,9.95
776,817,250,9.95
737,778,252,9.95
853,894,253,9.95
854,895,253,9.95
816,857,254,9.95
698,739,255,9.95
855,896,257,9.95
658,699,259,9.95
577,578,259,0.83
777,818,261,9.95
738,779,263,9.95
856,897,263,9.95
618,659,264,9.95
817,858,265,9.95
778,819,267,9.95
852,893,267,4.74
894,935,268,9.95
895,936,268,9.95
857,898,269,9.95
739,780,270,9.95
896,937,272,9.95
699,740,274,9.95
578,619,274,9.95
818,859,276,9.95
779,820,278,9.95
897,938,278,9.95
659,700,279,9.95
858,899,280,9.95
819,860,282,9.95
893,934,282,9.95
935,976,283,9.95
936,977,283,9.95
898,939,284,9.95
780,821,285,9.95
937,978,287,9.95
740,781,289,9.95
619,660,289,9.95
859,900,291,9.95
820,861,293,9.95
938,979,293,9.95
700,741,294,9.95
899,940,295,9.95
860,901,297,9.95
934,975,297,9.95
976,1017,298,9.95
977,1018,298,9.95
939,980,299,9.95
821,862,300,9.95
578,579,315,4.52
619,620,318,4.52
700,701,319,4.52
821,822,320,4.52
781,782,321,4.52
660,661,321,4.52
980,981,322,4.52
1018,1019,322,4.52
901,902,322,4.52
940,941,322,4.52
741,742,322,4.52
862,863,323,4.52
822,823,338,5.69
579,580,338,4.52
782,783,339,5.69
661,662,339,5.69
620,621,341,4.52
701,702,342,4.52
981,982,345,4.52
1019,1020,345,4.52
902,903,345,4.52
941,942,345,4.52
742,743,345,4.52
863,864,346,4.52
864,865,351,24.29
865,866,356,24.29
621,622,359,5.69
783,784,361,11.6
823,824,361,11.6
580,581,361,11.6
864,825,362,5.98
702,703,362,11.6
982,983,363,11.6
1020,1021,363,11.6
903,904,363,6.79
942,943,363,11.6
743,744,363,6.79
825,826,366,31.17
904,905,367,31.17
866,867,368,11.6
622,623,369,11.6
826,827,370,31.17
581,582,370,11.6
905,906,371,31.17
867,868,372,31.17
1021,1022,372,11.6
623,624,373,31.17
811,851,373,0.2
827,828,374,31.17
906,907,375,31.17
868,869,376,31.17
811,810,376,0.1
624,625,377,31.17
828,829,378,31.17
983,984,378,6.79
943,944,378,6.79
907,908,379,31.17
869,870,380,31.17
625,626,381,31.17
1022,1023,381,11.6
829,830,382,31.17
904,945,384,6.84
870,871,384,31.17
626,627,385,31.17
825,786,386,5.98
830,831,386,31.17
945,946,388,31.17
871,872,388,31.17
905,946,388,6.84
908,909,388,11.6
627,628,389,31.17
786,787,390,31.17
1023,1024,390,11.6
826,787,390,5.98
831,832,390,31.17
872,873,392,31.17
946,947,392,31.17
906,947,392,6.84
909,910,392,31.17
984,985,393,6.79
623,584,393,5.98
787,788,394,31.17
624,665,394,6.84
827,788,394,5.98
832,833,394,31.17
651,611,395,0.19
873,874,396,31.17
910,911,396,31.17
985,986,397,31.17
584,585,397,31.17
624,585,397,5.98
665,666,398,31.17
788,789,398,31.17
625,666,398,6.84
828,789,398,5.98
833,834,398,31.17
874,875,400,31.17
911,912,400,31.17
986,987,401,31.17
585,586,401,31.17
625,586,401,5.98
666,667,402,31.17
789,790,402,31.17
626,667,402,6.84
829,790,402,5.98
834,835,402,31.17
875,876,404,31.17
912,913,404,31.17
987,988,405,31.17
586,587,405,31.17
1024,1025,405,6.79
626,587,405,5.98
667,668,406,31.17
790,791,406,31.17
627,668,406,6.84
835,836,406,31.17
830,791,406,5.98
913,914,408,31.17
575,536,408,0.59
576,537,408,0.59
1025,1026,409,31.17
587,588,409,31.17
627,588,409,5.98
909,950,409,6.84
668,669,410,31.17
791,792,410,31.17
628,669,410,6.84
786,747,410,5.98
831,792,410,5.98
914,915,412,31.17
950,951,413,31.17
876,877,413,11.6
910,951,413,6.84
747,748,414,31.17
792,793,414,31.17
787,748,414,5.98
832,793,414,5.98
988,989,414,11.6
665,706,415,6.84
836,837,415,11.6
915,916,416,31.17
951,952,417,31.17
537,538,417,11.6
911,952,417,6.84
584,545,417,5.98
748,749,418,31.17
793,794,418,31.17
788,749,418,5.98
833,794,418,5.98
706,707,419,31.17
666,707,419,6.84
916,917,420,31.17
952,953,421,15.16
545,546,421,15.16
789,750,421,15.86
585,546,421,15.86
834,795,421,15.86
573,534,421,2.17
574,535,421,2.17
586,547,422,15.86
790,751,423,15.86
835,796,423,15.86
791,752,424,15.86
587,548,424,15.86
987,1028,424,3.3
707,708,425,15.16
792,753,426,15.86
917,918,427,15.16
748,709,427,15.86
793,754,427,15.86
953,954,428,15.16
545,506,428,15.86
917,878,429,15.86
794,755,429,15.86
786,746,429,3.38
750,711,430,15.86
546,507,430,15.86
751,712,432,15.86
1025,1066,432,3.3
752,713,433,15.86
584,544,433,3.38
918,919,434,15.16
954,955,435,15.16
753,714,435,15.86
755,756,436,15.16
