973,972,9,10.11
973,1012,18,7.83
972,971,19,10.11
1012,1011,22,28.3
1012,1051,25,22.84
1011,1010,26,28.3
1051,1050,29,28.3
1011,1050,29,22.84
971,970,29,10.11
1010,1009,30,28.3
1051,1090,32,22.84
1050,1049,33,28.3
1010,1049,33,22.84
1090,1089,36,28.3
1050,1089,36,22.84
1049,1048,37,28.3
1012,1052,37,5.37
970,969,39,10.11
1089,1088,40,28.3
1049,1088,40,22.84
1009,1008,40,10.11
1048,1047,41,28.3
1088,1087,44,28.3
1048,1087,44,22.84
1051,1091,44,5.37
969,968,49,10.11
1091,1130,51,22.84
1090,1130,51,5.37
1087,1086,54,10.11
968,967,59,10.11
1091,1131,61,20.97
1048,1007,61,7.47
973,1013,61,4.13
1087,1126,63,5.66
1012,1053,63,10.62
1051,1092,65,10.62
1053,1093,68,20.97
1092,1132,70,20.97
1091,1132,70,10.62
1093,1133,73,20.97
1130,1169,74,8.44
1132,1172,75,20.97
1013,1054,75,10.62
1132,1171,76,24.98
1053,1094,77,10.62
1013,1014,77,6.57
967,1006,77,8.44
1086,1125,77,5.66
1133,1173,78,20.97
1131,1170,78,8.44
1169,1209,79,20.97
1086,1085,79,2.08
1169,1208,80,24.98
1094,1134,82,20.97
1169,1168,82,13.21
1093,1134,82,10.62
1170,1210,83,20.97
1209,1249,84,20.97
1209,1248,85,24.98
1126,1166,88,4.13
1013,974,88,5.32
1054,1095,89,10.62
1126,1165,89,5.66
1248,1288,90,20.97
1249,1288,90,24.98
973,932,90,1.03
1248,1287,91,24.98
1094,1135,91,10.62
1014,1055,91,10.62
1054,1055,91,6.57
1173,1214,92,10.62
1248,1247,93,13.21
1014,1015,93,6.57
1288,1328,95,20.97
1287,1327,96,20.97
1288,1327,96,24.98
1134,1175,96,10.62
1287,1326,97,24.98
1210,1251,97,10.62
1249,1290,98,10.62
1247,1286,99,24.98
1287,1286,99,13.21
1168,1207,99,8.44
1328,1368,100,20.97
1327,1367,101,20.97
1328,1367,101,24.98
1247,1246,101,13.21
1326,1366,102,20.97
1251,1291,102,20.97
1327,1366,102,24.98
1290,1330,103,20.97
1326,1365,103,24.98
1006,1045,103,5.66
1125,1164,103,5.66
1290,1329,104,24.98
1288,1329,104,10.62
1014,975,104,5.32
1368,1408,105,20.97
1286,1325,105,24.98
1326,1325,105,13.21
1085,1124,105,5.66
1367,1407,106,20.97
1368,1407,106,24.98
1291,1331,107,20.97
1366,1406,107,20.97
1367,1406,107,24.98
1246,1285,107,24.98
1286,1285,107,13.21
1207,1206,107,13.21
972,931,107,1.03
1330,1370,108,20.97
1365,1405,108,20.97
1366,1405,108,24.98
1329,1369,109,20.97
1330,1369,109,24.98
1365,1404,109,24.98
1246,1245,109,13.21
1328,1369,109,10.62
1214,1253,109,8.44
1408,1448,110,20.97
1407,1447,111,20.97
1408,1447,111,24.98
1365,1364,111,13.21
1251,1292,111,10.62
1331,1371,112,20.97
1406,1446,112,20.97
1407,1446,112,24.98
1370,1410,113,20.97
1405,1445,113,20.97
1406,1445,113,24.98
1251,1252,113,6.57
1369,1409,114,20.97
1253,1293,114,20.97
1370,1409,114,24.98
1405,1444,114,24.98
1368,1409,114,10.62
1214,1254,114,4.62
1165,1205,114,4.13
1166,1205,114,5.66
1448,1488,115,20.97
1245,1284,115,24.98
1165,1204,115,5.66
1447,1487,116,20.97
1448,1487,116,24.98
1291,1332,116,10.62
967,966,116,1.74
1371,1411,117,20.97
1447,1486,117,24.98
1245,1244,117,13.21
1446,1486,117,20.97
1410,1450,118,20.97
1445,1485,118,20.97
1164,1203,118,9.62
1207,1167,118,5.55
1446,1485,118,24.98
1293,1333,119,20.97
1254,1294,119,20.97
1410,1449,119,24.98
1445,1484,119,24.98
1408,1449,119,10.62
1331,1372,121,8.27
1175,1215,121,5.34
1487,1527,121,22.83
1411,1451,122,22.83
1486,1526,122,22.83
1487,1526,122,29.23
1450,1490,123,22.83
1124,1163,123,6.62
1365,1324,123,5.07
1486,1525,123,29.23
1333,1373,124,22.83
1294,1334,124,22.83
1450,1489,124,29.23
1372,1412,126,22.83
1045,1084,126,7.76
1006,1005,126,1.94
971,930,126,0.89
1451,1491,127,22.83
1444,1483,127,12.19
1525,1565,128,22.83
1525,1564,128,29.23
1284,1323,128,12.19
1204,1243,128,12.19
1488,1528,128,8.73
1373,1413,129,22.83
1334,1374,129,22.83
1489,1529,129,22.83
1244,1283,130,12.19
1254,1295,130,8.27
973,933,130,0.63
1412,1452,131,22.83
1203,1242,131,12.19
1404,1443,131,7.76
1364,1403,132,7.76
1483,1523,132,22.83
1483,1522,132,29.23
1525,1524,133,10.22
1527,1567,133,8.73
1527,1566,133,12.19
1413,1453,134,22.83
1254,1255,134,4.54
1295,1335,135,22.83
1490,1530,135,8.73
1163,1202,135,12.19
1443,1482,136,29.23
1522,1562,137,22.83
1522,1561,137,29.23
1523,1563,137,22.83
1523,1562,137,29.23
1453,1493,139,22.83
1453,1492,139,29.23
1491,1531,139,8.73
1335,1375,140,22.83
1323,1363,140,8.73
1323,1362,140,12.19
1243,1282,140,12.19
1528,1568,140,8.73
1443,1442,141,10.22
1529,1569,141,8.73
1522,1521,142,10.22
1283,1322,142,12.19
1373,1414,142,8.27
1242,1281,143,12.19
1492,1532,144,22.83
1084,1123,145,7.76
1005,1044,145,7.76
1202,1241,147,12.19
1413,1454,147,8.27
970,929,147,0.89
1295,1336,148,8.27
1493,1533,151,8.73
1454,1494,152,22.83
1362,1402,152,8.73
1362,1401,152,12.19
1282,1321,152,12.19
1453,1494,152,8.27
1255,1296,152,8.27
1336,1376,153,22.83
1335,1376,153,8.27
1163,1162,153,3.36
1322,1361,154,12.19
1533,1573,156,22.83
1494,1534,157,22.83
1255,1256,157,4.54
1375,1415,159,5.34
1522,1481,160,5.07
1401,1441,164,8.73
1044,1083,164,7.76
1162,1201,165,12.19
1202,1201,165,3.36
1336,1377,166,8.27
969,928,167,0.89
966,965,168,1.94
1534,1574,169,8.73
1533,1574,169,8.27
1494,1535,170,8.27
1296,1337,170,8.27
1454,1455,170,4.54
1376,1416,172,5.34
1296,1297,175,4.54
1123,1122,175,3.36
1255,1216,175,3.52
1416,1456,177,22.83
1005,1004,178,1.94
1095,1136,181,4.21
1416,1417,182,38.37
1135,1176,182,4.21
1095,1096,182,12.97
1297,1298,183,38.37
1337,1378,184,16.65
1455,1496,184,16.65
1416,1457,185,16.65
1296,1257,185,10.53
933,934,185,12.97
975,976,186,11.67
1015,1016,186,11.67
1055,1056,186,11.67
1216,1217,188,12.97
1136,1137,189,12.97
1535,1536,189,11.67
1574,1575,189,11.67
1176,1177,190,12.97
1096,1097,190,12.97
1298,1299,191,12.97
1417,1418,191,11.67
1162,1161,191,0.92
968,927,191,0.64
1536,1537,192,38.37
1378,1379,192,12.97
1496,1497,192,12.97
1297,1258,192,10.53
1457,1458,193,12.97
934,935,194,11.67
