1321,1322,25,3.95
1321,1282,37,3.81
1322,1323,59,2.99
1282,1281,69,10.38
1322,1361,117,2.18
1323,1362,123,3.68
1282,1241,152,1.07
1362,1401,162,3.68
1282,1283,162,0.31
1282,1242,196,0.68
1323,1363,200,0.58
1242,1201,255,3.23
1282,1243,265,0.43
1362,1402,278,0.51
1243,1202,316,1.89
1401,1441,335,0.6
1323,1324,361,12.06
1283,1284,364,12.06
1243,1244,366,12.06
1441,1442,368,12.06
1202,1203,368,12.06
1402,1403,368,12.06
1363,1364,371,7.06
1284,1285,373,12.06
1244,1245,375,12.06
1324,1325,376,7.06
1442,1443,377,12.06
1203,1204,377,12.06
1245,1246,379,31.7
1443,1444,381,31.7
1246,1247,383,31.7
1403,1404,383,7.06
1204,1205,386,12.06
1364,1365,386,7.06
1247,1248,387,31.7
1285,1286,388,7.06
1365,1366,390,31.7
1444,1445,390,12.06
1248,1249,391,31.7
1325,1326,391,7.06
1286,1287,392,31.7
1366,1367,394,31.7
1445,1446,394,31.7
1326,1327,395,31.7
1287,1288,396,31.7
1367,1368,398,31.7
1446,1447,398,31.7
1404,1405,398,7.06
1327,1328,399,31.7
1443,1484,400,6.22
1245,1206,400,5.81
1368,1369,402,31.7
1447,1448,402,31.7
1405,1406,402,31.7
1328,1329,403,31.7
1246,1207,404,5.81
1201,1161,405,0.59
1369,1370,406,31.7
1448,1449,406,31.7
1406,1407,406,31.7
1329,1330,407,31.7
1207,1208,408,31.7
1247,1208,408,5.81
1370,1371,410,31.7
1407,1408,410,31.7
1330,1331,411,31.7
1248,1209,412,5.81
1445,1486,413,6.22
1371,1372,414,31.7
1408,1409,414,31.7
1161,1162,414,12.06
1249,1290,414,6.22
1331,1332,415,31.7
1449,1450,415,12.06
1484,1485,415,7.06
1209,1210,416,31.7
1249,1210,416,5.81
1486,1487,417,31.7
1446,1487,417,6.22
1372,1373,418,31.7
1290,1291,418,31.7
1450,1451,419,31.7
1487,1488,422,3.64
1207,1167,424,18.32
1207,1168,424,13.3
1450,1410,425,18.32
1209,1169,425,18.32
1451,1411,426,18.32
1373,1333,426,18.32
1291,1251,426,18.32
1210,1170,426,18.32
1202,1163,426,3.66
1331,1292,427,13.3
1210,1171,429,13.3
1443,1483,429,1.42
1373,1334,430,13.3
1291,1252,430,13.3
1451,1412,431,13.3
1373,1374,431,3.64
1333,1293,432,18.32
1170,1130,432,18.32
1204,1164,434,5.4
1203,1164,434,3.66
1334,1294,436,18.32
1448,1489,436,1.87
1170,1131,437,13.3
1161,1121,437,5.4
1293,1253,438,18.32
1162,1122,438,5.4
1451,1452,439,3.64
1204,1165,439,3.66
1334,1295,441,13.3
1294,1254,442,18.32
1163,1123,445,5.4
1295,1255,447,18.32
1294,1255,447,13.3
1254,1214,448,18.32
1207,1166,448,4.45
1295,1256,452,13.3
1255,1215,453,18.32
1254,1215,453,13.3
1164,1124,453,5.4
1121,1081,456,5.4
1122,1082,457,5.4
1255,1216,458,13.3
1334,1335,458,3.64
1412,1413,459,3.64
1123,1083,464,5.4
1489,1490,464,3.64
1130,1090,464,3.18
1441,1482,466,0.45
1335,1296,469,13.3
1295,1296,469,3.64
1131,1091,469,3.18
1090,1050,470,18.32
1164,1125,473,3.66
1486,1527,473,1.87
1091,1051,475,18.32
1090,1051,475,13.3
1081,1041,475,5.4
1050,1010,476,18.32
1082,1042,476,5.4
