1409,1368,15,8.98
1409,1369,19,5.04
1368,1327,23,19.35
1368,1328,24,11.15
1369,1329,28,11.15
1327,1286,31,19.35
1328,1287,32,19.35
1327,1287,32,11.15
1328,1288,33,11.15
1286,1245,39,19.35
1287,1246,40,19.35
1286,1246,40,11.15
1288,1247,41,19.35
1287,1247,41,11.15
1288,1248,42,11.15
1245,1204,47,19.35
1246,1205,48,19.35
1245,1205,48,11.15
1247,1206,49,19.35
1246,1206,49,11.15
1248,1207,50,19.35
1247,1207,50,11.15
1248,1208,51,11.15
1368,1367,52,2.74
1207,1166,58,19.35
1207,1167,59,11.15
1367,1326,60,19.35
1327,1326,60,2.74
1204,1164,63,16.28
1205,1165,66,10.38
1208,1168,67,14.06
1166,1126,69,10.38
1369,1330,69,6.21
1164,1124,70,16.28
1286,1285,71,2.06
1330,1290,72,37.78
1204,1163,72,2.15
1329,1290,72,6.21
1288,1249,74,6.21
1165,1125,76,10.38
1249,1209,77,37.78
1248,1209,77,6.21
1124,1084,78,14.06
1163,1123,79,16.28
1126,1086,79,10.38
1209,1169,80,37.78
1245,1244,81,2.06
1123,1083,86,16.28
1125,1085,86,10.38
1084,1044,88,10.38
1369,1370,88,2.06
1330,1291,92,6.21
1083,1043,93,16.28
1291,1251,95,37.78
1290,1251,95,6.21
1085,1045,96,10.38
1249,1210,97,6.21
1044,1004,98,10.38
1367,1366,99,2.06
1409,1408,99,0.7
1210,1170,100,37.78
1043,1003,100,16.28
1209,1170,100,6.21
1170,1130,103,37.78
1169,1130,103,6.21
1045,1005,106,10.38
1003,963,108,14.06
1004,964,108,10.38
1326,1325,109,2.06
1130,1090,111,14.06
1370,1331,111,6.21
1090,1050,114,37.78
1291,1252,115,6.21
1005,965,116,10.38
1050,1010,117,37.78
963,923,118,10.38
964,924,118,10.38
1010,970,120,37.78
1210,1171,120,6.21
1170,1131,123,5.8
1090,1049,128,12.02
1368,1407,128,1.99
1050,1009,129,12.02
1010,969,131,12.02
1163,1122,132,3.43
965,925,134,4.43
1370,1371,134,2.5
1090,1051,135,5.8
1331,1292,135,5.8
1366,1365,136,3.65
1123,1082,136,3.43
1244,1203,137,3.43
923,883,138,4.43
924,884,138,4.43
1050,1011,138,5.8
1049,1008,140,12.02
1083,1042,140,3.43
1131,1091,141,5.65
1369,1410,141,1.69
1010,971,142,5.8
1245,1284,142,1.99
884,844,143,24.46
970,930,143,4.43
1090,1089,143,3.65
1043,1002,145,3.43
844,804,148,24.46
1365,1324,148,12.02
884,843,150,12.02
1367,1406,150,1.99
1331,1332,153,2.5
969,929,154,4.43
1089,1048,155,12.02
1252,1253,156,2.5
925,885,157,4.43
1002,962,158,8.19
1008,968,158,5.65
1051,1012,160,5.8
843,802,162,12.02
884,845,163,5.8
1011,972,163,5.8
1365,1364,164,3.65
971,931,165,4.43
804,764,166,5.65
930,890,166,4.43
1091,1052,166,5.8
1048,1007,167,12.02
844,805,168,5.8
1408,1448,170,1.58
962,922,171,8.19
1089,1088,171,3.65
1122,1081,174,3.43
1371,1372,175,2.5
922,882,176,24.46
929,889,177,4.43
843,842,178,3.65
1406,1405,178,3.65
1082,1041,178,3.43
1203,1162,179,3.43
1408,1447,179,1.99
802,762,180,5.65
968,928,181,2.71
1253,1214,181,15.79
1091,1092,181,5.04
1410,1411,181,5.04
1370,1411,181,2.65
1012,973,182,15.79
1048,1047,184,2.84
1042,1001,184,1.36
762,722,186,19.12
922,881,186,5.82
1408,1449,186,2.65
1372,1333,188,15.79
1007,967,188,3.59
1253,1254,188,5.04
762,723,189,15.79
1284,1243,189,1.36
1092,1053,190,15.79
805,765,190,3.59
972,932,190,2.71
1012,1013,190,5.04
722,682,192,19.12
931,891,193,2.71
1252,1293,193,2.65
1126,1087,194,2.06
723,683,195,19.12
722,683,195,15.79
764,724,195,2.71
890,850,195,2.71
1002,961,196,1.36
1333,1294,197,15.79
1254,1215,197,15.79
882,841,197,5.82
682,642,198,19.12
723,684,198,15.79
1372,1373,198,5.04
1053,1014,199,15.79
1013,974,199,15.79
1407,1446,199,2.06
762,763,200,5.04
1410,1450,200,2.01
683,643,201,19.12
682,643,201,15.79
1411,1412,201,5.04
1092,1093,201,5.04
842,801,201,5.82
961,921,202,19.12
642,602,204,19.12
762,721,205,5.82
1294,1255,206,15.79
643,603,207,19.12
642,603,207,15.79
684,645,207,15.79
1373,1334,207,15.79
1365,1404,207,2.06
1014,975,208,15.79
1091,1132,209,2.65
1410,1451,209,2.65
643,604,210,15.79
1093,1054,210,15.79
602,562,210,19.12
1053,1054,210,5.04
