651,650,11,8.7
650,649,23,8.7
649,648,35,8.7
648,647,44,11.27
647,646,48,27.56
646,645,52,27.56
651,652,72,8.17
645,606,75,9.09
646,607,75,9.09
647,608,75,9.09
646,687,78,7.47
647,688,78,7.47
645,686,79,7.47
645,605,82,4.14
652,653,85,8.17
645,685,85,3.63
606,567,91,9.09
607,568,91,9.09
687,728,97,7.47
653,654,98,8.17
606,566,100,4.14
645,684,100,2.46
568,569,104,8.17
685,726,104,7.47
645,604,105,2.61
687,727,106,3.63
654,655,111,8.17
685,725,113,3.63
608,609,114,2.57
569,570,117,8.17
688,689,117,2.57
684,683,124,14.64
685,724,125,12.58
606,565,126,4.14
684,723,128,12.58
683,682,131,14.64
723,722,135,14.64
682,681,138,14.64
723,762,140,12.58
722,721,142,14.64
684,643,142,4.14
762,761,147,14.64
722,761,147,12.58
643,642,149,14.64
604,603,150,3.32
651,690,151,2.4
762,801,152,12.58
723,763,155,3.72
642,641,156,14.64
603,602,157,14.64
565,564,162,2.82
602,601,164,14.64
763,802,167,12.58
762,802,167,3.72
652,691,174,2.4
653,692,176,2.4
654,693,177,2.4
726,765,178,2.4
655,694,179,2.4
728,767,180,2.29
725,764,181,7.44
727,766,181,7.44
603,562,198,1
765,804,199,7.44
690,729,199,3.94
767,806,200,7.44
801,841,201,3.55
728,768,201,2.89
691,730,213,3.94
692,731,214,3.94
767,807,215,2.89
765,805,215,2.89
693,732,215,3.94
694,733,216,3.94
806,845,220,7.44
602,561,227,1
841,881,230,3.55
730,769,233,7.44
807,846,235,7.44
806,846,235,2.89
804,843,235,3.94
768,808,236,2.89
603,563,239,0.68
655,695,239,1.21
843,882,242,41.03
733,772,243,19.53
805,844,243,19.53
732,771,243,19.53
731,770,243,19.53
570,610,243,0.55
845,884,244,19.53
882,921,246,41.03
808,847,246,21.75
844,883,247,41.03
846,885,247,19.53
884,923,248,41.03
695,734,248,19.53
772,811,251,19.53
771,810,251,19.53
770,809,251,19.53
883,922,254,21.75
885,924,254,21.75
847,886,254,19.53
923,962,255,21.75
734,773,256,19.53
922,961,258,41.03
810,849,258,21.75
809,848,258,21.75
811,850,259,19.53
962,1001,261,24.56
924,963,261,21.75
886,925,262,19.53
773,812,264,19.53
849,888,265,21.75
848,887,265,21.75
850,889,266,21.75
843,842,266,3.46
963,1002,268,21.75
925,964,269,21.75
888,927,272,21.75
887,926,272,21.75
812,851,272,19.53
889,928,273,21.75
1002,1041,274,24.56
964,1003,276,21.75
927,966,279,21.75
926,965,279,21.75
851,890,279,21.75
928,967,280,21.75
1003,1042,284,19.53
966,1005,286,21.75
965,1004,286,21.75
890,929,286,21.75
967,1006,288,19.53
1042,1081,290,24.56
1005,1044,293,21.75
1004,1043,293,21.75
929,968,293,21.75
1006,1045,295,21.75
1043,1082,299,24.56
1044,1083,300,21.75
968,1007,300,21.75
1045,1084,311,3.11
851,891,313,4.61
1081,1121,313,6.4
890,930,315,4.61
1083,1123,316,6.4
1082,1122,316,6.4
929,969,317,4.61
1045,1085,320,4.61
968,1008,320,4.61
695,735,323,2.88
734,774,325,2.88
773,813,327,2.88
812,852,328,2.88
1121,1161,329,6.4
562,521,331,1.17
1123,1163,332,6.4
1122,1162,332,6.4
1084,1124,333,4.61
891,931,335,4.61
1007,1047,335,2.88
655,656,336,0.15
930,970,337,4.61
969,1009,339,4.61
562,522,339,0.87
1085,1125,342,4.61
1161,1201,345,6.4
1163,1203,348,6.4
1162,1202,348,6.4
852,892,350,4.61
1008,1048,355,2.88
931,971,357,4.61
735,775,358,2.88
970,1010,359,4.61
774,814,360,2.88
1201,1241,362,2.12
1009,1049,362,1.86
1048,1087,363,42.19
1203,1242,364,25.67
1125,1164,364,22.67
1049,1088,366,42.19
1048,1088,366,3.91
1047,1086,366,17.34
814,853,369,17.34
813,853,369,0.62
1242,1281,370,25.67
1087,1126,370,22.67
1125,1165,370,1.86
1203,1243,371,2.12
563,523,375,0.63
1243,1282,377,25.67
1165,1204,377,22.67
1010,1050,382,3.91
1282,1321,383,25.67
1050,1089,386,42.19
892,932,390,1.86
971,1011,407,1.86
1050,1090,408,3.91
656,696,411,0.62
1243,1283,419,2.12
567,526,420,0.48
1283,1322,424,32.9
566,525,424,0.55
1204,1244,425,1.84
1126,1166,425,1.68
1165,1205,425,1.68
1322,1361,429,32.9
1011,1051,437,3.05
1090,1130,438,3.05
565,524,439,0.55
1130,1169,445,22.02
567,527,446,0.32
932,972,447,1.68
1169,1208,448,49.56
1208,1247,455,22.02
651,612,455,0.08
1247,1286,458,49.56
1286,1325,461,49.56
1325,1364,466,30.41
1051,1091,470,3.05
650,611,470,0.08
1364,1403,471,30.41
1283,1323,474,1.84
1403,1442,476,30.41
1169,1168,476,3.3
522,481,477,0.99
1169,1209,478,3.05
1323,1362,479,32.9
1322,1362,479,1.84
