731,691,4,22.23
691,651,9,22.23
651,611,14,22.23
611,571,19,22.23
571,531,24,22.23
531,491,29,22.23
491,451,34,22.23
451,411,39,22.23
411,371,44,22.23
371,331,52,14.01
331,291,55,36.12
291,251,57,54.65
251,211,60,34.49
211,171,65,22.08
171,131,71,18.9
131,91,77,19.56
91,51,83,16.84
371,332,163,1.29
371,330,163,1.29
330,290,167,27.52
290,250,169,69.49
332,292,169,16.76
250,210,171,69.49
210,170,173,54.09
292,252,175,17.03
170,130,177,27.8
252,212,182,11.83
130,90,183,16.77
731,692,186,1.26
731,690,186,1.26
691,652,189,1.26
691,650,189,1.26
651,612,191,1.26
651,610,191,1.26
212,172,192,10.83
611,572,194,1.26
611,570,194,1.26
91,52,196,2.17
571,532,197,1.26
571,530,197,1.26
531,492,200,1.26
531,490,200,1.26
172,132,201,11.85
491,452,203,1.26
491,450,203,1.26
451,412,206,1.26
451,410,206,1.26
132,92,209,13.64
411,372,209,1.26
411,370,209,1.26
372,333,254,2.99
212,173,255,1.74
252,213,257,2.49
173,133,264,11.51
333,293,267,8.08
133,93,273,11.14
293,253,278,9.16
690,649,278,1.98
692,653,278,1.98
650,609,280,1.98
652,613,280,1.98
610,569,281,1.98
612,573,281,1.98
93,53,282,12.16
570,529,283,1.98
572,533,283,1.98
530,489,285,1.98
532,493,285,1.98
333,294,287,4.39
490,449,287,1.98
492,453,287,1.98
53,13,289,15.3
450,409,289,1.98
452,413,289,1.98
410,369,290,1.98
412,373,290,1.98
731,732,294,0.67
731,730,294,0.67
369,329,296,17.61
294,254,296,11.38
329,289,300,25.89
333,334,304,1.28
254,214,305,11.53
289,249,306,18.64
249,209,309,47.02
690,689,310,4.05
692,693,310,4.05
209,169,311,69.49
169,129,313,69.49
214,174,313,13
129,89,315,69.49
731,771,315,3.19
649,608,320,5.01
653,614,320,5.01
569,528,321,5.01
573,534,321,5.01
609,568,321,5.01
613,574,321,5.01
529,488,322,5.01
533,494,322,5.01
649,648,322,4.05
653,654,322,4.05
174,134,323,10.76
409,408,323,4.05
413,414,323,4.05
449,448,323,4.05
453,454,323,4.05
489,448,323,5.01
493,454,323,5.01
732,733,324,4.05
409,368,324,5.01
413,374,324,5.01
731,772,324,3.4
731,770,324,3.4
368,328,331,15.7
690,729,331,3.4
328,288,334,38.25
134,94,334,10
693,694,335,4.05
288,248,336,58.62
649,688,340,3.4
732,773,341,3.4
248,208,342,18.06
94,54,345,9.53
614,615,345,4.05
528,527,346,4.05
534,535,346,4.05
568,567,346,4.05
574,575,346,4.05
208,168,347,21.22
488,487,347,4.05
494,495,347,4.05
654,655,347,4.05
771,811,347,3.19
408,407,348,4.05
414,415,348,4.05
448,447,348,4.05
454,455,348,4.05
770,769,349,4.05
733,734,349,4.05
168,128,350,48.79
128,88,352,69.49
408,367,352,5.01
414,375,352,5.01
770,810,356,3.19
772,812,356,3.19
375,335,359,14.92
694,695,360,4.05
367,327,362,10.93
568,607,363,3.36
294,255,365,1.84
335,295,366,15.61
773,774,366,4.04
770,809,366,3.36
733,774,366,3.36
772,813,366,3.36
327,287,367,22.24
287,247,369,54.08
615,616,370,4.04
247,207,371,63.59
527,526,371,4.04
535,536,371,4.04
575,576,371,4.04
495,496,372,4.04
487,486,372,4.04
655,656,372,4.04
607,606,373,10.29
407,406,373,4.04
415,416,373,4.04
447,446,373,4.04
455,456,373,4.04
607,566,374,13.08
255,215,374,11.46
