1163,1162,2,39.01
1162,1161,5,39.01
1163,1122,29,4.74
1122,1121,32,39.01
1162,1121,32,4.74
1163,1202,51,2.73
1202,1201,54,39.01
1162,1201,54,2.73
1122,1081,59,4.74
1163,1123,78,1.4
1163,1203,100,1.04
1202,1241,103,2.74
1123,1082,105,5.34
1122,1082,105,1.4
1081,1041,127,2.35
1123,1083,138,2.35
1202,1242,138,1.64
1163,1164,148,1.09
1082,1042,154,2.35
1163,1124,161,1.36
1203,1243,169,1.64
1163,1204,176,1.15
1042,1001,178,5.99
1083,1043,181,10.69
1242,1281,182,0.8
1042,1002,184,10.69
1123,1084,184,8.12
1043,1003,191,10.69
1083,1044,191,8.12
1164,1125,193,8.12
1002,962,194,10.69
1204,1165,197,8.12
1043,1004,199,8.12
1001,961,201,4.76
1002,963,202,8.12
962,922,204,10.69
961,921,205,25.79
922,882,208,25.79
1125,1085,208,7.08
922,883,211,20.72
1084,1045,211,5.27
882,842,212,25.79
962,923,212,8.12
1004,964,214,7.08
882,843,215,20.72
921,881,215,10.69
842,802,216,25.79
1044,1005,218,5.27
1125,1086,220,5.27
1242,1282,221,0.78
843,804,222,20.72
1243,1244,223,2.06
1165,1126,224,5.27
881,841,225,10.69
1004,965,226,5.27
1204,1205,227,2.06
964,924,229,7.08
963,924,229,5.27
843,844,232,6.07
842,801,233,7.05
802,762,238,4.76
1045,1006,238,5.27
844,805,239,20.72
923,884,239,5.27
965,925,241,1.09
762,761,243,38.07
762,721,251,12.53
762,722,254,3.47
722,681,266,12.53
1243,1283,274,1.07
844,845,275,1.51
722,682,283,3.47
1005,966,284,0.59
804,764,285,0.33
1282,1321,287,2.73
764,763,292,15.32
762,723,294,1.89
682,641,295,12.53
681,641,295,3.47
884,885,301,12.16
844,885,301,33.39
1086,1047,301,0.89
1243,1284,302,14.89
1281,1322,303,14.89
1204,1245,303,14.89
1244,1285,306,14.89
1282,1323,306,14.89
682,683,307,12.16
1245,1286,308,33.39
641,642,308,12.16
723,724,308,12.16
1165,1166,308,2.44
1283,1324,309,14.89
1165,1206,309,9.94
845,886,310,13.91
805,846,310,13.91
1321,1362,311,13.91
1205,1246,311,9.94
1126,1167,311,9.94
1284,1325,312,14.89
1047,1088,312,13.91
1286,1327,313,33.39
1322,1363,313,14.89
966,1007,314,9.94
1246,1287,316,33.39
1286,1326,316,12.82
683,684,316,12.16
1323,1364,316,14.89
885,926,316,9.94
642,643,317,12.16
1327,1368,318,33.39
1246,1247,320,12.16
1086,1087,320,2.44
1287,1328,321,33.39
1326,1367,321,33.39
684,725,321,33.39
1327,1367,321,12.82
1088,1089,321,12.16
1362,1403,321,14.89
886,927,321,13.91
846,887,321,13.91
1167,1208,322,13.91
1368,1409,323,33.39
724,765,323,9.94
1166,1207,323,9.94
1326,1366,324,12.82
1324,1365,324,9.94
1247,1288,325,33.39
1287,1288,325,12.16
684,685,325,12.16
1007,1048,325,13.91
1328,1369,326,33.39
1367,1408,326,33.39
1089,1130,326,33.39
1368,1408,326,12.82
641,601,327,3.09
641,602,327,4.9
1207,1248,328,33.39
1363,1404,328,9.94
1366,1407,329,33.39
1365,1406,329,33.39
1367,1407,329,12.82
1288,1329,330,33.39
685,726,330,33.39
1328,1329,330,12.16
1089,1090,330,12.16
1369,1410,331,33.39
1408,1449,331,33.39
1364,1405,331,9.94
926,967,331,9.94
1409,1450,333,14.89
1208,1249,333,13.91
1406,1447,334,33.39
1407,1448,334,33.39
1408,1448,334,12.82
685,686,334,12.16
1048,1049,334,12.16
1329,1370,335,33.39
1090,1131,335,33.39
1369,1370,335,12.16
1362,1402,335,4.35
1410,1451,336,33.39
1405,1446,336,33.39
602,603,336,12.16
887,928,336,9.94
725,766,336,9.94
1403,1444,336,9.94
927,968,336,9.94
1130,1171,337,13.91
1450,1491,338,33.39
1249,1290,338,33.39
765,806,338,9.94
1447,1488,339,33.39
1448,1489,339,33.39
1405,1445,339,12.82
1329,1330,339,12.16
1090,1091,339,12.16
1370,1411,340,33.39
1410,1411,340,12.16
1451,1492,341,33.39
1446,1487,341,33.39
1450,1490,341,12.82
1449,1490,341,14.89
726,767,341,13.91
967,1008,342,13.91
1290,1331,343,33.39
1049,1050,343,12.16
1489,1530,344,33.39
1445,1486,344,33.39
1330,1371,344,33.39
1091,1132,344,33.39
1446,1486,344,12.82
1370,1371,344,12.16
1411,1452,345,33.39
1451,1452,345,12.16
603,604,345,12.16
684,645,345,4.9
1492,1533,346,33.39
1487,1528,346,33.39
1444,1485,346,14.89
1131,1172,346,13.91
1402,1443,346,13.91
1489,1529,347,12.82
1290,1291,347,12.16
766,807,347,13.91
1331,1372,348,33.39
1091,1092,348,12.16
1491,1532,348,14.89
1132,1173,349,33.39
1486,1527,349,33.39
1371,1412,349,33.39
1487,1527,349,12.82
1411,1412,349,12.16
686,727,349,9.94
1492,1493,350,12.16
1533,1574,351,33.39
1443,1484,351,33.39
1490,1531,351,14.89
968,1009,351,9.94
928,969,351,9.94
1291,1332,352,33.39
1486,1526,352,12.82
1331,1332,352,12.16
1050,1051,352,12.16
1207,1168,352,4.9
1092,1133,353,33.39
1532,1573,353,33.39
1132,1133,353,12.16
806,847,353,9.94
1372,1413,353,33.39
1173,1214,354,33.39
1412,1453,354,33.39
1443,1483,354,12.82
645,646,354,12.16
685,646,354,4.9
1533,1534,355,12.16
1291,1292,356,12.16
1528,1569,356,14.89
767,808,356,9.94
602,563,356,4.9
601,562,356,4.9
1092,1093,357,12.16
1248,1209,357,4.9
1372,1373,357,12.16
1413,1454,358,33.39
1453,1494,359,33.39
646,687,359,33.39
1483,1524,359,33.39
1527,1568,359,14.89
601,561,360,3.09
1051,1052,363,1.22
1443,1442,363,19.55
1524,1523,365,19.55
1483,1482,365,19.55
1051,1010,366,20.69
1249,1210,366,1.69
1362,1361,366,10.55
563,522,367,20.69
562,521,367,20.69
646,605,367,20.69
1526,1525,369,10.55
1523,1522,371,19.55
887,888,371,0.5
1568,1567,372,8.56
1210,1169,373,20.69
1292,1251,373,11.21
1133,1134,373,1.22
1413,1414,373,1.22
522,481,374,20.69
603,564,375,1.69
1522,1521,377,19.55
1482,1481,377,8.56
1051,1011,381,3.66
1482,1441,381,9.1
1567,1566,382,10.55
646,606,383,3.66
646,647,383,1.22
563,523,384,3.66
1093,1053,385,3.66
1373,1333,385,3.66
807,848,385,0.5
1011,970,388,20.69
606,565,390,20.69
523,482,391,20.69
1053,1012,392,20.69
1210,1170,394,3.66
1566,1565,394,8.56
1402,1401,396,2.66
1362,1401,396,1.82
482,441,398,20.69
1524,1563,399,3.58
1012,971,399,20.69
1134,1094,401,3.66
1565,1564,404,10.55
970,929,404,9.1
1563,1562,405,19.55
1523,1562,405,3.58
565,524,406,9.1
1291,1252,407,1.69
1562,1561,411,19.55
647,607,411,3.66
606,566,411,3.66
1522,1561,411,3.58
523,483,412,3.66
1053,1013,413,3.66
1333,1293,413,3.66
1373,1374,413,1.22
971,930,415,9.1
482,442,419,3.66
1013,972,420,20.69
1012,972,420,3.66
687,688,421,19.74
1454,1455,421,19.74
687,648,422,24.81
1454,1415,422,24.81
1093,1054,422,24.81
727,768,422,1.35
1373,1334,422,24.81
1134,1095,423,24.81
1134,1135,423,19.74
482,443,424,24.81
1053,1014,424,24.81
1333,1294,424,24.81
523,484,424,24.81
647,608,424,24.81
606,567,424,24.81
1012,973,424,24.81
524,485,425,24.81
524,525,425,19.74
1094,1055,425,24.81
1252,1253,425,19.74
1534,1535,425,9.08
1013,974,426,24.81
1293,1254,426,24.81
607,568,426,24.81
1455,1416,427,24.81
1455,1456,427,19.74
727,728,427,6.69
1054,1015,428,24.81
1334,1295,428,24.81
1334,1335,428,19.74
1014,975,430,24.81
1294,1255,430,24.81
928,889,430,8.73
808,809,430,6.69
1254,1215,432,24.81
808,769,432,8.73
1416,1377,433,24.81
1416,1417,433,19.74
1414,1375,433,8.73
888,849,433,8.73
848,849,433,6.69
1335,1296,434,24.81
1335,1336,434,19.74
1295,1256,434,24.81
1295,1296,434,19.74
565,526,434,8.73
970,931,434,8.73
929,890,435,8.73
971,932,435,8.73
441,402,435,8.73
1255,1216,436,24.81
688,689,436,6.69
930,891,436,8.73
566,527,436,8.73
648,649,437,6.69
972,933,437,8.73
1534,1575,437,1.87
1135,1136,438,6.69
1095,1096,438,6.69
608,609,439,6.69
648,609,439,8.73
1415,1376,439,8.73
768,729,439,8.73
485,486,440,6.69
1296,1257,440,24.81
1296,1297,440,19.74
1095,1056,440,8.73
1336,1297,440,24.81
1336,1337,440,19.74
1134,1175,440,4.44
608,569,441,8.73
567,528,441,8.73
973,934,441,8.73
1456,1457,442,6.69
485,446,442,8.73
809,810,445,6.69
1337,1298,446,24.81
1297,1258,446,24.81
1297,1298,446,19.74
769,770,447,6.69
889,850,447,8.73
809,770,447,8.73
1215,1176,449,8.73
769,730,449,8.73
1216,1217,451,6.69
891,892,451,6.69
689,690,451,6.69
931,892,451,8.73
526,487,451,8.73
1256,1217,451,8.73
890,851,452,8.73
932,893,452,8.73
1136,1137,453,6.69
1096,1097,453,6.69
1216,1177,453,8.73
891,852,453,8.73
689,650,453,8.73
1455,1496,453,4.44
933,894,454,8.73
1096,1057,455,8.73
1457,1458,457,6.69
1257,1218,457,8.73
442,403,458,3.72
483,444,458,3.72
1457,1418,459,8.73
810,811,460,6.69
1258,1259,461,6.69
1298,1299,461,6.69
810,771,462,8.73
1258,1219,463,8.73
484,445,463,3.72
443,404,463,3.72
730,731,464,6.69
1055,1016,464,3.72
1535,1536,464,2.59
974,935,465,3.72
568,529,465,3.72
441,401,465,1.53
730,691,466,8.73
1015,976,467,3.72
1177,1178,468,6.69
852,853,468,6.69
1496,1497,468,6.69
892,853,468,8.73
1217,1178,468,8.73
851,812,469,8.73
975,936,469,3.72
1536,1537,470,19.74
1177,1138,470,8.73
852,813,470,8.73
1337,1378,472,4.44
1417,1378,472,3.72
1377,1378,472,2.59
1497,1498,474,19.74
1218,1179,474,8.73
402,363,474,3.72
403,364,475,8.73
444,405,475,8.73
527,488,475,3.72
1537,1538,476,19.74
649,610,476,3.72
1575,1576,476,2.59
609,570,478,3.72
1056,1017,479,3.72
486,447,479,3.72
