997,1038,14,10.06
997,998,16,6.13
1038,1079,20,25.6
1038,1039,20,18.29
997,1037,20,4.84
1038,1078,21,15.32
998,999,22,18.29
1039,1080,26,25.6
1039,1040,26,18.29
1079,1120,26,25.6
1079,1080,26,18.29
1037,1077,27,15.32
999,1000,28,18.29
1078,1118,28,15.32
998,959,31,9.71
998,958,32,6.43
1120,1160,33,15.32
1077,1117,34,15.32
959,960,37,18.29
999,960,37,9.71
1037,1076,37,8.48
1037,1036,37,6.02
1160,1200,40,15.32
1118,1159,42,10.88
998,957,42,5.5
1077,1116,44,8.48
959,920,46,9.71
1037,996,46,5.5
1200,1240,47,15.32
958,919,47,9.71
959,919,47,6.43
1117,1158,48,10.88
958,918,48,6.43
1159,1199,49,15.32
1240,1280,54,15.32
1199,1239,56,15.32
1116,1157,58,10.88
957,917,58,6.43
958,917,58,5.5
1159,1198,59,8.48
957,956,59,6.02
1280,1320,61,12.34
1239,1279,64,12.34
919,880,64,4.26
920,880,64,2.62
918,879,66,4.26
996,1035,66,4.39
996,995,66,2.66
1198,1238,67,12.34
918,878,69,2.62
1320,1360,70,12.34
1279,1319,73,12.34
1238,1278,76,12.34
1360,1400,79,12.34
957,916,79,2.27
1319,1359,82,12.34
1035,1075,87,4.97
1400,1440,88,12.34
996,955,89,2.27
1359,1399,91,12.34
1198,1237,91,4.39
917,877,94,2.62
918,877,94,2.27
1198,1197,96,2.66
1440,1480,97,12.34
1399,1439,100,12.34
1237,1277,100,12.34
1238,1277,100,4.39
879,840,100,4.26
879,839,105,2.62
1480,1520,106,12.34
1439,1479,109,12.34
1277,1317,109,12.34
1278,1317,109,4.39
1116,1156,112,1.21
1520,1560,115,12.34
1359,1398,115,4.39
916,915,117,2.66
1479,1519,118,12.34
1317,1357,118,12.34
916,876,118,2.62
917,876,118,2.27
1399,1438,121,30.65
1237,1276,121,30.65
955,994,121,30.65
955,954,121,21.68
1439,1478,122,30.65
1277,1316,122,30.65
1197,1236,122,30.65
1197,1196,122,21.68
1237,1236,122,21.68
1520,1559,123,30.65
879,838,123,7.81
1560,1600,124,10.47
1560,1599,124,30.65
1398,1437,124,30.65
1479,1518,124,30.65
1317,1356,124,30.65
995,1034,124,13.08
1035,1074,124,13.08
1519,1558,125,30.65
1357,1396,125,30.65
915,914,125,21.68
1398,1397,125,21.68
1438,1477,126,30.65
1276,1315,126,30.65
1276,1275,126,21.68
954,993,126,30.65
954,953,126,21.68
1478,1517,127,30.65
916,875,127,7.81
1559,1598,128,30.65
1437,1476,129,30.65
1437,1436,129,21.68
1518,1557,129,30.65
1356,1395,129,30.65
1356,1355,129,21.68
1558,1597,130,30.65
1396,1435,130,30.65
914,913,130,21.68
1156,1195,130,13.08
1477,1516,131,30.65
1275,1314,131,30.65
1275,1274,131,21.68
1315,1314,131,21.68
953,992,131,30.65
953,952,131,21.68
1517,1556,132,30.65
875,874,132,21.68
994,1033,132,13.08
1156,1155,132,8.22
1196,1235,133,13.08
1436,1475,134,30.65
1557,1596,134,30.65
1355,1394,134,30.65
1076,1115,134,7.45
913,912,135,21.68
1034,1073,135,13.08
1516,1555,136,30.65
1516,1515,136,21.68
1274,1313,136,30.65
1274,1273,136,21.68
952,991,136,30.65
952,951,136,21.68
1556,1595,137,30.65
874,873,137,21.68
993,1032,137,13.08
1075,1114,138,7.45
912,911,140,21.68
1555,1594,141,30.65
1555,1554,141,21.68
951,990,141,30.65
951,950,141,21.68
991,1030,141,30.65
991,990,141,21.68
1435,1474,141,13.08
1195,1234,141,13.08
873,872,142,21.68
1314,1353,142,13.08
992,1031,142,13.08
1033,1072,143,13.08
1155,1194,143,13.08
1195,1194,143,8.22
1074,1113,144,7.45
911,910,145,21.68
1475,1514,145,13.08
1394,1433,145,13.08
1155,1154,145,8.22
1554,1593,146,30.65
1554,1553,146,21.68
1594,1593,146,21.68
950,989,146,30.65
950,949,146,21.68
1234,1233,146,21.68
875,834,146,7.81
872,871,147,21.68
1273,1312,147,13.08
1313,1352,147,13.08
1394,1393,147,8.22
1032,1071,148,13.08
1114,1153,149,13.08
1273,1272,149,8.22
910,909,150,21.68
1433,1432,150,21.68
1553,1592,151,30.65
1553,1552,151,21.68
1593,1592,151,21.68
949,988,151,30.65
834,833,151,21.68
874,833,151,7.81
875,835,151,4.34
1312,1351,152,30.65
1312,1311,152,21.68
871,870,152,21.68
1393,1392,152,21.68
990,1029,152,13.08
1474,1513,152,13.08
1352,1391,152,30.65
1352,1351,152,21.68
1071,1110,153,30.65
909,908,155,21.68
1113,1152,155,13.08
1073,1112,155,7.45
1592,1591,156,21.68
833,832,156,21.68
1194,1193,156,8.22
873,832,156,7.81
838,837,156,3.08
1311,1350,157,30.65
1311,1310,157,21.68
870,869,157,21.68
1351,1390,157,30.65
1351,1350,157,21.68
1391,1430,157,30.65
1391,1390,157,21.68
1392,1431,157,30.65
1071,1111,158,10.47
1233,1232,159,8.22
1153,1192,160,13.08
1591,1590,161,21.68
832,831,161,21.68
872,831,161,7.81
1030,1069,161,7.45
1310,1349,162,30.65
