4815,4814,17,5.62
4814,4813,36,5.48
4813,4812,55,5.39
4812,4811,68,9.69
4811,4810,78,10.45
4810,4809,86,12.81
4809,4808,93,15.44
4808,4807,96,44.2
4807,4806,99,47.28
4806,4805,101,63.86
4805,4804,104,34.57
4804,4803,113,12.34
4803,4802,118,22.8
4802,4801,121,34.24
4802,4701,138,7.48
4806,4705,140,3.28
4808,4707,141,2.54
4802,4901,143,6.1
4707,4706,144,42.47
4705,4704,144,26.67
4807,4706,144,2.59
4704,4703,146,62.66
4703,4702,153,15.48
4806,4905,159,2.56
4905,4904,164,20.22
4802,4902,165,2.18
4808,4907,166,2
4807,4906,168,2.03
4904,4903,172,14.18
4702,4601,173,7.26
4704,4603,178,4.19
4603,4602,180,51.73
4902,5001,182,29.47
4903,5002,184,29.32
4906,5005,186,22.36
4905,5004,186,19.02
4907,5006,187,19.41
5002,5101,189,29.55
4808,4908,190,4.45
4903,5003,192,7.31
4813,4912,193,5.31
4814,4913,193,5.34
4815,4914,193,5.44
4812,4911,194,5.31
5006,5105,195,19.24
5005,5104,195,15.93
5004,5103,196,14.31
4810,4909,196,6.16
5003,5102,197,29.39
4811,4910,197,5.47
4815,4714,197,0.13
4908,5007,198,20.17
5103,5202,201,29.54
5102,5201,202,29.58
5007,5106,205,22.26
5105,5204,205,14.33
5104,5203,205,14.66
5202,5301,206,29.59
5203,5302,210,29.6
5106,5205,214,16.19
5204,5303,214,16.15
5302,5401,215,29.6
4911,5010,217,6.4
4908,5008,217,3.78
4910,5009,218,6.86
4912,5011,219,5.51
4913,5012,220,5.34
4914,5013,220,5.35
5007,5107,222,4.21
5303,5402,223,17.16
5009,5108,224,24.74
5205,5304,224,14.85
5107,5206,230,18.6
5108,5207,232,18.42
5402,5501,232,16.13
5304,5403,233,16.94
5010,5109,239,6.51
5207,5306,240,17.76
5206,5305,240,15.41
5011,5110,240,6.86
5403,5502,243,10.44
5012,5111,244,3.73
5108,5208,249,4.66
5304,5404,249,4.54
5013,5112,249,3.4
5502,5601,250,20.61
4707,4606,250,0.56
5110,5209,251,13.92
5306,5405,254,10.25
5502,5602,256,8.08
5207,5307,256,4.6
4815,4915,256,1.18
5403,5503,257,4.51
5110,5210,260,5.15
5306,5406,263,4.48
4706,4605,264,0.56
5209,5308,265,10.19
4808,4708,266,0.39
5405,5504,268,10.71
5210,5309,272,11.83
5602,5701,274,7.96
5406,5505,276,11.01
5308,5407,278,11.04
5307,5407,278,4.59
4601,4501,279,0.93
5503,5603,280,4.54
4814,4713,280,0.13
5210,5310,282,4.74
5112,5211,283,4.17
5406,5506,285,4.6
5602,5702,286,3.35
5309,5408,287,10.09
5308,5408,287,4.6
4914,5014,288,1.21
5505,5604,290,10.4
4704,4604,294,0.52
5309,5409,295,4.46
5506,5605,298,11.04
5408,5507,300,11.47
5407,5507,300,4.63
4603,4502,303,12.04
4813,4712,304,2
4605,4504,312,10.6
4812,4711,312,2.01
4604,4503,313,11.29
4606,4505,313,9.08
4502,4401,315,12.08
5603,5703,319,0.49
4707,4607,321,1.21
4811,4710,325,1.95
5702,5801,327,0.89
5211,5311,328,0.5
4505,4404,330,8.63
4504,4403,330,7.98
4810,4709,331,2.01
4503,4402,332,7.71
4607,4506,338,8.66
5310,5410,340,0.49
4403,4302,342,12.1
4404,4303,343,11.61
4402,4301,351,7.67
4506,4405,355,8.84
4302,4201,362,4.59
4303,4202,363,4.61
5506,5606,364,0.53
4714,4613,369,1.23
4713,4612,376,1.3
5409,5508,380,1.27
5408,5508,380,0.53
4202,4101,381,8.22
4405,4304,381,4.95
4712,4611,382,1.33
4711,4610,399,1.24
5013,5113,399,0.13
5605,5704,407,1.27
4304,4203,412,4.67
4607,4507,418,0.96
4710,4609,422,2.12
4202,4102,425,2.05
4709,4608,426,2.13
5702,5802,428,0.36
4506,4406,435,1.15
4102,4001,444,7.54
4406,4305,447,12.16
4613,4512,454,2.29
5409,5509,455,0.49
4612,4511,457,2.32
4305,4204,459,12.77
4203,4103,463,2.05
4611,4510,465,2.17
4610,4509,476,2.11
