4388,4288,122,2.2
4288,4188,139,5.94
4188,4088,152,8.13
4088,3988,179,3.75
4188,4187,187,12.84
4288,4287,189,9.7
4187,4186,195,14.01
3988,3987,195,6.92
4088,4087,195,6.52
4287,4286,196,15.48
4388,4387,198,4.16
4286,4285,203,16.26
4186,4185,204,12.16
4387,4386,207,11.31
3987,3986,209,7.64
4087,4086,210,6.89
4285,4284,211,13.44
4386,4385,214,14.97
4185,4184,220,6.62
4385,4384,221,15.02
4086,4085,226,6.37
3986,3985,226,5.99
4184,4183,227,14.92
4183,4182,230,45.32
4384,4383,232,9.48
4184,4083,238,7.95
4284,4283,238,3.79
4083,4082,242,8.91
4184,4084,246,5.55
4083,3982,253,10.91
4084,3983,257,13.27
3983,3882,271,10.74
4084,3984,277,3.27
3988,3887,280,2.31
3987,3886,282,2.48
3986,3885,293,2.23
4183,4282,303,9.3
4383,4382,313,1.81
4386,4485,322,3.96
4385,4484,323,3.99
4387,4486,324,3.53
4388,4487,329,2.45
4384,4483,331,3.37
4182,4181,333,1.61
3882,3881,347,1.77
4082,4081,347,1.52
3982,3981,348,1.58
4485,4584,358,4.03
4486,4585,359,4.08
3885,3884,361,1.73
4282,4281,363,1.56
3983,3883,363,0.92
4484,4583,364,0.87
4483,4482,368,5
4382,4381,373,1.59
4583,4582,374,10.83
4181,4180,381,2.42
4081,4080,394,2.28
4582,4581,397,4.51
3981,3980,400,1.99
3881,3880,400,1.95
4281,4280,401,2.66
4381,4380,405,3.19
3883,3782,408,3.17
4388,4389,411,0.12
3887,3786,413,1.06
4482,4481,415,2.14
4180,4179,423,1.52
3886,3785,439,1.27
4080,4079,441,1.59
4581,4580,443,1.69
4280,4279,445,1.78
3980,3979,446,1.7
3880,3879,448,1.67
4380,4379,449,1.86
4487,4586,453,0.48
4481,4480,465,1.88
3883,3783,467,1.09
3782,3781,474,1.36
