5859,5858,1,61.56
5858,5857,3,66.91
5857,5856,6,39.5
5856,5855,9,44.58
5855,5854,12,48
5854,5853,14,50.73
5853,5852,16,52.52
5856,5755,20,10.22
5755,5754,24,30.12
5852,5851,24,13.77
5859,5758,24,5.82
5758,5757,26,65.43
5851,5850,26,52.01
5754,5753,27,46.57
5856,5955,29,6.2
5753,5752,31,32.07
5955,5954,32,49.03
5752,5751,33,52.41
5757,5756,33,15.44
5857,5756,33,4.74
5954,5953,34,53.04
5850,5849,34,12.8
5953,5952,36,53.46
5754,5653,39,9.55
5751,5750,41,13.29
5849,5848,42,12.58
5859,5958,42,3.3
5653,5652,43,29.3
5952,5951,44,13.83
5750,5749,45,30.78
5951,5950,46,53
5652,5651,46,49.55
5958,5957,49,16.27
5856,5956,50,2.31
5848,5847,51,12.48
5758,5657,52,5.18
5749,5748,53,12.68
5657,5656,54,64.14
5950,5949,54,12.87
5651,5650,54,13.25
5755,5654,55,4.12
5656,5655,57,37.62
5955,6054,57,5.19
5650,5649,58,31.6
6054,6053,59,52.96
5847,5846,59,12.6
5652,5551,60,8.62
5748,5747,62,9.97
6053,6052,63,22.56
5949,5948,63,10.01
5846,5845,64,19.11
5956,6055,66,11.38
5859,5759,66,2.03
5654,5553,67,14.78
5649,5648,68,10.06
5553,5552,70,34.16
5845,5844,70,18.75
5551,5550,70,10.11
5951,6050,72,6.29
6052,6051,73,10.19
5948,5947,73,10.03
5747,5746,73,9.97
5956,6056,73,5.47
5657,5556,74,7.27
5844,5843,76,18.8
5553,5452,77,14.59
5654,5554,78,4.84
5746,5745,79,18.78
5648,5647,79,9.98
5452,5451,80,34.39
5550,5549,80,10.11
5859,5959,80,1.5
6054,6153,81,6.3
5843,5842,82,18.27
6050,6049,82,10.09
5759,5658,82,9.37
5947,5946,83,10.09
5451,5450,84,32.97
5556,5555,84,10.7
6055,6154,84,7.95
5842,5841,86,27.12
6153,6152,86,22.59
5450,5449,87,34.49
5452,5351,87,14.49
6049,6048,88,17.62
5554,5453,88,14.39
5745,5744,89,10.07
5647,5646,89,10.02
5451,5350,90,15.09
5549,5548,90,10.06
6152,6151,91,22.85
5842,5741,91,16.76
5946,5945,93,10.11
5956,6057,93,3.76
5350,5349,94,31.08
6048,6047,94,19.15
5841,5840,94,13.32
5450,5349,94,14.45
5744,5743,95,19.88
5842,5941,95,11.38
6151,6150,96,22.27
5351,5250,96,16.22
5349,5348,97,33.36
5449,5448,97,10.06
5842,5742,97,7
6055,6155,97,3.25
5941,5940,99,27.82
6047,6046,99,20.49
5945,5944,99,19.55
5741,5740,99,13.67
5350,5249,99,15.79
5646,5645,99,10.06
5452,5352,99,4.66
5746,5645,99,5.45
5348,5347,100,34.11
5840,5839,100,19.82
5548,5547,100,10.02
5658,5557,100,8.2
5554,5454,100,4.6
5842,5942,101,5.47
5347,5346,103,34.09
5940,5939,103,29.54
5249,5248,103,31.72
5840,5739,103,16.11
5351,5251,104,6.11
5944,5943,105,18.51
5250,5149,105,16.81
5839,5838,106,19.16
6150,6149,106,10.11
5346,5345,107,32.41
5248,5247,107,33.27
5348,5247,107,14.61
5448,5447,107,10.06
5941,6040,108,11.12
5759,5659,108,2.42
5149,5148,109,29.01
5839,5738,109,15.88
6046,6045,109,10.13
5645,5644,109,10.1
5249,5148,109,15.57
5347,5246,110,14.62
5547,5546,110,10.05
5250,5150,110,7.15
5345,5344,111,31.52
5839,5938,111,13.1
6149,6148,112,18.77
5738,5737,113,30.96
5148,5147,113,32.44
5838,5837,113,14.75
5346,5245,113,15.31
5248,5147,113,14.97
5940,6039,113,10.44
5644,5643,114,20.06
6045,6044,114,20.65
5149,5048,114,16.39
5344,5343,115,33.25
5938,5937,115,29.53
5941,6041,115,5.25
5737,5736,116,36.06
5837,5836,117,29.09
5245,5244,117,31.89
5147,5146,117,31.53
5345,5244,117,15.64
5247,5146,117,15.23
5447,5446,117,10.07
5347,5446,117,8.56
5741,5640,117,5.58
6148,6147,118,19.74
5738,5637,118,15.83
5251,5151,118,7.41
5557,5456,118,8.13
5736,5735,119,35.99
5343,5342,119,32.4
5246,5145,119,15.8
5150,5049,119,16.59
5148,5047,119,15.3
5346,5445,119,9.26
5352,5252,119,5.09
5244,5243,120,33.52
5643,5642,120,17.74
6044,6043,120,18.8
5546,5545,120,10.07
5456,5455,121,32.61
5836,5835,121,18.84
5640,5639,122,28.23
5150,5050,122,6.15
5345,5444,122,12.55
5735,5734,123,25.9
5737,5636,123,18.19
5245,5144,123,15.41
5147,5046,123,15.24
5342,5341,124,22.95
5937,5936,124,7.07
5742,5641,124,3.81
6055,6156,124,8.05
5859,5860,124,2.02
5736,5635,125,18.17
5343,5242,125,14.5
6039,6038,125,6.38
5738,5638,125,8.54
5658,5558,125,4.96
5146,5045,126,15.89
5640,5539,126,17.93
5344,5443,126,12.13
5735,5634,127,18.28
5342,5241,127,18
5244,5143,127,14
5938,6037,127,7.16
5936,5935,128,25.34
5734,5733,128,21.1
5642,5541,128,18.22
5049,4948,128,17.58
5343,5442,128,12.42
5341,5340,129,23.09
5243,5142,129,16.54
5145,5044,129,14.45
6147,6146,129,7.22
5456,5355,129,15.47
5452,5353,129,3.51
6037,6036,130,34.8
5539,5538,130,27.61
5252,5152,130,10.51
5241,5240,131,25.9
5050,4949,131,17.53
5445,5544,131,12.58
5049,4949,131,9.33
6153,6252,131,3.4
5859,5760,131,2.57
5734,5633,132,17.47
5046,4945,132,15.94
5342,5441,132,11.67
5640,5540,132,6.41
5935,5934,133,23.19
5733,5732,133,20.52
5558,5457,133,18.21
5242,5141,133,18.27
5046,4946,133,10.46
5642,5542,133,8.2
5735,5834,133,10.5
5151,5051,133,6.89
5557,5457,133,4.75
6154,6253,133,3.43
5538,5537,134,27.96
5340,5339,134,21.27
5539,5438,134,18.08
5144,5043,134,14
5444,5543,134,12.3
5240,5239,135,25.74
5241,5140,135,18.28
5734,5833,135,12.18
6152,6251,135,3.38
5143,5042,136,17.05
5045,4944,136,14.45
6043,6042,136,6.3
5252,5253,136,6.38
5142,5041,137,18.18
5733,5632,137,17.25
5341,5440,137,11.63
5339,5338,138,25.34
5537,5536,138,26.16
5732,5731,138,22.15
