1395,1295,9,10.53
1295,1195,30,4.94
1195,1095,36,17.57
1095,995,42,18.29
995,895,48,18.29
895,795,54,18.29
795,695,62,13.31
1395,1296,77,1.82
1395,1294,77,1.82
695,595,80,5.73
1296,1196,86,11.38
1294,1194,88,9.38
1196,1096,92,18.29
595,495,93,7.74
1096,996,98,18.29
495,395,101,12.56
1194,1094,101,7.75
1195,1094,101,2.02
395,295,105,25.69
996,896,105,15.59
1095,994,106,2.04
995,894,112,2.04
896,796,115,10.53
395,296,116,9.61
395,294,116,9.61
895,794,118,2.04
294,194,120,26.68
295,195,122,6.18
794,694,128,10.95
395,396,128,3.83
395,394,128,3.83
595,496,128,3
595,494,128,3
795,696,129,1.91
294,193,132,9.31
296,196,137,4.89
193,93,140,12.97
195,95,141,5.3
696,596,142,8.03
394,293,144,9
294,293,144,3.62
694,594,147,5.52
494,393,147,7.76
1296,1197,154,1.85
1196,1097,156,2.04
293,192,157,11.15
194,94,157,2.74
1294,1193,157,1.78
196,96,159,4.7
1096,997,162,2.04
393,292,163,9.31
293,292,163,5.51
296,197,164,3
494,493,165,2.75
1395,1396,165,0.61
1395,1394,165,0.61
996,897,170,1.97
1094,993,171,2.04
1194,1093,172,1.71
192,92,173,6.42
393,392,175,3.62
496,397,175,3.03
396,297,176,3
696,597,177,2.98
993,893,178,14.99
897,797,180,10.41
196,97,185,2.99
894,793,186,1.93
596,497,189,3.03
392,291,192,8.69
797,697,194,7.46
794,693,196,1.83
192,91,204,3.03
392,391,206,3.24
291,191,209,6.18
393,492,210,2.25
494,593,213,1.67
897,798,220,2.89
397,298,223,2.99
597,498,224,3.03
1197,1098,224,2.04
297,198,225,2.94
797,698,228,3.01
1097,998,234,1.83
497,398,236,3.02
1394,1293,236,2.02
697,598,241,3.04
1296,1297,241,0.62
97,98,244,1.7
1093,992,244,1.97
993,892,244,1.96
392,491,247,1.99
997,898,249,1.64
892,792,253,11.38
1193,1092,254,1.47
792,692,262,12.31
798,699,267,3.03
692,592,272,10.95
498,399,272,3
298,199,272,2.94
198,99,273,2.97
698,599,275,3.03
91,90,277,1.39
491,390,278,4.69
291,190,280,1.63
298,299,284,1.66
598,499,288,3.01
898,799,296,3.01
798,799,296,1.34
390,290,297,5.52
1293,1192,308,1.97
1197,1198,309,0.65
699,600,314,3.03
992,891,315,2.01
1098,999,315,1.56
491,490,316,1.47
399,300,320,2.99
199,100,320,2.99
1395,1495,320,0.32
891,791,321,18.29
892,791,321,1.85
1394,1393,321,0.65
599,500,322,3.01
1092,991,324,2.04
999,899,329,7.19
792,691,329,1.88
898,899,329,1.26
299,200,332,3
490,389,334,8.07
499,400,336,2.99
399,400,336,1.59
1396,1397,336,0.59
699,700,338,1.42
692,591,340,1.83
389,289,346,9.03
490,489,351,2.9
999,900,362,3.01
190,89,362,1.75
489,388,365,10.17
289,189,366,5.13
799,800,372,1.34
388,288,373,13.31
489,488,375,4.27
490,590,382,1.52
891,790,385,2.04
1395,1496,389,0.37
1395,1494,389,0.37
1393,1292,391,2.04
1198,1099,391,1.75
489,589,394,2.35
991,890,394,2.04
999,1000,395,1.26
790,690,396,9.75
288,188,396,4.42
1297,1298,396,0.65
488,387,398,6.36
387,287,399,141.76
489,588,404,2.7
1092,1091,409,0.65
188,88,410,7.46
287,187,416,5.95
488,487,423,2.11
187,87,428,8.36
387,286,453,2.58
1192,1191,455,0.69
487,386,465,3.4
790,689,465,1.79
286,186,469,6.66
1298,1199,471,1.9
1099,1100,474,1.21
1393,1392,476,0.65
890,789,478,1.71
1091,990,479,2.04
991,990,479,0.65
