4248,4148,4,23.48
4148,4048,9,23.48
4048,3948,13,25.34
4248,4149,14,9.44
4248,4147,14,9.44
3948,3848,17,27.31
4149,4049,18,28.34
4147,4047,19,20.01
4148,4047,19,9.44
3848,3748,21,27.31
4049,3949,22,28.34
4047,3947,24,20.01
3748,3648,25,27.31
4248,4249,25,3.86
4248,4247,25,3.86
3949,3849,26,27.31
4147,4046,28,10.32
3648,3548,29,25.34
3849,3749,30,25.34
3947,3847,30,19.19
4149,4050,32,8.02
4047,3946,33,10.32
3548,3448,34,24.4
3749,3649,35,22.58
3848,3747,35,8.31
4049,3950,36,8.02
4147,4146,36,4.76
3947,3846,38,10.48
3448,3348,39,23.48
3748,3647,39,8.31
3649,3549,40,20.85
3949,3850,40,8.31
3648,3547,41,8.89
4046,3945,42,10.6
3849,3750,42,8.89
3348,3248,44,21.7
3847,3746,44,10.48
4249,4150,44,7.72
3749,3650,45,9.69
3548,3449,45,9.17
3548,3447,45,9.17
4050,3951,46,10.55
4247,4246,46,5
4050,4051,47,6.68
4248,4348,47,2.11
4046,4045,48,5.25
3649,3550,49,10.14
3448,3349,49,9.44
3448,3347,49,9.44
3950,3851,51,9.96
3945,3845,53,9.46
3550,3450,54,20.85
3549,3450,54,10.69
3348,3249,54,9.93
3348,3247,54,9.93
3547,3446,55,10.48
3850,3751,55,9.96
3750,3651,56,10.55
4146,4145,56,5.25
3746,3646,57,8.27
4248,4349,58,2.43
4248,4347,58,2.43
3650,3551,59,10.76
3447,3346,59,10.6
3449,3350,59,10.4
4050,4151,61,4.89
3249,3149,62,13.88
4045,3944,62,10.69
3547,3546,62,5
4249,4250,62,2.78
3550,3451,63,10.14
3347,3246,63,10.48
3845,3745,64,9.16
3349,3250,64,9.96
4246,4245,66,5.25
3451,3351,67,26.31
4045,4044,67,5.49
3249,3150,68,10.55
3249,3148,68,10.55
3446,3345,69,10.55
4247,4346,69,3.29
3446,3445,70,6.68
3751,3652,70,9.69
3351,3251,72,24.4
3944,3844,72,10.08
3651,3552,72,9.17
3149,3049,73,9.46
3346,3245,73,10.73
3150,3050,74,16.96
4151,4052,75,10.74
3745,3645,76,8.57
4145,4144,76,5.25
3050,2950,77,39.27
3251,3151,77,23.48
3546,3545,79,6.22
4151,4152,79,5.74
2950,2850,80,36.54
4052,3952,80,21.7
3451,3352,80,8.6
3751,3752,80,4.08
4044,3943,81,10.48
3151,3051,82,23.48
3049,2949,82,11.81
3844,3744,82,10.08
3351,3252,83,9.17
2850,2750,84,28.34
3445,3344,84,10.4
3445,3444,85,6.9
2949,2849,86,29.4
3952,3852,86,19.19
3051,2951,87,23.48
3251,3152,87,9.44
4245,4244,87,5
4246,4345,87,3.49
4044,4043,88,5
4250,4251,88,3.86
4150,4251,88,3.29
2750,2650,89,21.7
4052,3953,90,9.93
3943,3843,91,10.08
2951,2851,92,22.58
3151,3052,92,9.44
4348,4448,92,2.24
3744,3644,93,9.46
4347,4447,93,2.88
2650,2550,94,24.4
2849,2749,94,13.89
3952,3853,94,10.48
3752,3653,94,10.74
3451,3452,94,3.28
4152,4053,95,9.17
4349,4350,95,2.78
3545,3544,96,5.98
2851,2751,97,22.58
3051,2952,97,9.44
2550,2450,98,27.31
2749,2649,98,27.31
3752,3753,98,5.74
4144,4143,98,4.76
4151,4252,98,3.91
3444,3343,99,10.66
2750,2651,99,9.93
3653,3553,100,18.39
3444,3443,101,6.45
2949,2848,101,7.72
2450,2350,102,27.31
2649,2549,102,30.5
2952,2852,102,20.01
3843,3743,102,9.76
2951,2852,102,9.69
4346,4446,102,3.06
4347,4446,102,3.29
4348,4449,102,2.58
2651,2551,104,23.48
2350,2250,105,35.25
2549,2449,105,34
3553,3453,105,20.01
2852,2752,107,20.85
2851,2752,107,9.69
4152,4153,107,3.66
2250,2150,108,48.75
2449,2349,108,35.25
3743,3643,108,17.61
3853,3754,108,10.73
3653,3554,108,10.6
3452,3353,108,10.6
2551,2451,109,24.4
4053,3954,109,10.76
4345,4344,109,4.76
2150,2050,110,58.5
2848,2748,110,12.45
4251,4351,110,4.68
4346,4445,110,3.49
2349,2249,111,37.88
2952,2853,111,10.32
3853,3854,111,6.22
4244,4243,111,4.3
3247,3147,111,1.76
2050,1950,112,62.96
2752,2652,112,24.4
3753,3654,112,10.74
4143,4042,112,10.14
2751,2652,112,9.93
4053,4054,112,5.98
2749,2648,112,8.31
3554,3454,113,21.7
1950,1850,114,56.39
2451,2351,114,22.58
2651,2552,114,9.44
3643,3543,115,16.08
2848,2747,115,10.2
3743,3642,116,10.69
2852,2753,116,10.14
2848,2847,116,7.11
4251,4352,116,5.16
2351,2251,118,25.34
3454,3354,118,21.7
2249,2149,118,14.83
3353,3253,118,10.4
2649,2548,118,7.44
2552,2452,119,23.48
2952,2953,119,4.76
2949,2948,119,2.78
2747,2647,120,24.4
1850,1750,120,18.16
2753,2653,121,21.7
3743,3742,121,5.49
4143,4142,121,4.53
2251,2151,122,30.5
3642,3542,122,16.84
3754,3655,122,10.69
3643,3542,122,10.76
2149,2049,123,22.58
4042,3942,123,9.46
3954,3855,123,10.76
3554,3455,123,9.93
3148,3048,123,1.83
2647,2547,124,25.34
2548,2448,124,16.84
2451,2352,124,9.69
2549,2448,124,6.61
2151,2051,125,40.71
4351,4451,125,6.68
4153,4154,125,5.74
3246,3146,125,1.62
2653,2553,126,20.01
3654,3555,126,10.32
3954,3955,126,5.98
2051,1951,127,54.37
3754,3755,127,5.49
2848,2947,127,5.45
1750,1650,128,12.6
3253,3153,128,10.4
3354,3254,128,10.74
3454,3355,128,9.93
2449,2348,128,6.35
1951,1851,129,65.33
2547,2447,129,23.48
3543,3442,129,10.74
2552,2453,129,9.44
2049,1949,130,14.6
3642,3541,130,10.74
2847,2746,130,10.69
2351,2252,130,8.89
1851,1751,131,58.5
2753,2654,131,9.93
4352,4253,131,9.44
2747,2646,131,9.17
4351,4452,131,6.97
4351,4450,131,6.97
4447,4547,131,2.71
4448,4548,132,2.54
1650,1550,133,24.4
3355,3255,133,21.7
2149,2048,133,9.69
4445,4444,133,4.53
2349,2248,133,5.87
4345,4444,133,3.1
2447,2347,134,24.4
3942,3842,134,9.16
3642,3641,134,5.74
1751,1651,135,32.8
2654,2554,135,25.34
2653,2554,135,10.32
4142,4041,135,10.48
2847,2846,135,5.49
4344,4343,135,3.86
3245,3145,135,1.62
2048,1948,136,37.88
3541,3441,136,16.84
3542,3441,136,10.4
2647,2546,136,8.89
4243,4242,136,4.08
3855,3756,137,10.6
3655,3556,137,9.93
2347,2247,138,30.5
3255,3155,138,20.85
2248,2148,138,20.01
3153,3053,138,10.74
3254,3154,138,10.74
2251,2152,138,7.44
1948,1848,139,43.75
1651,1551,139,27.31
2453,2353,139,11.08
2547,2446,139,9.44
3742,3741,139,5.74
4447,4546,139,3.1
2554,2454,140,20.85
3442,3342,140,9.16
3955,3856,140,10.69
3048,3047,140,5.98
2753,2754,140,4.3
2247,2147,141,35.25
3441,3341,141,21.7
3145,3045,141,17.61
1949,1849,141,9.35
3755,3656,141,10.32
4448,4549,141,2.92
1848,1748,142,37.88
2152,2052,142,28.34
1550,1450,142,11.44
4142,4141,142,5
4352,4353,142,3.86
3556,3456,143,19.19
3355,3256,143,9.93
2147,2047,144,36.54
3541,3440,144,10.74
1650,1549,144,9.17
3954,4055,144,4.14
4153,4254,144,3.91
3344,3244,144,1.69
2052,1952,145,36.54
2447,2346,145,9.17
3955,3956,145,5.49
1748,1648,146,30.5
4041,3941,146,9.46
2047,1947,147,37.88
3045,2945,147,17.61
3255,3156,147,10.14
2654,2555,147,8.89
1952,1852,148,47.02
3440,3340,148,28.34
2353,2253,148,11.44
3155,3055,148,10.4
3154,3054,148,10.74
3641,3540,148,10.66
3541,3540,148,5.74
4446,4545,148,3.1
1549,1449,149,22.58
2454,2354,149,11.44
2554,2455,149,10.14
3145,3046,149,10.69
3145,3044,149,10.69
2846,2745,149,10.76
1852,1752,150,65.33
1947,1847,150,36.54
2346,2246,150,21.7
3341,3241,150,11.81
3641,3640,150,6.45
4451,4551,150,4.14
3340,3240,151,36.54
3342,3242,151,9.76
3756,3657,151,10.32
3556,3457,151,10.48
3156,3056,152,20.01
1849,1749,152,9.35
1551,1451,152,8.01
2846,2845,152,5.98
1751,1652,152,6.88
3355,3356,152,4.3
1847,1747,153,40.71
1651,1552,153,8.31
3240,3140,154,47.02
3241,3141,154,28.34
2455,2355,154,21.7
1450,1350,154,8.86
3856,3757,154,10.6
3145,3144,154,5.49
3343,3243,154,1.83
1451,1351,155,47.02
2246,2146,155,21.7
3656,3557,155,10.14
3045,2946,155,10.69
3045,2944,155,10.69
2754,2655,155,9.44
2847,2946,155,3.7
3140,3040,156,54.37
2253,2153,156,13.01
2152,2053,156,8.02
1650,1649,156,3.66
4451,4552,156,4.63
4451,4550,156,4.63
2354,2254,157,13.01
2745,2645,157,13.88
3941,3841,157,9.16
3256,3157,157,10.6
1747,1647,157,30.5
3040,2940,158,52.43
1351,1251,158,35.25
3141,3041,158,30.5
3054,2954,158,10.74
3055,2955,158,10.74
1648,1548,158,8.95
4242,4241,158,4.76
2053,1953,159,39.27
1549,1448,159,9.69
4445,4544,159,2.92
2346,2245,160,9.93
3856,3857,160,5.25
3741,3740,160,5
2940,2840,161,43.75
2355,2255,161,16.4
3056,2956,161,11.44
3156,3057,161,10.32
2945,2844,161,10.48
4444,4443,161,3.66
1647,1547,161,26.31
1953,1853,162,39.27
3041,2941,162,29.4
3242,3142,162,9.46
3440,3339,162,8.02
1449,1349,162,7.72
2745,2644,163,10.55
3540,3439,163,9.93
4055,4056,163,5.49
3256,3257,163,5.25
4343,4342,163,3.66
1853,1753,164,65.33
3339,3239,164,60.69
