1260,1220,26,3.77
1260,1300,26,3.77
1260,1261,26,3.77
1260,1259,26,3.77
1260,1221,37,3.77
1260,1219,37,3.77
1260,1301,37,3.77
1260,1299,37,3.77
1261,1262,53,3.77
1300,1340,53,3.77
1259,1258,53,3.77
1220,1180,53,3.77
1219,1218,63,5.29
1299,1298,63,5.29
1259,1218,63,5.1
1220,1179,63,5.1
1219,1178,71,5.1
1221,1181,71,1.32
1300,1339,71,1.34
1301,1341,81,0.65
1261,1222,82,0.65
1180,1139,83,5.1
1301,1302,89,0.48
1261,1302,89,0.48
1178,1177,90,5.29
1179,1138,91,5.1
1178,1137,99,5.1
1181,1140,99,5.1
1258,1257,101,2.32
1299,1338,102,1.34
1298,1297,107,2.32
1218,1217,107,2.32
1338,1337,109,16.17
1139,1098,111,5.1
1297,1296,114,16.17
1337,1336,116,16.17
1297,1256,116,16.01
1338,1377,118,8.92
1137,1136,118,5.29
1138,1097,119,5.1
1296,1295,121,8.26
1338,1378,121,4.86
1296,1255,124,13.37
1336,1335,125,8.26
1181,1141,125,7.3
1222,1182,127,7.3
1221,1182,127,2.4
1337,1376,128,5.7
1139,1099,128,7.3
1137,1096,129,4.19
1140,1100,130,7.3
1255,1215,131,15.69
1295,1254,132,13.37
1098,1058,133,7.3
1338,1379,133,5.13
1295,1294,134,8.26
1097,1057,134,7.3
1255,1214,135,13.37
1335,1334,138,8.26
1255,1216,138,10.6
1141,1101,139,7.3
1336,1375,139,5.7
1182,1142,141,7.3
1099,1059,142,7.3
1100,1060,144,7.3
1294,1253,145,13.37
1254,1253,145,8.26
1294,1293,147,8.26
1058,1018,147,7.3
1057,1017,148,7.3
1214,1174,149,7.3
1335,1374,150,5.7
1334,1333,151,8.26
1101,1061,153,7.3
1097,1056,153,4.19
1262,1223,153,2.4
1142,1102,155,7.3
1059,1019,156,7.3
1174,1134,156,15.69
1301,1342,156,0.75
1293,1252,158,13.37
1253,1252,158,8.26
1060,1020,158,7.3
1293,1292,160,8.26
1177,1176,160,0.79
1174,1133,160,13.37
1018,978,161,7.3
1017,977,162,7.3
1262,1263,162,1.1
1174,1173,162,8.26
1134,1094,163,15.69
1334,1373,163,5.7
1174,1135,163,10.6
1333,1332,164,8.26
1174,1175,164,6.73
1133,1093,167,15.69
1134,1093,167,13.37
1061,1021,167,7.3
1056,1016,167,7.3
1223,1183,167,7.3
1102,1062,169,7.3
1094,1054,170,15.69
1019,979,170,7.3
1134,1095,170,10.6
1133,1092,171,13.37
1252,1251,171,8.26
1340,1380,171,0.7
1020,980,172,7.3
1173,1132,173,13.37
1133,1132,173,8.26
1093,1053,174,15.69
1094,1053,174,13.37
1173,1172,175,8.26
978,938,175,7.3
1373,1372,176,8.26
977,937,176,7.3
1333,1372,176,5.7
1054,1014,177,15.69
1094,1055,177,10.6
1092,1052,178,15.69
1093,1052,178,13.37
1252,1291,181,17.63
1053,1013,182,4.42
1054,1013,182,6
1373,1413,182,14.08
1092,1091,183,10.38
1373,1412,183,17.63
1092,1051,184,6
1251,1210,184,6
1132,1131,185,10.38
1132,1171,186,17.63
1251,1290,186,17.63
1372,1411,187,17.63
1372,1371,187,10.38
1373,1414,188,7.64
1291,1331,189,14.08
1054,1015,189,4.16
1413,1453,190,14.08
1291,1330,190,17.63
1017,976,190,0.75
1341,1381,190,3.44
1412,1452,191,14.08
1413,1452,191,17.63
1053,1012,191,6
1021,981,191,0.5
1183,1143,191,0.5
1091,1130,192,17.63
1412,1451,192,17.63
1014,974,192,4.42
1377,1416,192,7.53
1051,1090,193,17.63
1210,1249,193,17.63
1091,1090,193,10.38
1051,1050,194,10.38
1210,1209,194,10.38
1379,1418,194,7.53
1290,1329,195,17.63
1371,1410,196,17.63
1411,1450,196,17.63
1371,1370,197,10.38
1014,973,197,6
1377,1417,197,3.44
1453,1493,198,14.08
1380,1419,198,7.53
1453,1492,199,17.63
1330,1369,199,17.63
1451,1491,200,14.08
1416,1456,200,14.08
1451,1490,201,17.63
1416,1455,201,17.63
1012,1011,201,10.38
1413,1454,201,7.64
1090,1129,202,17.63
1416,1415,202,10.38
1249,1288,202,17.63
1050,1089,203,17.63
1209,1248,203,17.63
1090,1089,203,10.38
1249,1248,203,10.38
1329,1368,204,17.63
1050,1049,204,10.38
1209,1208,204,10.38
1131,1170,204,7.53
1410,1449,205,17.63
1450,1489,205,17.63
1329,1328,205,10.38
1342,1382,205,3.44
1370,1409,206,17.63
1410,1409,206,10.38
1013,972,206,6
1263,1303,206,3.44
1492,1532,207,14.08
1014,975,207,4.16
1492,1531,208,17.63
1369,1408,208,17.63
1051,1010,208,6
1210,1169,208,6
1380,1420,208,3.44
1455,1495,209,14.08
1454,1494,209,14.08
1453,1494,209,7.64
1129,1168,211,17.63
1288,1327,211,17.63
1416,1457,211,7.64
1248,1287,212,17.63
1288,1287,212,10.38
1368,1407,213,17.63
1049,1088,213,17.63
1089,1088,213,10.38
1248,1247,213,10.38
1489,1529,213,14.08
1368,1367,214,10.38
1049,1048,214,10.38
1328,1367,214,17.63
1489,1528,214,17.63
1012,971,215,6
1489,1488,215,10.38
1408,1448,216,14.08
1494,1534,217,14.08
1408,1447,217,17.63
1495,1535,217,14.08
1419,1458,217,7.53
1494,1533,218,17.63
1010,1009,218,10.38
1492,1533,218,7.64
1050,1009,218,6
1327,1366,220,17.63
1455,1496,220,7.64
1381,1421,220,3.44
1062,1022,220,0.5
1287,1326,221,17.63
1327,1326,221,10.38
1407,1446,222,17.63
1247,1286,222,17.63
1287,1286,222,10.38
1407,1406,223,10.38
1247,1246,223,10.38
1367,1406,223,17.63
1088,1087,223,10.38
1048,1087,223,17.63
1489,1530,224,7.64
1048,1047,224,10.38
1447,1487,225,14.08
1448,1487,225,17.63
1011,970,225,6
1533,1573,226,14.08
1447,1486,226,17.63
1532,1573,226,7.64
1420,1459,227,7.53
1248,1207,227,6
1495,1536,228,7.64
1049,1008,228,6
1366,1405,229,17.63
1326,1365,230,17.63
1366,1365,230,10.38
1286,1325,231,17.63
1326,1325,231,10.38
1446,1485,231,17.63
1246,1285,232,17.63
1286,1285,232,10.38
1406,1445,232,17.63
1010,969,232,6
1446,1445,232,10.38
1246,1245,233,10.38
1487,1527,233,14.08
937,936,234,1.75
1487,1526,234,17.63
1486,1526,234,14.08
1382,1422,235,3.44
979,939,235,0.5
1486,1525,235,17.63
1536,1576,236,14.08
1458,1497,236,7.53
1535,1574,236,7.53
1303,1343,236,3.44
1536,1575,237,17.63
1207,1206,237,10.38
1247,1206,237,6
1405,1444,238,17.63
1420,1460,238,3.44
1048,1007,238,6
1365,1404,239,17.63
1405,1404,239,10.38
1529,1569,239,3.88
1529,1568,239,5.45
1365,1364,240,10.38
1528,1567,240,5.45
1245,1244,241,31.41
1445,1484,241,10.39
1525,1524,242,31.41
1245,1284,242,10.39
1525,1564,246,10.39
1524,1523,246,31.41
1567,1566,247,14.92
1444,1443,247,14.92
1168,1167,247,7.06
1244,1243,248,14.92
1087,1086,248,10.88
1284,1283,249,14.92
1206,1205,249,10.88
1325,1324,249,10.88
1246,1205,249,4.76
969,968,249,10.88
1364,1363,250,10.88
1404,1403,250,10.88
1564,1563,250,31.41
1523,1522,250,31.41
1525,1565,251,2.74
1484,1483,251,10.88
1443,1442,251,31.41
936,935,253,7.06
1563,1562,254,31.41
1522,1521,254,31.41
1007,1006,254,7.06
1207,1166,254,4.76
1243,1242,255,14.92
1483,1482,255,31.41
1283,1282,256,14.92
1497,1537,256,2.74
1562,1561,258,31.41
1086,1085,258,10.88
1324,1323,259,10.88
968,967,259,10.88
1205,1204,259,10.88
1363,1362,260,10.88
1403,1402,260,10.88
1242,1241,262,14.92
1282,1281,263,14.92
1006,1005,264,10.88
1166,1165,264,10.88
1482,1481,265,10.88
1323,1322,266,14.92
1442,1441,266,7.06
1204,1203,266,14.92
1362,1361,267,14.92
1085,1084,268,10.88
935,934,268,7.06
1087,1126,271,3.09
1322,1321,273,14.92
1203,1202,273,14.92
1005,1004,274,10.88
1165,1164,274,10.88
967,966,274,7.06
1536,1577,274,1.47
1402,1401,275,7.06
1459,1498,276,1.22
1084,1083,278,10.88
1202,1201,280,14.92
1164,1163,281,14.92
1126,1125,281,10.88
934,933,283,7.06
1004,1003,284,10.88
966,965,284,10.88
1083,1082,285,14.92
1163,1162,288,14.92
1125,1124,291,10.88
1082,1081,292,14.92
933,932,293,10.88
965,964,294,10.88
1162,1161,295,14.92
1003,1002,299,7.06
1006,1045,300,3.09
932,931,305,5.14
980,940,305,0.16
1083,1122,306,8.47
1005,1044,306,6.1
964,963,307,5.14
1084,1123,308,6.1
1082,1121,310,8.47
1004,1043,311,6.1
1422,1461,311,2.81
1002,1001,312,7.16
1497,1538,314,1.66
1002,1041,317,8.47
1461,1500,319,19.15
1460,1499,319,2.81
1043,1042,325,7.16
931,930,325,5.14
963,962,327,5.14
1461,1501,339,3.62
962,961,341,7.16
930,929,345,5.14
1501,1540,347,19.15
1537,1578,347,1.66
969,928,358,0.97
1501,1541,365,4.96
1540,1539,373,5.56
1500,1539,373,2.13
968,927,374,1.08
1541,1580,375,15.4
1461,1462,380,2.1
1461,1502,383,2.69
961,921,383,3.15
1541,1581,386,4.96
1580,1579,394,5.56
927,926,394,5.14
1142,1103,395,0.19
1501,1542,400,2.69
938,897,400,0.66
966,925,405,1.08
937,896,406,0.66
938,898,409,0.27
961,922,415,2.2
933,892,417,1.08
1541,1582,418,2.69
965,924,418,1.08
892,891,422,43.04
896,895,422,15.7
924,923,423,43.04
891,890,425,43.04
890,889,428,43.04
895,894,429,15.7
889,888,431,43.04
888,887,434,43.04
