94,93,11,8.96
93,92,22,9.27
92,91,33,9.96
94,133,42,3.37
91,90,43,10.21
90,89,52,11.72
133,132,53,9.36
94,53,63,3.49
132,131,66,5.96
93,52,70,5.01
89,88,71,1.45
92,51,78,5.34
53,13,86,4.37
131,130,88,4.68
53,54,93,3.34
130,129,104,6.65
133,172,128,4.17
132,171,136,2.17
133,173,137,3.55
133,134,142,3.4
133,174,155,3.29
171,170,156,5.13
172,212,158,3.4
172,211,163,4.15
173,213,165,3.61
171,210,171,4.15
173,214,180,3.37
88,87,180,0.49
210,169,182,23.17
169,128,190,18.06
87,46,194,10.47
214,175,226,3.1
214,215,227,2.15
214,254,230,2.04
94,95,230,0.45
214,253,231,2.8
174,135,240,1.65
213,252,279,0.6
215,176,284,2.42
176,136,295,9.15
214,255,299,0.51
215,216,319,0.78
212,251,319,0.52
176,137,370,2.66
216,177,381,3.02
210,209,430,2.3
253,292,434,4.8
254,293,434,4.71
46,45,437,2.37
252,291,439,5.14
255,294,443,4.56
87,126,444,3.13
211,250,450,2.97
293,332,464,4.87
210,249,464,2.5
292,331,467,4.39
294,333,470,5.28
251,290,471,2.59
126,125,472,3.66
