531,532,11,8.99
532,533,23,8.99
533,534,35,8.99
534,535,47,8.99
531,572,48,2.93
535,536,59,8.99
572,573,60,8.99
532,573,60,2.93
531,492,61,1.33
533,574,67,5.01
534,575,74,5.01
536,537,77,5.62
492,493,79,5.62
535,576,81,5.01
572,613,82,5.01
536,577,88,5.01
573,614,89,5.01
531,571,92,1.25
537,538,95,5.62
574,615,96,5.01
493,494,97,5.62
575,616,103,5.01
577,578,106,5.62
537,578,106,5.01
576,617,110,5.01
613,654,111,5.01
538,539,113,5.62
494,495,115,5.62
577,618,117,5.01
614,655,118,5.01
571,612,122,0.82
531,570,132,6.06
613,653,135,3.54
572,611,137,6.06
613,652,140,6.06
538,579,141,0.82
571,610,141,6.06
654,693,143,6.06
617,656,143,6.06
616,656,143,3.54
655,694,144,6.06
618,657,144,6.06
531,491,145,0.33
612,651,146,6.06
655,695,148,3.54
618,658,148,3.54
570,609,156,6.06
653,692,159,6.06
611,650,161,6.06
531,530,161,1.06
652,691,164,6.06
610,649,165,6.06
693,732,167,6.06
694,733,168,6.06
657,696,168,6.06
651,690,170,6.06
579,619,170,3.54
695,734,172,6.06
658,697,172,6.06
695,735,177,3.54
658,698,177,3.54
609,648,180,6.06
570,569,190,5.25
491,490,193,5.25
609,608,195,5.25
648,647,196,6.28
530,529,196,5.25
732,731,197,5.25
690,689,198,5.25
647,646,200,26.51
646,645,204,26.51
647,606,205,17.51
606,605,209,26.51
646,605,209,17.51
569,568,210,5.25
608,607,211,6.28
645,604,213,17.51
490,489,213,5.25
606,565,214,17.51
689,688,214,6.28
529,528,216,5.25
731,730,217,5.25
647,686,217,6.93
607,566,220,17.51
492,451,220,2.22
646,685,221,6.93
493,452,223,2.22
537,496,223,2.22
685,684,225,26.51
645,684,225,6.93
494,453,227,2.22
538,497,227,2.22
647,687,228,3.18
684,683,229,26.51
565,564,230,6.28
568,567,230,5.25
495,454,231,2.22
683,682,233,26.51
730,729,233,6.28
604,603,233,5.25
489,488,233,5.25
684,643,234,17.51
528,527,236,5.25
682,681,237,26.51
603,602,237,26.51
491,450,237,2.22
643,642,238,26.51
683,642,238,17.51
685,724,241,25.35
602,601,242,16.81
684,723,242,25.35
642,641,243,16.81
683,722,243,25.35
687,726,243,25.35
682,721,244,25.35
603,562,245,3.95
732,771,247,3.93
723,762,248,25.35
722,761,249,25.35
685,725,249,4.87
733,772,249,3.93
562,561,251,16.81
729,728,252,4.72
689,728,252,7.63
687,727,253,4.87
762,801,254,25.35
730,769,255,7.63
734,773,255,3.93
697,736,255,3.93
729,768,258,7.63
724,763,260,7.63
735,774,263,3.93
698,737,263,3.93
564,563,264,2.03
763,802,266,25.35
725,764,268,7.63
731,770,270,3.93
728,767,271,7.63
727,766,272,7.63
488,487,272,2.03
769,808,274,7.63
768,807,277,7.63
527,526,279,2.03
726,765,280,3.93
763,803,281,4.87
562,521,281,3.95
450,449,282,2.03
771,810,284,3.93
772,811,286,3.93
803,842,287,25.35
565,524,288,1.01
767,806,290,7.63
773,812,292,3.93
736,775,292,3.93
842,881,293,25.35
842,841,293,16.81
808,847,293,7.63
524,523,294,16.81
807,846,296,7.63
562,522,296,1.97
765,804,299,7.63
774,813,300,3.93
737,776,300,3.93
526,525,301,17.58
810,809,302,17.58
487,486,303,15.96
806,805,304,17.58
449,448,304,15.96
803,843,304,2.38
846,845,306,15.96
486,485,310,15.96
810,849,310,2.03
448,447,311,15.96
524,483,312,8.43
845,844,313,15.96
523,482,314,8.43
522,481,315,8.43
485,484,316,17.58
849,848,316,17.58
842,882,316,2.38
447,446,318,15.96
446,445,325,15.96
445,444,331,17.58
482,441,331,8.43
844,883,334,6.82
444,443,337,17.58
882,921,337,6.82
443,442,344,15.96
844,884,356,2.38
882,922,359,2.38
445,404,369,6.62
444,403,371,6.62
451,410,373,1.97
452,411,376,1.97
496,455,376,1.97
453,412,380,1.97
497,456,380,1.97
403,402,382,9.19
454,413,385,1.97
849,888,391,1.32
450,409,392,1.97
403,362,393,6.62
884,923,398,3.09
848,887,400,1.32
449,408,403,1.97
922,961,404,3.09
448,407,408,1.97
887,886,411,9.19
447,406,411,1.97
446,405,414,1.97
402,401,417,2.91
619,659,422,0.15
362,361,424,3.91
810,850,427,0.64
884,924,428,1.16
406,365,434,6.12
922,962,434,1.16
844,885,439,0.8
404,363,447,1.53
410,369,453,1.53
411,370,456,1.53
455,414,456,1.53
365,364,459,4.02
412,371,462,1.53
456,415,462,1.53
413,372,468,1.53
849,889,469,0.64
362,321,470,1.67
539,540,472,0.1
363,322,474,5.38
409,368,477,1.53
