573,572,9,11.08
572,571,19,11.08
571,570,29,11.08
570,569,39,11.08
573,612,47,2.95
569,568,49,11.08
612,611,57,11.08
572,611,57,2.95
568,567,59,11.08
571,610,62,17.5
567,606,63,62.96
570,609,63,17.5
606,645,65,82.54
569,608,65,17.5
612,651,66,17.5
645,684,67,82.54
568,607,67,17.5
608,647,68,62.96
567,566,68,9.41
611,650,68,17.5
684,723,69,82.54
607,646,69,82.54
647,686,70,82.54
723,762,71,82.54
646,685,71,82.54
566,605,71,62.96
606,605,71,13.9
610,649,71,17.5
609,648,72,17.5
762,801,73,82.54
685,724,73,82.54
686,725,73,62.96
648,687,75,62.96
684,683,75,13.9
651,690,75,17.5
724,763,76,62.96
725,764,76,62.96
687,726,77,82.54
683,722,77,82.54
723,722,77,13.9
650,689,77,17.5
763,802,78,82.54
722,761,79,82.54
764,803,79,62.96
762,761,79,13.9
566,565,79,9.41
689,728,80,62.96
649,688,80,17.5
803,842,81,82.54
565,604,82,62.96
842,881,83,82.54
728,767,83,62.96
688,727,83,62.96
683,682,83,13.9
690,729,84,17.5
682,721,85,82.54
722,721,85,13.9
767,806,86,62.96
727,766,86,62.96
726,765,86,17.5
729,768,87,62.96
802,841,87,17.5
806,845,89,62.96
765,804,89,62.96
768,807,90,62.96
565,564,90,9.41
682,681,91,13.9
604,643,91,17.5
807,846,93,62.96
803,843,93,7.5
843,882,95,82.54
766,805,95,17.5
842,882,95,7.5
882,921,97,82.54
845,884,98,17.5
643,642,99,13.9
564,603,99,17.5
884,923,100,82.54
846,885,102,17.5
923,962,103,62.96
805,844,104,17.5
729,769,104,5.02
885,924,105,62.96
844,883,106,82.54
962,1001,106,69.6
884,883,106,13.9
769,808,107,62.96
642,641,107,13.9
603,602,107,13.9
768,808,107,5.02
924,963,108,62.96
883,922,109,62.96
882,922,109,7.5
808,847,110,62.96
807,847,110,5.02
922,961,111,82.54
963,1002,111,62.96
1002,1041,114,69.6
602,601,115,13.9
567,526,117,2.4
847,886,119,17.5
885,925,123,4.02
526,525,125,15.32
769,809,125,4.02
924,964,127,4.02
808,848,129,4.02
963,1003,130,4.02
1002,1042,131,4.59
848,887,134,30.62
603,562,134,5.06
567,527,134,1.5
565,524,135,3.05
1042,1081,136,34.6
524,563,139,46.25
887,926,139,30.62
562,561,139,24.34
602,561,139,5.06
524,523,140,24.34
573,613,140,0.66
926,965,144,30.62
523,522,145,24.34
965,1004,149,30.62
522,521,150,24.34
809,849,150,4.02
1042,1082,153,4.59
1004,1043,154,30.62
848,888,154,4.02
689,730,158,1.7
1081,1121,158,4.59
1082,1121,158,34.6
888,927,159,30.62
887,927,159,4.02
613,652,162,6.5
524,483,163,5.06
927,966,164,30.62
926,966,164,4.02
526,485,165,3.05
729,770,165,1.7
523,482,168,5.06
966,1005,169,30.62
965,1005,169,4.02
485,484,172,15.32
482,481,173,24.34
522,481,173,5.06
1005,1044,174,30.62
1004,1044,174,4.02
849,889,175,4.02
1082,1122,175,4.59
1043,1083,176,4.59
888,928,179,4.02
1122,1161,180,34.6
1121,1161,180,4.59
526,486,184,1.65
927,967,187,2.32
769,810,189,1.23
567,528,189,1.07
482,441,194,5.96
966,1006,196,2.32
652,691,196,1.63
485,444,202,4.41
444,443,204,58.18
1005,1045,205,2.32
1122,1162,210,2.59
443,442,212,13.45
482,442,212,2.23
1083,1123,212,2.59
1044,1084,213,2.32
889,929,215,2.32
573,532,218,0.71
1161,1201,219,2.59
809,850,220,1.23
928,968,222,2.32
532,531,226,13.45
485,445,228,1.65
531,530,234,13.45
444,403,235,4.41
403,402,237,58.18
968,1007,237,9.83
1162,1202,241,22.81
1123,1163,242,22.81
1045,1085,242,16.82
849,890,242,8.4
1201,1241,243,22.81
929,969,243,16.82
526,487,243,2.31
1084,1124,243,16.82
968,1008,244,16.82
652,692,244,16.88
730,771,244,8.4
613,653,244,16.88
691,731,245,16.88
730,731,245,3.65
1202,1242,246,22.81
1007,1047,246,16.88
1163,1203,247,22.81
1085,1125,248,16.82
890,930,248,16.82
889,930,248,8.4
969,1009,249,16.82
1241,1281,249,16.88
1124,1164,249,16.88
1123,1164,249,12.64
1008,1048,250,16.88
771,811,250,16.88
692,732,250,16.88
653,693,250,16.88
810,851,250,8.4
1242,1282,251,22.81
1203,1243,252,22.81
1047,1087,252,16.88
1045,1086,252,8.4
1048,1088,253,41.64
441,401,253,1.99
1281,1321,254,22.81
1164,1204,254,22.81
1125,1165,254,16.82
930,970,254,16.82
1163,1204,254,12.64
850,891,254,8.4
929,970,254,8.4
530,529,254,1.39
1009,1049,255,16.82
1282,1322,256,22.81
1048,1089,256,27.52
732,772,256,16.88
693,733,256,16.88
1243,1283,257,22.81
1086,1126,258,16.82
573,614,258,4.33
1089,1129,259,41.64
1204,1244,259,22.81
1088,1129,259,27.52
1203,1244,259,12.64
890,931,259,8.4
444,404,259,1.99
1321,1361,260,16.88
1165,1205,260,16.82
970,1010,260,16.82
969,1010,260,8.4
1322,1362,261,22.81
1049,1090,261,27.52
1129,1169,262,41.64
1283,1323,262,22.81
1089,1130,262,27.52
772,812,262,16.88
733,773,262,16.88
1049,1050,262,14.63
1244,1284,264,22.81
1126,1166,264,16.82
614,654,264,16.88
1243,1284,264,12.64
1169,1209,265,41.64
1129,1170,265,27.52
1129,1168,265,25.9
931,971,265,16.82
930,971,265,8.4
445,446,265,3.65
1362,1402,266,22.81
1361,1401,266,16.88
1205,1245,266,16.82
1010,1051,266,27.52
1204,1245,266,12.64
1323,1363,267,22.81
1090,1131,267,27.52
1010,1011,267,14.63
851,892,267,8.4
1209,1249,268,41.64
1170,1210,268,41.64
1050,1091,268,27.52
1169,1210,268,27.52
1169,1208,268,25.9
812,852,268,16.88
773,813,268,16.88
1090,1091,268,14.63
1245,1285,269,41.64
1284,1324,269,22.81
1283,1324,269,12.64
1166,1206,270,16.82
654,694,270,16.88
1401,1441,271,22.81
1209,1248,271,25.9
891,932,271,8.4
1402,1442,272,16.88
1051,1092,272,27.52
1245,1286,272,27.52
1170,1171,272,14.63
1363,1403,273,16.82
1011,1052,273,27.52
1051,1052,273,14.63
1245,1246,273,14.63
1362,1403,273,12.64
1248,1288,274,41.64
1249,1290,274,27.52
1249,1288,274,25.9
1210,1251,274,27.52
813,853,274,16.88
1091,1132,274,27.52
1011,1012,274,14.63
1323,1364,274,12.64
1286,1326,275,41.64
1285,1325,275,16.82
1126,1167,275,8.4
1441,1481,276,22.81
694,734,276,16.88
931,972,276,8.4
1290,1330,277,41.64
1251,1291,277,41.64
1288,1328,277,41.64
