862,861,15,6.61
861,860,31,6.61
860,859,47,6.61
859,858,62,7.6
858,857,76,7.6
857,856,90,7.6
856,855,104,7.6
855,854,118,7.6
862,821,119,0.73
862,863,146,3.06
862,901,152,0.23
821,822,153,3.06
862,903,165,2.58
861,902,167,2.58
859,900,170,2.58
858,899,172,2.58
856,897,173,2.58
857,898,173,2.58
855,896,174,2.58
854,895,175,2.58
863,864,179,3.06
864,905,186,23.92
863,904,186,9.43
901,942,188,9.43
905,946,192,23.92
904,945,192,23.92
902,943,192,9.43
864,865,193,6.57
899,940,193,9.43
900,941,193,9.43
895,936,194,9.43
896,937,194,9.43
897,938,194,9.43
898,939,194,9.43
946,987,198,23.92
945,986,198,23.92
865,906,199,23.92
904,944,200,7.4
987,1028,204,23.92
986,1027,204,23.92
942,983,204,9.43
906,947,205,23.92
945,985,206,7.4
865,866,209,6.57
940,981,209,9.43
941,982,209,9.43
1027,1068,210,23.92
936,977,210,9.43
937,978,210,9.43
938,979,210,9.43
939,980,210,9.43
947,988,211,23.92
985,1026,212,23.92
986,1026,212,7.4
906,907,215,6.57
1068,1109,216,23.92
1026,1067,218,23.92
1027,1067,218,7.4
985,1025,220,7.4
1028,1069,220,9.43
907,948,221,23.92
947,948,221,6.57
1109,1150,222,23.92
1067,1108,224,23.92
1068,1108,224,7.4
981,1022,225,9.43
982,1023,225,9.43
1025,1066,226,23.92
1069,1110,226,23.92
1026,1066,226,7.4
977,1018,226,9.43
978,1019,226,9.43
979,1020,226,9.43
980,1021,226,9.43
948,989,227,23.92
988,1029,227,9.43
1109,1149,230,7.4
943,984,230,3.75
907,908,231,6.57
1066,1107,232,23.92
1067,1107,232,7.4
1025,1065,234,7.4
864,825,235,2.49
1149,1190,236,23.92
1069,1070,236,6.57
948,949,237,6.57
1107,1148,238,23.92
1065,1106,240,23.92
1066,1106,240,7.4
1022,1063,241,1.03
1023,1064,241,1.03
949,950,244,21.24
1070,1071,244,21.24
825,826,244,21.24
983,1024,244,1.77
864,824,244,1.31
822,823,244,4.72
1070,1111,246,8.74
949,990,248,8.74
950,951,249,21.24
826,827,249,21.24
1071,1072,249,21.24
1110,1151,250,1.03
1019,1060,250,1.03
1018,1059,250,1.03
1020,1061,250,1.03
1021,1062,250,1.03
1148,1189,251,8.74
906,867,253,3.15
951,952,254,21.24
827,828,254,21.24
1106,1147,257,8.74
867,868,258,21.24
952,953,259,21.24
828,829,259,21.24
989,1030,259,1.03
1111,1112,259,7.81
990,991,261,7.81
950,991,261,8.74
1190,1191,261,4.72
868,869,263,21.24
953,954,264,21.24
829,830,264,21.24
908,909,265,3.79
991,992,266,21.24
951,992,266,8.74
1065,1105,267,2.09
869,870,268,21.24
1189,1230,268,8.74
954,955,269,21.24
830,831,269,21.24
909,910,270,21.24
952,993,271,8.74
1151,1152,272,4.72
1112,1113,272,7.81
870,871,273,21.24
