143,162,7,17.91
162,181,12,30.92
162,161,39,3.23
162,182,44,2.77
182,201,47,47.38
143,142,63,13.81
142,141,72,12.03
142,121,107,3.23
143,122,127,8.62
122,101,144,8.69
143,123,160,1.85
201,221,162,0.51
123,102,177,8.61
162,163,195,0.49
102,81,215,3.36
201,202,242,0.55
162,183,250,0.47
123,103,272,1.08
103,82,282,15.18
82,61,289,20.7
201,222,329,0.48
221,241,338,0.52
103,83,339,1.75
83,62,351,12.66
62,41,358,23.21
183,164,408,0.73
183,203,423,0.73
183,184,437,0.5
241,261,447,1.06
221,242,462,0.49
