9644,9543,7,18.08
9543,9442,15,18.03
9644,9643,15,6.43
9442,9341,23,18.52
9643,9542,23,18
9543,9542,23,6.42
9542,9441,31,18.21
9442,9441,31,6.5
9643,9642,31,6.42
9441,9340,39,18.77
9642,9541,39,17.94
9542,9541,39,6.45
9340,9239,47,18.39
9541,9440,47,18.6
9441,9440,47,6.54
9642,9641,47,6.41
9341,9240,52,5.05
9644,9544,52,1.92
9239,9138,55,18.54
9440,9339,55,18.45
9641,9540,55,18.13
9340,9339,55,6.48
9541,9540,55,6.51
9544,9443,60,18.23
9543,9443,60,1.91
9239,9238,62,9.82
9440,9439,62,9.8
9641,9640,62,9.71
9138,9037,65,10.43
9138,9137,67,9.75
9339,9338,67,9.72
9540,9539,67,9.84
9442,9342,69,1.58
9238,9237,73,9.71
9439,9438,73,9.66
9640,9639,73,9.75
9037,9036,76,9.76
9137,9136,78,9.75
9338,9337,78,9.73
9539,9538,78,9.75
9037,8936,79,10.45
9342,9241,83,10.6
9237,9236,84,9.75
9438,9437,84,9.73
9639,9638,84,9.73
9036,9035,87,9.83
9136,9135,89,9.84
9337,9336,89,9.72
9538,9537,89,9.78
8936,8935,90,9.81
9036,8935,90,10.53
8936,8835,93,10.5
9236,9235,95,9.79
9437,9436,95,9.69
9638,9637,95,9.74
9241,9140,97,10.53
9035,9034,98,9.85
9240,9139,99,2.65
9135,9134,100,9.86
9336,9335,100,9.71
9537,9536,100,9.72
8935,8934,101,9.81
9035,8934,101,10.54
9644,9743,101,1.53
8835,8834,104,9.82
8935,8834,104,10.5
9235,9234,106,9.81
9436,9435,106,9.65
9637,9636,106,9.73
8835,8734,107,10.51
9034,9033,109,9.86
9134,9133,111,9.86
9335,9334,111,9.79
9536,9535,111,9.65
9140,9039,111,10.61
8934,8933,112,9.82
9743,9742,112,9.73
9034,8933,112,10.56
9139,9038,113,10.57
9544,9444,114,1.58
8834,8833,115,9.81
8934,8833,115,10.51
9234,9233,117,9.85
9435,9434,117,9.72
9636,9635,117,9.68
8734,8733,118,9.84
8834,8733,118,10.5
9033,9032,120,9.86
9133,9132,121,15.94
9334,9333,121,15.8
9535,9534,121,15.17
9742,9741,122,15.42
8933,8932,122,15.65
8734,8633,122,3.61
8833,8832,124,15.5
9233,9232,125,15.96
9434,9433,125,15.82
9635,9634,125,14.94
8733,8732,126,15.46
9443,9343,126,1.03
9032,9031,127,15.92
9132,9131,128,15.93
9333,9332,128,15.89
9534,9533,128,15.58
9741,9740,129,15.45
8932,8931,129,15.91
8633,8632,129,15.49
8832,8831,131,15.89
9232,9231,132,16.05
9433,9432,132,15.88
9634,9633,132,15.39
8732,8731,133,15.82
9031,9030,134,16.32
9037,8937,134,1.03
9131,9130,135,16.54
9332,9331,135,16.42
9533,9532,135,15.59
9740,9739,136,15.5
8931,8930,136,16.22
8632,8631,136,15.45
9231,9230,138,17.41
8831,8830,138,16.13
9342,9242,139,1.04
9030,9029,140,17.67
8731,8730,140,16.05
9130,9129,141,17.99
9532,9531,141,17.18
8930,8929,142,16.87
9739,9738,143,15.43
8631,8630,143,15.79
9644,9744,143,0.82
9432,9431,144,8.55
8830,8829,145,16.23
9633,9632,145,7.74
9029,9028,147,16.61
8730,8729,147,15.96
9331,9330,147,9.04
8929,8928,148,17
9129,9128,148,16.29
9738,9737,150,15.31
8630,8629,150,15.79
9531,9530,150,12.42
9230,9229,150,8.69
8829,8828,152,16.46
9431,9430,152,12.72
9330,9329,153,16.9
9028,9027,154,15.51
8729,8728,154,16.01
9632,9631,154,12.29
8928,8927,155,16.17
8936,8836,155,1.03
