5932,5833,11,12.42
5833,5734,21,14.33
5932,5933,21,4.56
5734,5635,26,31.76
5933,5834,32,13.62
5734,5735,33,8.92
5635,5536,34,19.32
5735,5636,38,32.12
5536,5437,39,32.09
5933,5934,43,4.57
5636,5537,46,19.47
5735,5736,47,7.45
5734,5634,50,3.55
5537,5438,51,32.11
5932,5832,51,1.96
5736,5637,52,32.1
5934,5835,53,14.19
5832,5733,56,29.04
5634,5535,58,18.18
5637,5538,60,19
5537,5538,60,7.3
5736,5737,61,24.32
5438,5439,62,24.37
5934,5935,62,15.15
5538,5539,65,25
5835,5836,65,15.51
5637,5638,65,15.32
5737,5738,66,24.69
5439,5440,67,24.62
5935,5936,67,24.32
5539,5540,70,24.43
5836,5837,70,24.04
5738,5739,71,24
5440,5441,72,24.42
5936,5937,72,23.52
5638,5639,72,15.4
5932,6033,73,5.42
5540,5541,75,23.75
5837,5838,75,23.91
5739,5740,77,17.43
6033,6034,78,24.76
5937,5938,78,17.22
5933,6034,78,5.46
5441,5442,79,16.23
5639,5640,79,16.42
5935,6036,80,8.19
5838,5839,81,17
5541,5542,82,16.53
5938,5939,83,22.49
5740,5741,83,17.75
5934,6035,83,5.49
5442,5443,84,23.86
5640,5641,84,23.03
5839,5840,86,22.28
5936,6037,86,7.5
5542,5543,87,23.61
5443,5444,89,24.33
5939,5940,89,18.44
5741,5742,89,17.26
5641,5642,90,16.94
6033,6134,90,8.62
5840,5841,91,22.18
6037,6038,91,21.72
5444,5445,94,24.71
5940,5941,94,21.86
5543,5544,94,16.07
5536,5436,94,0.89
5642,5643,95,23.43
5742,5743,96,16.62
5841,5842,97,17.51
5445,5446,99,24.64
5941,5942,99,22.57
5938,6039,99,6.77
5832,5732,100,1.3
5544,5545,101,15.25
5842,5843,102,23.43
5643,5644,102,15.94
5743,5744,103,15.75
5446,5447,104,24.57
5942,5943,106,16.59
5545,5546,108,15.21
5939,6040,108,5.84
5843,5844,109,15.92
5644,5645,109,15.2
6037,6138,109,6.29
5744,5745,110,15.28
5940,6041,112,6.37
5943,5944,113,15.96
6134,6135,113,4.43
5941,6042,115,6.82
5932,6032,115,1.14
5844,5845,116,15.77
5446,5547,116,8.43
5944,5945,120,15.95
6042,6043,121,22.83
5845,5846,122,21.95
6138,6139,124,11.55
5447,5448,124,9.14
5945,5946,125,21.33
6043,6044,126,21.89
5645,5646,126,9.02
5846,5847,127,21.49
6135,6136,127,10.38
5745,5746,127,9.12
5733,5633,127,1.62
5547,5548,129,9.19
6044,6045,131,21.92
6033,6133,131,1.84
5746,5747,132,21.7
6139,6140,134,10.99
5448,5449,135,9.16
6045,6046,136,20.21
6136,6137,136,12.1
6140,6141,137,44.45
5646,5647,137,9.16
5946,5947,137,9
5847,5848,138,9.21
5548,5549,140,9.26
5747,5748,143,9.32
5449,5450,146,9.16
5647,5648,148,9.26
6046,6047,148,8.92
5848,5849,149,9.27
5947,5948,149,9.07
6042,6143,149,4.01
6141,6142,150,8.15
5549,5550,151,9.16
6047,6048,153,20.24
5748,5749,154,9.32
5832,5831,155,1.06
6043,6144,157,4
6048,6049,158,21.36
5648,5649,159,9.32
5849,5850,160,9.22
5948,5949,160,9.21
5535,5435,161,1.06
6144,6145,162,21.14
6140,6241,162,5.24
6044,6145,162,4
6049,6050,163,22.75
5550,5551,163,8.99
5749,5750,165,9.17
6045,6146,167,4
5832,5931,168,1.32
5649,5650,170,9.16
5850,5851,171,9.11
5949,5950,171,9.27
5750,5751,172,15.79
6146,6147,173,19.6
5851,5852,174,37.42
6050,6051,175,9.07
6241,6242,175,8.07
5650,5651,177,15.31
6147,6148,178,20.06
5634,5534,178,0.74
5950,5951,181,20.55
5751,5752,182,18.55
6148,6149,183,25.23
5852,5853,183,16.56
5951,5952,184,43.53
5651,5652,184,18.75
6051,6052,184,16.91
5752,5753,185,44.55
5853,5854,186,44.57
6242,6243,186,10.47
6149,6150,187,26.93
5854,5855,189,48.85
5855,5856,191,58.03
5952,5953,191,16.32
6052,6053,191,16.33
5856,5857,193,63.06
6150,6151,193,19.64
5953,5954,194,42.8
6053,6054,196,21.19
6243,6244,196,10.11
5954,5955,197,43.63
6151,6152,198,21.63
6144,6245,198,2.86
5955,5956,199,51.12
6054,6055,199,43.61
5857,5858,199,19.77
5956,5957,201,70.35
6055,6056,201,51.38
