8508,8507,33,2.98
8508,8608,40,2.46
8508,8607,45,3.12
8508,8408,58,1.71
8508,8407,62,4.44
8507,8506,63,4.62
8508,8509,68,0.97
8607,8606,71,4.69
8507,8406,78,4.56
8506,8505,85,4.7
8408,8307,92,4.32
8508,8609,92,0.97
8606,8605,93,4.61
8506,8405,94,4.63
8407,8306,94,4.46
8608,8707,96,2.15
8607,8706,101,2.14
8508,8409,101,1.25
8608,8708,102,1.22
8408,8308,105,2.18
8505,8504,107,4.58
8406,8305,109,4.6
8409,8309,112,9.3
8405,8404,116,4.6
8605,8604,116,4.46
8409,8410,121,6.8
8409,8310,123,10.61
8307,8206,126,3.58
8706,8705,128,2.05
8405,8304,128,3.24
8306,8205,128,3.47
8409,8510,129,5.21
8307,8207,129,4.49
8310,8210,130,15.27
8310,8209,134,13.18
8410,8311,135,10.6
8308,8208,135,4.62
8410,8411,136,7.08
8310,8211,137,10.61
8510,8511,143,7.46
8504,8503,143,1.99
8210,8110,144,7.28
8504,8403,146,3.46
8510,8610,147,5.71
8305,8204,148,3.31
8206,8106,149,4.51
8207,8107,151,4.58
8205,8105,152,4.3
8510,8611,153,5.98
8511,8512,156,7.84
8511,8412,157,10.34
8209,8109,157,4.42
8110,8010,158,7.45
8211,8111,158,4.92
8208,8108,158,4.45
8404,8303,159,3.27
8608,8709,162,1.23
8604,8603,163,1.97
8010,7910,165,15.89
8511,8612,165,6.51
8010,7909,169,13.46
8205,8104,169,3.5
8010,8009,171,8.2
8109,8009,171,7.23
8611,8711,171,5.86
8106,8006,171,4.63
7910,7810,172,14.57
8010,7911,172,10.59
8304,8203,172,3.23
8107,8007,173,4.57
8010,8011,174,6.65
8611,8710,175,6.66
8105,8005,175,4.52
7910,7809,177,12.83
8611,8712,177,6.12
8707,8807,177,1.25
8612,8613,178,7.9
8705,8704,178,2.01
7911,7811,179,14.61
7910,7811,179,10.6
8612,8513,179,10.3
8412,8312,179,4.62
8708,8808,181,4.08
8707,8806,181,6.25
8108,8008,183,0.95
8706,8805,183,5.95
8712,8812,186,14.29
8712,8811,187,18.46
8612,8713,187,6.92
8503,8402,188,1.35
7911,7912,190,4.61
8604,8703,191,5.45
8503,8502,192,2.58
8705,8804,193,5.69
8713,8813,194,14.33
7911,8012,194,7.27
7911,7812,195,3.82
8503,8602,198,5.3
8403,8302,199,1.3
8709,8809,200,4.01
8807,8906,203,6.14
8603,8702,203,5.4
8808,8907,204,6.41
8807,8907,204,4.03
8710,8810,205,3.88
8711,8810,205,5.32
8204,8103,205,1.28
8808,8908,206,4.07
8806,8905,206,5.7
8704,8803,206,5.54
7809,7908,206,5.49
8713,8814,207,7.28
7912,8013,209,7.49
8713,8714,209,4.61
8805,8904,210,5.38
7912,7913,211,4.82
8105,8004,211,1.36
8211,8112,211,0.97
8811,8910,212,5.69
8811,8911,213,3.94
8203,8202,214,2.54
8211,8212,214,1.18
8703,8802,216,5.67
8402,8501,216,5.18
7809,7808,217,2.57
8502,8601,219,5.27
8911,9011,220,14.55
8911,9010,220,21.76
8804,8903,220,5.38
8602,8701,224,5.57
8809,8909,225,4.1
8302,8401,225,5.5
8713,8614,225,3.82
8814,8913,226,7.61
7912,7813,226,4.01
8702,8801,228,5.85
8112,8213,229,8.27
8112,8113,229,5.71
8908,9007,229,6.18
8907,9006,229,5.77
8906,9005,230,5.27
8908,9008,231,4.03
8803,8902,231,5.66
8910,9009,234,6.73
8905,9004,235,5.04
8911,9012,237,6.1
8904,9003,237,5.35
8202,8301,239,5.71
8302,8301,239,2.57
8412,8413,239,1.12
8802,8901,240,6.01
7908,7907,241,14.3
8103,8102,241,14.82
9009,9108,242,10.21
8911,8912,242,1.15
8004,8003,242,14.42
7808,7807,243,13.93
8202,8201,243,14.6
9010,9109,244,4.34
9011,9110,245,4.34
8006,7906,245,0.78
9003,9002,247,15.25
8903,9002,247,4.34
8814,8914,247,0.29
8102,8101,248,14.38
8003,8002,249,14.63
7807,7806,250,14.36
9108,9107,250,14.24
7906,7905,253,14.25
9002,9001,254,14.79
7810,7710,254,0.77
7806,7805,257,14.66
8002,8001,257,14.18
9107,9106,258,12.94
9109,9208,258,10.29
9011,9111,259,1.09
7810,7709,259,1.95
7905,7904,261,14.14
9005,9104,261,4.34
9006,9105,261,4.34
7805,7804,264,14.45
9208,9207,266,13.93
7709,7708,267,13.87
9004,9103,267,4.34
7809,7708,267,1.96
7904,7903,269,14
9003,9102,269,4.34
7804,7803,272,13.96
9207,9206,274,13.34
7708,7707,275,13.65
9102,9101,276,14.5
7903,7902,277,14.29
9110,9209,278,4.34
7803,7802,280,13.96
8914,9013,280,4.34
9206,9205,282,14.25
7707,7706,283,14.04
7812,7711,283,1.96
7902,7901,285,14.25
7802,7801,287,14.3
9205,9204,289,15.54
7706,7705,290,14.67
9208,9307,291,4.34
8412,8313,291,0.52
9111,9210,292,4.34
9104,9203,294,4.34
7705,7704,297,14.85
9307,9306,299,14.19
9207,9306,299,4.34
9103,9202,300,4.34
9102,9201,301,8.42
9210,9309,304,18.75
9206,9305,304,8.41
7813,7712,305,1.38
9209,9308,306,8.52
9013,9112,307,8.35
9205,9304,308,8.69
8513,8514,308,0.49
7704,7703,309,7.12
9204,9303,311,8.75
9307,9406,313,8.42
9203,9302,314,8.57
9306,9405,316,8.64
9202,9301,317,8.33
9309,9408,321,8.48
9305,9404,321,8.78
9308,9407,323,8.35
7703,7702,324,7.08
9112,9211,324,8.54
9210,9310,324,3.38
9304,9403,325,8.72
9303,9402,328,8.49
8914,9014,329,1.47
9406,9505,330,8.66
9302,9401,331,8.35
9310,9409,332,18.65
9405,9504,333,8.7
9408,9507,338,8.44
9404,9503,338,8.61
7710,7609,338,1.38
7702,7701,339,7.08
9409,9508,340,19.16
9407,9506,340,8.53
9403,9502,342,8.44
9402,9501,345,8.48
7709,7608,345,1.38
9014,9113,346,8.38
9505,9604,347,8.61
9508,9607,348,19.03
9504,9603,350,8.53
9607,9606,355,16.18
9503,9602,355,8.51
9507,9606,355,8.54
9310,9410,355,3.32
9607,9706,356,18.92
7708,7607,356,1.39
9506,9605,357,8.6
9502,9601,359,8.61
9409,9509,360,3.63
9706,9705,362,24.01
7813,7713,362,0.91
9706,9805,365,15.18
9605,9704,366,15.27
9113,9212,366,4.91
9508,9608,366,4.94
7707,7606,366,2.01
9604,9703,367,4.99
9805,9804,370,23.83
9603,9702,372,5
8013,8114,372,0.77
9607,9707,373,4.8
7711,7610,373,2.03
8013,8014,373,0.6
7706,7605,374,1.97
9804,9803,375,23.88
9805,9904,375,15.28
9210,9311,376,2.49
9702,9701,377,24.08
9706,9806,379,4.7
9803,9802,380,23.37
9904,9903,380,23.18
9804,9903,380,15.26
9702,9801,382,15.15
7705,7604,382,1.96
9903,9902,385,22.51
9803,9902,385,15.49
9805,9905,386,4.81
9608,9708,387,4.85
7704,7603,387,1.99
9902,9901,390,22.71
9802,9901,390,15.57
7712,7611,393,2.04
9707,9807,395,4.68
9409,9510,395,2.77
9310,9411,396,2.43
7703,7602,396,2.02
9014,9114,399,1.43
8513,8414,399,0.65
9806,9906,400,4.85
9508,9609,401,2.68
8614,8615,405,0.6
7702,7601,406,2.02
7813,7814,408,0.6
9708,9808,409,4.74
8614,8715,411,0.77
8213,8214,412,0.6
7813,7914,414,0.77
9113,9213,415,1.45
7609,7508,416,2.02
7608,7507,419,2.05
8213,8314,420,0.77
9608,9709,421,0.69
7507,7506,423,41.33
7506,7505,426,42.12
7505,7504,429,43.72
7713,7612,431,2.19
7504,7503,432,44.57
7503,7502,435,44.47
7502,7501,438,43.15
7610,7509,442,2.2
9808,9907,445,3.58
9212,9312,449,0.94
8914,8915,449,0.43
7611,7510,460,2.19
8914,9015,470,0.52
