3631,3532,9,14.25
3532,3433,17,19.68
3433,3334,22,31.63
3631,3632,27,3.7
3532,3533,31,4.68
3433,3434,34,5.94
3334,3235,35,11.54
3235,3136,40,28.47
3434,3335,41,20.51
3235,3236,43,12.52
3136,3037,45,30.33
3533,3534,49,5.81
3037,2938,50,32.06
3335,3336,50,11.14
3136,3137,50,10.91
3235,3135,53,5.74
3632,3633,54,3.82
2938,2839,55,30.25
3336,3237,55,31.38
3137,3038,55,32.11
3434,3435,56,4.71
3135,3036,58,30.13
2839,2740,60,31
3237,3138,60,32.1
3038,2939,60,30.83
3336,3337,61,23
3237,3238,63,22.54
2839,2840,64,21.56
3038,3039,64,20.65
3534,3535,64,16.92
2740,2741,65,23.5
3138,3139,65,20.57
2939,2940,65,20.75
3435,3436,65,16.7
3633,3634,65,16.88
3337,3338,66,21.37
3433,3333,68,0.75
2840,2841,69,22.79
3039,3040,69,20.02
3238,3239,69,18.06
2741,2742,70,24.01
3139,3140,70,20.14
2940,2941,70,22.12
3436,3437,70,22.56
3535,3536,70,18.26
3634,3635,71,19.81
3338,3339,72,18.07
3532,3432,73,0.67
2841,2842,74,23.77
3040,3041,74,21.58
3239,3240,74,20.58
2742,2743,75,24.01
3140,3141,75,21.46
2941,2942,75,23.48
3437,3438,75,21.53
3536,3537,75,23.02
3339,3340,77,21.25
3635,3636,77,18.92
3631,3732,78,5.02
2842,2843,79,24.14
3041,3042,79,23.17
3240,3241,79,21.81
2743,2744,80,24.36
3141,3142,80,23.04
2942,2943,80,24.1
3438,3439,80,21.18
3537,3538,80,22.68
3631,3531,81,0.6
3340,3341,82,22.51
3632,3733,82,5.22
3636,3637,83,16.84
2744,2745,84,25.27
3042,3043,84,24.31
3241,3242,84,23.27
3439,3440,85,22.23
3538,3539,85,22.54
3633,3734,86,5.4
2745,2746,88,25.78
3637,3638,88,23.96
3634,3735,89,6.02
3440,3441,90,23.38
3539,3540,90,23.25
3638,3639,93,23.8
2743,2844,93,8.22
3441,3442,95,24.22
3540,3541,95,24.28
3735,3736,95,18.15
3635,3736,95,5.9
2746,2747,96,12.83
2744,2845,96,9.24
3042,3143,97,8.17
3639,3640,98,24.45
2745,2846,99,10.05
3241,3342,99,7.31
3541,3542,100,24.96
3736,3737,100,23.92
2747,2748,101,23.8
3640,3641,102,25.45
3637,3738,102,7.86
3732,3833,102,6.07
2846,2847,103,25.07
2943,2944,103,4.43
3542,3543,104,25.58
3641,3642,106,25.85
3738,3739,106,25.21
3733,3834,106,6.01
3043,3044,107,4.42
3242,3243,107,4.41
3543,3544,108,25.46
2847,2848,108,24.82
3642,3643,110,25.9
3739,3740,110,25.7
3734,3835,110,5.97
3544,3545,112,25.22
2848,2849,112,26.08
2845,2946,112,9.05
3640,3741,113,9.49
3643,3644,114,25.52
3736,3837,114,7.82
3735,3836,114,5.8
2846,2947,115,8.98
3545,3546,116,25.55
3641,3742,116,10.18
3737,3838,117,8.69
3738,3839,118,9.16
3442,3443,118,4.41
3546,3547,120,25.45
3742,3743,120,25.7
3642,3743,120,10.31
2847,2948,120,8.69
3143,3144,120,4.41
3739,3840,121,8.42
3342,3343,121,9.16
2848,2949,122,9.63
2748,2749,122,8.7
3547,3548,123,40.1
3743,3744,123,39.01
2944,2945,123,9.2
3840,3841,124,36.68
3443,3444,125,15.56
3544,3645,125,7.57
3044,3045,125,9.11
3243,3244,125,9.07
2740,2641,125,2.78
3135,3035,125,1.31
3548,3549,126,42.01
3833,3934,126,4.74
2741,2642,126,3.03
3841,3842,127,37.3
2949,2950,127,24.73
2749,2750,127,23.88
2849,2850,127,8.35
2745,2646,127,4.57
3444,3445,128,38.22
3045,3046,128,39.58
3343,3344,128,16.13
3545,3646,128,8.14
2744,2645,128,3.9
3549,3550,129,39.61
3934,3935,129,39.98
2642,2643,129,41.9
2742,2643,129,3.03
3445,3446,131,37.48
2750,2751,131,27
3144,3145,131,9.12
3837,3938,131,8.09
2743,2644,131,3.21
3935,3936,132,38.6
2950,2951,132,22.65
2850,2851,132,21.17
3244,3245,132,15.81
3835,3936,132,5.95
3550,3551,133,29.44
2949,3050,133,13.63
3546,3647,133,8.01
3742,3843,133,8.36
3836,3937,133,7.28
3446,3447,134,37.72
3145,3146,134,39.63
3938,3939,134,37.99
3838,3939,134,8.41
3037,2937,134,0.96
3046,3047,135,15.22
3344,3345,135,15.55
3744,3745,135,9.09
3839,3940,135,8.54
2751,2752,135,26.45
2951,2952,136,28.88
2851,2852,136,25.68
3631,3731,136,0.84
3447,3448,137,39.76
3050,3051,137,25.06
2948,3049,137,8.7
3940,3941,138,38.16
2749,2650,138,9.09
3840,3941,138,8.59
3245,3246,139,15.53
2646,2647,139,9.09
3743,3844,139,7.51
3448,3449,140,41.72
2952,2953,140,31.92
2852,2853,140,27.5
2752,2753,140,24.12
3051,3052,141,30.47
3146,3147,141,15.3
3550,3651,141,11.97
3547,3648,141,7.02
2647,2648,142,42.36
3047,3048,142,15.73
3345,3346,142,15.03
3841,3942,142,8.29
2650,2651,142,30.88
3449,3450,143,37.5
3334,3234,143,0.6
3648,3649,144,42.36
2753,2754,144,26.46
3050,3151,144,13.55
2648,2649,145,34.34
3346,3347,145,38.59
3651,3652,145,27.37
3551,3552,145,8.58
3246,3247,146,15.51
3549,3650,146,7.24
2651,2652,146,31.56
3745,3746,147,8.99
3934,4035,147,7.07
3347,3348,148,40.24
3151,3152,148,30.11
2754,2755,148,25.42
3147,3148,148,16.04
3935,4036,148,7.7
3938,4039,149,7.97
2652,2653,150,29.42
3844,3845,150,9.18
2952,3053,150,10.85
3936,4037,150,8.12
3550,3451,150,6.9
3348,3349,151,41.23
2753,2854,151,13.12
3937,4038,151,8.05
4039,4040,152,39.88
2755,2756,152,25.48
2953,2954,152,8.65
3939,4040,152,7.87
3247,3248,153,16.04
3651,3752,153,12.8
3940,4041,153,7.9
3050,3150,153,5.06
3349,3350,154,35.56
2653,2654,154,28.23
3451,3452,154,28.17
3652,3653,154,12.03
3552,3553,154,12.22
3942,3943,154,9.03
3148,3149,155,16.32
2754,2855,155,13.45
2756,2757,156,28.2
3752,3753,157,31.93
3151,3252,157,11.67
3452,3453,158,33.3
3653,3654,158,31.98
3553,3554,158,32.17
2654,2655,159,23.21
2755,2856,159,13.43
3746,3747,159,8.96
3248,3249,160,16.58
3152,3153,160,8.67
3650,3751,160,10.63
3753,3754,161,32.06
2644,2545,161,4.84
2650,2551,161,6.35
3654,3655,162,31.41
3554,3555,162,31.21
3845,3846,162,9.05
3053,3054,162,8.64
2649,2550,162,8.39
3249,3250,163,33.71
2545,2546,164,36.76
2757,2758,164,13.88
2756,2857,164,12.48
2954,2955,164,8.64
3754,3755,165,32.1
2551,2552,165,32.79
3943,3944,165,9.19
4041,4042,165,9.08
2755,2656,165,8.47
3648,3749,165,6.05
3235,3134,165,0.88
3655,3656,166,31.21
3350,3351,166,8.47
3649,3750,166,6.64
4035,4136,166,7.64
2643,2544,166,3.88
3752,3853,167,10.84
4036,4137,167,7.46
2652,2553,167,6.91
2740,2640,168,1.02
3755,3756,169,31.54
3555,3556,169,14.98
3252,3253,169,8.66
4037,4138,169,7.62
4039,4140,169,7.12
3656,3657,170,31.99
3351,3352,170,28.13
3747,3748,170,9.2
3453,3454,170,8.66
2654,2555,170,9.34
2653,2554,170,7.37
3451,3352,170,7.4
2648,2549,170,5.14
3731,3832,170,4.22
3853,3854,171,32.86
3753,3854,171,10.78
4038,4139,171,7.39
2857,2858,172,13.68
3153,3154,172,8.63
3751,3852,172,12.73
2756,2657,172,7.39
